302529.922506,4124190.97682
302529.92123,4124190.82197
302529.920397,4124190.66712
302529.918964,4124190.5182
302529.917884,4124190.36538
302529.917721,4124190.22013
302529.916518,4124190.06843
302529.915012,4124189.92266
302529.916749,4124189.77644
302529.913564,4124189.62848
302529.916632,4124189.48223
302529.910555,4124189.33712
302529.912457,4124189.19164
302529.911338,4124189.04974
302529.90744,4124188.90921
302529.909125,4124188.76706
302529.909357,4124188.61976
302529.906533,4124188.47458
302529.905922,4124188.32915
302529.905698,4124188.18131
302529.904092,4124188.03129
302529.903237,4124187.88809
302529.899848,4124187.74402
302529.899268,4124187.5999
302529.899792,4124187.4587
302529.89478,4124187.31486
302529.896383,4124187.17549
302529.893737,4124187.03159
302529.895022,4124186.88501
302529.892637,4124186.73963
302529.891756,4124186.59532
302529.890085,4124186.44881
302529.891931,4124186.30093
302529.887545,4124186.16484
302529.887378,4124186.01941
302529.886867,4124185.87824
302529.88293,4124185.73604
302529.883515,4124185.59114
302529.882086,4124185.4487
302529.882458,4124185.30103
302529.878612,4124185.16271
302529.877967,4124185.01581
302529.878443,4124184.87258
302529.874732,4124184.7337
302529.876417,4124184.59156
302529.878289,4124184.45107
302529.878796,4124184.30913
302529.881229,4124184.16734
302529.883093,4124184.02648
302529.885813,4124183.88431
302529.890977,4124183.73912
302529.893449,4124183.59899
302529.895595,4124183.46386
302529.899333,4124183.32093
302529.900736,4124183.18563
302529.905765,4124183.04729
302529.909116,4124182.91306
302529.914015,4124182.77546
302529.914756,4124182.63722
302529.918568,4124182.50372
302529.921836,4124182.36598
302529.926318,4124182.2295
302529.929564,4124182.09712
302529.933032,4124181.9616
302529.935935,4124181.82719
302529.936329,4124181.69303
302529.941041,4124181.55377
302529.941835,4124181.41775
302529.945447,4124181.28204
302529.948171,4124181.14634
302529.952831,4124181.00486
302529.955282,4124180.8701
302529.958015,4124180.73477
302529.961126,4124180.59666
302529.962764,4124180.45877
302529.968058,4124180.31913
302529.969531,4124180.1805
302529.973425,4124180.04422
302529.976184,4124179.90372
302529.977961,4124179.76545
302529.981407,4124179.629
302529.983045,4124179.49111
302529.987191,4124179.35297
302529.990503,4124179.21708
302529.992771,4124179.08084
302529.993334,4124178.94131
302529.996824,4124178.80671
302530.001436,4124178.66948
302530.004878,4124178.53285
302530.005124,4124178.39869
302530.009249,4124178.25963
302530.010804,4124178.13081
302530.015151,4124177.99489
302530.017336,4124177.86143
302530.0207,4124177.72775
302530.021042,4124177.59137
302530.029272,4124177.45703
302530.030839,4124177.32247
302530.031933,4124177.19292
302530.035397,4124177.0572
