302447.172306,4123687.77265
302447.198817,4123687.81791
302447.223014,4123687.85916
302447.252448,4123687.90917
302447.278019,4123687.95853
302447.302717,4123688.00217
302447.328771,4123688.04689
302447.351125,4123688.0978
302447.378167,4123688.14047
302447.404682,4123688.18592
302447.435468,4123688.23682
302447.46568,4123688.28847
302447.494996,4123688.33978
302447.526439,4123688.40602
302447.562491,4123688.46068
302447.595961,4123688.51874
302447.630069,4123688.57881
302447.664957,4123688.64053
302447.700126,4123688.70169
302447.738627,4123688.7661
302447.774941,4123688.83815
302447.813155,4123688.90294
302447.854191,4123688.97451
302447.89177,4123689.03746
302447.931298,4123689.11406
302447.972439,4123689.18378
302448.008544,4123689.25324
302448.054111,4123689.32877
302448.098279,4123689.40138
302448.142425,4123689.47935
302448.188893,4123689.56171
302448.241698,4123689.64299
302448.291045,4123689.73453
302448.344815,4123689.82542
302448.400451,4123689.92643
302448.454647,4123690.02286
302448.514171,4123690.11934
302448.565523,4123690.20806
302448.627421,4123690.30486
302448.689306,4123690.4011
302448.749617,4123690.4996
302448.813258,4123690.59506
302448.874878,4123690.69261
302448.934824,4123690.80074
302448.99466,4123690.89795
302449.060312,4123691.00336
302449.116222,4123691.10973
302449.181316,4123691.21034
302449.24054,4123691.31294
302449.304286,4123691.41284
302449.361109,4123691.51401
302449.426699,4123691.61683
302449.491346,4123691.72355
302449.550335,4123691.82875
302449.614755,4123691.93215
302449.679223,4123692.03129
302449.739873,4123692.14421
302449.805577,4123692.25184
302449.867397,4123692.35789
302449.92986,4123692.45985
302449.994876,4123692.56343
302450.054348,4123692.66398
302450.116228,4123692.76633
302450.180357,4123692.86992
302450.240703,4123692.9699
302450.304627,4123693.07109
302450.360811,4123693.17654
302450.422283,4123693.28037
302450.47664,4123693.38364
302450.538326,4123693.49025
302450.596227,4123693.59325
302450.65726,4123693.69728
302450.716462,4123693.79895
302450.776964,4123693.91188
302450.832595,4123694.01901
302450.890514,4123694.12274
302450.947037,4123694.23003
302451.007783,4123694.34073
302451.065224,4123694.44929
302451.122308,4123694.56156
302451.184602,4123694.6689
302451.237785,4123694.77885
302451.30094,4123694.89764
302451.35902,4123695.00822
302451.42208,4123695.12294
302451.480856,4123695.23165
302451.53904,4123695.34038
302451.600795,4123695.45624
302451.662541,4123695.56544
302451.722686,4123695.68207
302451.783236,4123695.79704
302451.847609,4123695.90469
302451.905485,4123696.01916
302451.974267,4123696.1319
302452.033452,4123696.24541
302452.093728,4123696.36131
302452.153856,4123696.47091
302452.217846,4123696.58746
