302604.057547,4124076.51619
302604.057761,4124076.64478
302604.054296,4124076.78679
302604.055601,4124076.91776
302604.053283,4124077.04568
302604.053667,4124077.18148
302604.050784,4124077.31681
302604.058238,4124077.44505
302604.053238,4124077.58469
302604.054052,4124077.71364
302604.048786,4124077.85457
302604.048456,4124077.99151
302604.050696,4124078.13079
302604.048836,4124078.26554
302604.049662,4124078.40763
302604.051868,4124078.54543
302604.054038,4124078.68804
302604.050564,4124078.83597
302604.04873,4124078.97812
302604.047804,4124079.12117
302604.045648,4124079.26851
302604.053411,4124079.3973
302604.048041,4124079.54638
302604.046763,4124079.68704
302604.050077,4124079.85941
302604.049826,4124079.99338
302604.046495,4124080.14112
302604.052601,4124080.28753
302604.047297,4124080.43938
302604.051181,4124080.59194
302604.048355,4124080.72968
302604.048677,4124080.88177
302604.050334,4124081.02773
302604.048413,4124081.17247
302604.049192,4124081.32511
302604.048045,4124081.47131
302604.050354,4124081.61984
302604.051594,4124081.76692
302604.054248,4124081.93006
302604.052574,4124082.07276
302604.046517,4124082.23037
302604.054867,4124082.37154
302604.052406,4124082.5311
302604.053638,4124082.66522
302604.049338,4124082.82834
302604.052569,4124082.98462
302604.049313,4124083.12921
302604.05458,4124083.29025
302604.054841,4124083.43975
302604.054442,4124083.58631
302604.05506,4124083.7384
302604.053169,4124083.89072
302604.051995,4124084.04211
302604.055466,4124084.19598
302604.058585,4124084.34745
302604.056341,4124084.50368
302604.060456,4124084.65346
302604.05573,4124084.80474
302604.055169,4124084.95075
302604.055057,4124085.10322
302604.053279,4124085.25407
302604.063438,4124085.40926
302604.057585,4124085.5504
302604.061117,4124085.70056
302604.056165,4124085.84852
302604.05697,4124085.99598
302604.06285,4124086.13906
302604.063042,4124086.29189
302604.064782,4124086.44136
302604.069809,4124086.59223
302604.062848,4124086.73025
302604.067975,4124086.87279
302604.063175,4124087.02093
302604.065146,4124087.16762
302604.067381,4124087.3193
302604.073896,4124087.46421
302604.07154,4124087.60305
