302549.612767,4123885.95302
302549.555255,4123885.82873
302549.50694,4123885.70552
302549.453976,4123885.58594
302549.400969,4123885.45821
302549.350475,4123885.34301
302549.297773,4123885.21565
302549.247666,4123885.09804
302549.199299,4123884.97261
302549.151197,4123884.85218
302549.104679,4123884.72985
302549.057364,4123884.60514
302549.00761,4123884.47734
302548.960138,4123884.35855
302548.917677,4123884.23262
302548.868209,4123884.11073
302548.826722,4123883.98218
302548.782169,4123883.86166
302548.740259,4123883.73405
302548.693901,4123883.60598
302548.645534,4123883.48055
302548.599689,4123883.35544
302548.550396,4123883.22837
302548.503186,4123883.1018
302548.458293,4123882.97315
302548.408687,4123882.84534
302548.364686,4123882.72315
302548.317775,4123882.58418
302548.269195,4123882.46227
302548.220736,4123882.32667
302548.170008,4123882.20148
302548.119032,4123882.07205
302548.069203,4123881.9411
302548.02348,4123881.80229
302547.973939,4123881.67097
302547.924584,4123881.53502
302547.871999,4123881.40007
302547.826198,4123881.2768
302547.7771,4123881.14547
302547.72558,4123881.01179
302547.674682,4123880.87939
302547.626071,4123880.74361
302547.577017,4123880.61413
302547.521465,4123880.47259
302547.473172,4123880.33772
302547.421391,4123880.19924
302547.372589,4123880.0679
302547.320943,4123879.92886
302547.268545,4123879.78928
302547.216307,4123879.65654
302547.165844,4123879.51747
302547.118577,4123879.38221
302547.067026,4123879.23465
302547.011366,4123879.09478
302546.959694,4123878.95463
302546.906199,4123878.81248
302546.851657,4123878.66981
302546.801476,4123878.53646
302546.744877,4123878.39439
302546.691039,4123878.25651
302546.631909,4123878.11376
302546.575331,4123877.97261
302546.520593,4123877.8342
302546.460402,4123877.69036
302546.405768,4123877.55009
302546.346238,4123877.4092
302546.286394,4123877.27387
302546.22729,4123877.12593
302546.165546,4123876.98528
302546.104455,4123876.8472
302546.04382,4123876.69708
302545.979066,4123876.56056
302545.920249,4123876.42484
302545.85777,4123876.27809
302545.797801,4123876.14369
302545.733961,4123876.00197
302545.671108,4123875.86449
302545.604864,4123875.72745
302545.540076,4123875.58946
302545.479628,4123875.45358
302545.411696,4123875.30771
302545.348721,4123875.17134
302545.284903,4123875.03684
302545.219363,4123874.9046
302545.14666,4123874.76346
302545.07818,4123874.63203
302545.009618,4123874.50338
302544.941033,4123874.36751
302544.869766,4123874.23707
302544.806078,4123874.09553
302544.736494,4123873.96746
302544.669297,4123873.83396
302544.598512,4123873.69889
302544.529028,4123873.57507
302544.456482,4123873.44059
302544.386084,4123873.30939
302544.315808,4123873.18337
302544.24341,4123873.04888
302544.172503,4123872.92121
302544.10188,4123872.78668
302544.035783,4123872.65594
302543.96355,4123872.52219
302543.892574,4123872.39156
302543.824207,4123872.26494
302543.756523,4123872.1296
302543.682611,4123871.99997
302543.611687,4123871.87155
302543.541703,4123871.73905
302543.470127,4123871.60806
302543.394845,4123871.48308
302543.321825,4123871.35361
302543.252302,4123871.22183
302543.178847,4123871.08645
302543.103561,4123870.96129
302543.032598,4123870.83121
302542.958587,4123870.69732
302542.889046,4123870.5648
302542.81593,4123870.43755
302542.743249,4123870.30992
302542.670873,4123870.18266
302542.601097,4123870.05274
