302589.695669,4124066.55707
302589.696173,4124066.41495
302589.695603,4124066.27748
302589.691123,4124066.14362
302589.697366,4124066.00025
302589.695087,4124065.85931
302589.700448,4124065.72244
302589.698134,4124065.58002
302589.697598,4124065.43774
302589.699959,4124065.30538
302589.696401,4124065.17298
302589.699587,4124065.03172
302589.695825,4124064.89063
302589.696881,4124064.75312
302589.695858,4124064.609
302589.692565,4124064.45642
302589.696678,4124064.31052
302589.695782,4124064.16547
302589.693828,4124064.01952
302589.693545,4124063.8691
302589.696105,4124063.72637
302589.696618,4124063.57833
302589.694647,4124063.43164
302589.698916,4124063.27981
302589.697563,4124063.14051
302589.705798,4124062.98748
302589.706476,4124062.84017
302589.709719,4124062.69503
302589.70877,4124062.54776
302589.716427,4124062.3953
302589.720279,4124062.24459
302589.722718,4124062.10298
302589.725161,4124061.95526
302589.729818,4124061.80731
302589.731652,4124061.66516
302589.729499,4124061.51699
302589.740791,4124061.37444
302589.737664,4124061.22889
302589.74539,4124061.07938
302589.74408,4124060.93564
302589.750211,4124060.78746
302589.751989,4124060.63662
302589.753649,4124060.48078
302589.758571,4124060.33781
302589.75627,4124060.19595
302589.760265,4124060.05134
302589.760686,4124059.9057
302589.765456,4124059.75627
302589.764916,4124059.60751
302589.770546,4124059.45694
302589.771867,4124059.30555
302589.771075,4124059.15865
302589.779458,4124059.01191
302589.7775,4124058.85948
302589.783505,4124058.71224
302589.7845,4124058.55956
302589.789674,4124058.40845
302589.783002,4124058.26317
302589.780449,4124058.11686
302589.783396,4124057.96543
302589.785087,4124057.81089
302589.782938,4124057.66291
302589.783985,4124057.50616
302589.788737,4124057.35598
302589.785118,4124057.19583
302589.788031,4124057.0555
302589.782573,4124056.9052
302589.787234,4124056.75743
302589.784624,4124056.60872
302589.78481,4124056.45939
302589.78944,4124056.31033
302589.782543,4124056.16801
302589.784055,4124056.01847
302589.78789,4124055.86702
302589.784388,4124055.71815
302589.781491,4124055.56981
302589.784339,4124055.41413
302589.782755,4124055.27132
302589.782119,4124055.13108
302589.778918,4124054.98239
302589.78147,4124054.833
302589.78066,4124054.69165
302589.775693,4124054.54337
302589.778958,4124054.39286
302589.777187,4124054.25468
302589.778178,4124054.10811
302589.77472,4124053.96737
302589.772919,4124053.82161
302589.773831,4124053.68429
302589.770782,4124053.53578
302589.772499,4124053.39492
302589.764549,4124053.25819
302589.76681,4124053.11528
302589.768353,4124052.97332
302589.764903,4124052.82667
302589.760006,4124052.68764
302589.759653,4124052.54054
302589.759939,4124052.38918
302589.756512,4124052.24974
302589.750958,4124052.10166
302589.751853,4124051.9636
302589.751369,4124051.82354
302589.746955,4124051.68616
302589.74371,4124051.53562
302589.744522,4124051.38775
302589.73749,4124051.246
302589.735423,4124051.10153
302589.735931,4124050.95331
302589.729642,4124050.79913
302589.726784,4124050.65876
302589.725031,4124050.50874
302589.723482,4124050.36111
302589.721472,4124050.22534
302589.719023,4124050.07719
302589.716018,4124049.93052
302589.714216,4124049.78476
302589.70995,4124049.6285
302589.703126,4124049.47675
302589.711483,4124049.34148
302589.709356,4124049.19442
302589.712486,4124049.03818
302589.710011,4124048.88891
302589.710527,4124048.74105
302589.709257,4124048.59898
302589.71123,4124048.45016
302589.713873,4124048.30466
302589.718104,4124048.17004
302589.715302,4124048.01319
302589.716919,4124047.87438
302589.728038,4124047.72442
302589.722084,4124047.58449
302589.728371,4124047.43668
302589.721965,4124047.28381
302589.723499,4124047.13519
302589.73163,4124046.98401
302589.72842,4124046.83495
302589.734603,4124046.70787
302589.732593,4124046.55322
302589.732949,4124046.41111
302589.731626,4124046.2731
302589.731447,4124046.12711
302589.731981,4124045.97999
302589.733754,4124045.82267
302589.736824,4124045.67642
302589.734575,4124045.52419
302589.732865,4124045.36343
302589.741952,4124045.07049
302589.737907,4124044.92367
302589.743659,4124044.77199
302589.741375,4124044.63086
302589.739952,4124044.48231
302589.745318,4124044.32675
302589.741003,4124044.18104
302589.745716,4124044.02291
302589.748972,4124043.87203
302589.744214,4124043.72004
302589.74257,4124043.58093
302589.741569,4124043.43145
302589.733658,4124043.2775
302589.733457,4124043.12429
302589.735522,4124042.98565
302589.731637,4124042.82051
302589.732698,4124042.6706
302589.729087,4124042.5234
302589.732113,4124042.36901
302589.724515,4124042.21579
302589.726554,4124042.06975
302589.724179,4124041.91845
302589.721812,4124041.76751
302589.720111,4124041.61971
302589.717545,4124041.46656
302589.718018,4124041.31685
302589.717478,4124041.1681
302589.716642,4124041.02564
302589.712023,4124040.87957
302589.710996,4124040.73526
302589.707564,4124040.58935
302589.707076,4124040.43652
302589.698044,4124040.29777
302589.702383,4124040.15519
302589.698173,4124040.01392
302589.69695,4124039.87388
302589.697653,4124039.72769
302589.686438,4124039.59047
302589.691777,4124039.44638
302589.689554,4124039.30155
302589.688979,4124039.17019
302589.687887,4124039.02311
302589.680389,4124038.88673
302589.680519,4124038.74129
302589.672682,4124038.60307
302589.669489,4124038.46103
302589.664327,4124038.3233
302589.66493,4124038.17915
302589.663134,4124038.04615
302589.657349,4124037.89455
302589.657492,4124037.75596
302589.65166,4124037.60862
302589.649406,4124037.44991
302589.64894,4124037.31059
302589.642338,4124037.16198
302589.641533,4124037.01452
302589.635866,4124036.86163
302589.630951,4124036.71557
302589.629107,4124036.56795
302589.628719,4124036.41309
302589.619247,4124036.26824
302589.619533,4124036.12317
302589.612961,4124035.96326
302589.608868,4124035.80811
302589.611973,4124035.66334
302589.603779,4124035.50366
302589.60156,4124035.35273
302589.600185,4124035.19992
302589.591209,4124035.0447
302589.587012,4124034.8914
302589.582967,4124034.732
302589.577613,4124034.59242
302589.575507,4124034.44
302589.568035,4124034.28586
302589.57007,4124034.13334
302589.56542,4124033.97968
302589.55714,4124033.82889
302589.553216,4124033.67466
302589.549111,4124033.52525
302589.54527,4124033.38082
302589.536289,4124033.23171
302589.53414,4124033.08373
302589.531252,4124032.92319
302589.526102,4124032.77343
302589.521601,4124032.62606
302589.51666,4124032.47889
302589.510062,4124032.31788
302589.508518,4124032.17044
302589.505869,4124032.02007
302589.499871,4124031.85941
302589.500353,4124031.72266
302589.494499,4124031.5744
302589.495824,4124031.42319
302589.490192,4124031.27807
302589.488656,4124031.12471
302589.492835,4124030.97529
302589.489268,4124030.82994
302589.492829,4124030.68571
302589.491128,4124030.53791
302589.485734,4124030.39666
302589.492552,4124030.25255
302589.498087,4124030.1042
302589.497139,4124029.96323
302589.497507,4124029.82166
302589.49862,4124029.68027
302589.501494,4124029.53828
302589.499192,4124029.39641
302589.506636,4124029.25376
302589.510867,4124029.10656
302589.512845,4124028.97051
302589.51714,4124028.83237
302589.520431,4124028.68926
302589.521148,4124028.54991
302589.52801,4124028.40764
302589.529439,4124028.26716
302589.532944,4124028.13312
302589.535822,4124027.9976
302589.546527,4124027.84895
302589.546009,4124027.7137
302589.5482,4124027.56784
302589.551056,4124027.42511
302589.558826,4124027.28375
302589.556216,4124027.14762
302589.564069,4124027.00977
302589.5692,4124026.86939
302589.567699,4124026.7238
302589.573143,4124026.59045
302589.574186,4124026.4461
302589.57862,4124026.30758
302589.584116,4124026.16387
302589.582193,4124026.0318
302589.589481,4124025.89507
302589.589267,4124025.75389
302589.59512,4124025.61905
302589.598589,4124025.47094
302589.597562,4124025.33921
302589.602545,4124025.19884
302589.606266,4124025.06775
302589.610362,4124024.93368
302589.611792,4124024.79321
302589.6109,4124024.66722
302589.615904,4124024.52777
302589.616613,4124024.38805
302589.618182,4124024.26607
302589.624286,4124024.12308
302589.627399,4124023.99126
302589.632391,4124023.85126
302589.63416,4124023.72521
302589.634977,4124023.58382
302589.639451,4124023.44068
302589.636684,4124023.30419
302589.642706,4124023.16398
302589.642623,4124023.02205
302589.647014,4124022.8754
302589.649157,4124022.7338
302589.652979,4124022.58809
302589.648547,4124022.43739
302589.653791,4124022.28923
302589.660735,4124022.15048
302589.656202,4124021.98923
302589.661364,4124021.84386
302589.66916,4124021.69102
302589.664549,4124021.53903
302589.667075,4124021.38853
302589.672432,4124021.2389
302589.679263,4124021.07646
302589.681106,4124020.92839
302589.685867,4124020.77229
302589.6833,4124020.62543
302589.69107,4124020.47149
302589.681063,4124020.32277
302589.697448,4124020.16399
302589.691172,4124020.00408
302589.694098,4124019.84544
302589.696341,4124019.6955
302589.703198,4124019.54047
302589.705128,4124019.39609
302589.705001,4124019.23974
302589.701417,4124019.08736
302589.708252,4124018.9251
302589.720006,4124018.77698
302589.703837,4124018.61157
302589.713172,4124018.46129
302589.709393,4124018.31316
302589.723742,4124018.1685
302589.720093,4124018.00704
302589.716539,4124017.84966
302589.716156,4124017.69498
302589.715881,4124017.53234
302589.721438,4124017.38492
302589.727451,4124017.22546
302589.727159,4124017.07467
302589.726197,4124016.91426
302589.727888,4124016.75972
302589.727504,4124016.60504
302589.730817,4124016.43139
302589.728324,4124016.28139
302589.733342,4124016.10475
302589.727575,4124015.9476
302589.730427,4124015.79839
302589.743519,4124015.63174
302589.7387,4124015.47716
302589.743679,4124015.31144
302589.738364,4124015.15465
302589.740094,4124014.99548
302589.738684,4124014.84119
302589.74338,4124014.68861
302589.73523,4124014.52449
302589.737403,4124014.36531
302589.744143,4124014.21157
302589.747442,4124014.04366
302589.746224,4124013.87864
302589.753303,4124013.73304
302589.745348,4124013.57724
302589.751414,4124013.41371
302589.749369,4124013.27017
302589.752025,4124013.11264
302589.745702,4124012.96328
302589.746227,4124012.81579
302589.749657,4124012.66602
302589.754488,4124012.51288
302589.753382,4124012.36525
302589.748507,4124012.21456
302589.747976,4124012.07246
302589.74988,4124011.92698
302589.747239,4124011.77698
302589.750061,4124011.62647
302589.748151,4124011.48867
302589.750529,4124011.34447
302589.749315,4124011.1985
