302542.108513,4124125.10471
302542.238447,4124125.06909
302542.371704,4124125.04893
302542.514367,4124125.01985
302542.64211,4124124.99797
302542.770035,4124124.96499
302542.915798,4124124.94823
302543.052286,4124124.93337
302543.184438,4124124.91027
302543.331158,4124124.88388
302543.458749,4124124.86182
302543.590214,4124124.82838
302543.72768,4124124.81108
302543.873426,4124124.7873
302544.008692,4124124.75821
302544.142792,4124124.73618
302544.283177,4124124.71715
302544.407975,4124124.68961
302544.549325,4124124.66759
302544.689339,4124124.65171
302544.820674,4124124.62531
302544.959771,4124124.60187
302545.099477,4124124.57286
302545.23663,4124124.54854
302545.375062,4124124.53455
302545.506688,4124124.50796
302545.644058,4124124.48659
302545.789248,4124124.47688
302545.917708,4124124.44777
302546.047899,4124124.44193
302546.181165,4124124.41585
302546.313765,4124124.39923
302546.439238,4124124.38776
302546.574256,4124124.36072
302546.701977,4124124.3505
302546.831272,4124124.32544
302546.960677,4124124.31129
302547.088954,4124124.28699
302547.217241,4124124.26936
302547.342183,4124124.2542
302547.467656,4124124.24274
302547.596473,4124124.22879
302547.718281,4124124.21871
302547.845293,4124124.19722
302547.966665,4124124.18123
302548.096174,4124124.15894
