302471.408733,4123730.74117
302471.474484,4123730.85083
302471.541661,4123730.95823
302471.606477,4123731.06588
302471.671484,4123731.17537
302471.735656,4123731.28081
302471.800111,4123731.38569
302471.8655,4123731.49258
302471.92708,4123731.59475
302471.991722,4123731.70129
302472.055625,4123731.80785
302472.122562,4123731.91138
302472.19311,4123732.0237
302472.260939,4123732.13997
302472.331895,4123732.25709
302472.404996,4123732.37102
302472.476917,4123732.49145
302472.547935,4123732.61117
302472.621156,4123732.73027
302472.691774,4123732.84555
302472.7679,4123732.96237
302472.840183,4123733.08557
302472.916054,4123733.20406
302472.98981,4123733.32704
302473.064246,4123733.44741
302473.14049,4123733.56922
302473.214786,4123733.68996
302473.287195,4123733.81223
302473.365605,4123733.93177
302473.439919,4123734.05326
302473.518629,4123734.17927
302473.595339,4123734.30199
302473.671466,4123734.4251
302473.750406,4123734.54833
302473.825368,4123734.6722
302473.901695,4123734.79753
302473.973751,4123734.92369
302474.046082,4123735.04263
302474.118978,4123735.16674
302474.194039,4123735.28858
302474.268588,4123735.41376
302474.340883,4123735.53751
302474.414058,4123735.66088
302474.485444,4123735.78373
302474.55968,4123735.90817
302474.631136,4123736.03398
302474.703454,4123736.15237
302474.776006,4123736.27445
302474.84804,4123736.3934
302474.922728,4123736.51821
302474.997237,4123736.64172
302475.06972,4123736.76714
302475.143207,4123736.88494
302475.216194,4123737.01294
302475.291873,4123737.13587
302475.360438,4123737.25823
302475.430777,4123737.38055
302475.499528,4123737.49828
302475.567897,4123737.61861
302475.641584,4123737.73863
302475.707339,4123737.86106
302475.775686,4123737.98675
302475.843246,4123738.11043
302475.904948,4123738.24295
302475.9765,4123738.36653
302476.037846,4123738.49017
302476.100905,4123738.61748
302476.168365,4123738.74319
302476.230445,4123738.86663
302476.295574,4123738.99389
302476.356724,4123739.12179
302476.421322,4123739.24535
302476.483951,4123739.37322
302476.546531,4123739.49905
302476.610625,4123739.62633
302476.673093,4123739.75364
302476.735678,4123739.87966
302476.796771,4123740.00516
302476.857195,4123740.13363
302476.915835,4123740.26178
302476.978068,4123740.39169
302477.037287,4123740.52556
302477.102294,4123740.65392
302477.163257,4123740.78016
302477.228956,4123740.91277
302477.288875,4123741.03866
302477.35553,4123741.16162
302477.415693,4123741.29158
302477.481353,4123741.42253
302477.54212,4123741.55303
302477.609554,4123741.68393
302477.671056,4123741.81422
302477.733402,4123741.94265
302477.797656,4123742.07048
302477.860502,4123742.19501
302477.924801,4123742.33098
302477.986268,4123742.45351
302478.049544,4123742.58377
302478.11356,4123742.71401
302478.177093,4123742.84259
302478.2432,4123742.97371
302478.306068,4123743.10545
302478.371023,4123743.2316
302478.434452,4123743.36204
302478.493362,4123743.48907
302478.556503,4123743.61359
302478.618662,4123743.74036
302478.683417,4123743.87058
302478.746602,4123744.00325
302478.808374,4123744.13243
302478.873281,4123744.26283
302478.939889,4123744.39634
302479.005835,4123744.52061
302479.072082,4123744.65136
302479.139454,4123744.77967
302479.205114,4123744.90432
302479.267342,4123745.02775
302479.338316,4123745.1582
302479.403666,4123745.28859
302479.47194,4123745.42373
302479.538534,4123745.55668
302479.609173,4123745.69176
302479.677033,4123745.8282
302479.750568,4123745.95433
302479.817154,4123746.09321
302479.889576,4123746.21603
302479.962076,4123746.34218
302480.029583,4123746.47623
302480.100518,4123746.60501
302480.171909,4123746.73434
302480.238486,4123746.86026
302480.308877,4123746.99109
302480.378354,4123747.12083
302480.447662,4123747.24965
302480.517705,4123747.37198
302480.584374,4123747.50178
302480.651151,4123747.62992
302480.720341,4123747.76004
302480.79051,4123747.88144
302480.85687,4123748.0107
302480.927909,4123748.13133
302480.99289,4123748.25859
302481.061737,4123748.38668
302481.131519,4123748.51678
302481.196295,4123748.63535
302481.267299,4123748.7608
302481.334602,4123748.88615
302481.401566,4123749.00966
302481.475127,4123749.1369
302481.540687,4123749.26359
302481.610886,4123749.38628
302481.679289,4123749.50809
302481.750015,4123749.63428
302481.820606,4123749.76104
302481.886874,4123749.88641
