302604.076061,4124057.86058
302604.072818,4124057.99314
302604.065456,4124058.13302
302604.058177,4124058.27012
302604.051886,4124058.40515
302604.043511,4124058.53969
302604.03925,4124058.67301
302604.034528,4124058.80561
302604.031158,4124058.9391
302604.023418,4124059.07547
302604.024719,4124059.20626
302604.022054,4124059.35084
302604.018767,4124059.48784
302604.009926,4124059.62146
302603.99909,4124059.76456
302603.994847,4124059.89863
302603.986746,4124060.03223
302603.97898,4124060.16749
302603.97224,4124060.29606
302603.965583,4124060.42815
302603.961952,4124060.56313
302603.953234,4124060.70192
302603.948368,4124060.83471
302603.936897,4124060.96969
302603.934298,4124061.10445
302603.929823,4124061.2413
302603.922879,4124061.37377
302603.918827,4124061.50968
302603.91614,4124061.64704
302603.915327,4124061.77603
302603.910197,4124061.9164
302603.908419,4124062.05467
302603.905066,4124062.1889
302603.901866,4124062.3296
302603.900332,4124062.47193
302603.905368,4124062.59801
302603.903051,4124062.7385
302603.907974,4124062.87235
302603.911375,4124063.01068
302603.913889,4124063.14903
302603.91352,4124063.2843
302603.916913,4124063.42226
302603.920818,4124063.56316
302603.923315,4124063.69448
302603.929386,4124063.83311
302603.935153,4124063.97139
302603.944298,4124064.10865
302603.954401,4124064.25515
302603.964025,4124064.39388
302603.975171,4124064.52814
302603.981551,4124064.66733
302603.985934,4124064.8097
302603.992471,4124064.94925
302603.997268,4124065.09032
302604.0041,4124065.23615
302604.00988,4124065.36869
302604.01376,4124065.51477
302604.021088,4124065.65023
302604.025111,4124065.78984
302604.031691,4124065.93753
302604.035453,4124066.07233
302604.041202,4124066.21616
302604.04419,4124066.35579
302604.047691,4124066.49837
302604.058089,4124066.63857
302604.059447,4124066.77805
302604.06697,4124066.92183
302604.073798,4124067.06119
302604.077551,4124067.20192
302604.078961,4124067.34362
302604.079905,4124067.48441
302604.086542,4124067.62821
302604.08996,4124067.77357
302604.097371,4124067.91883
302604.099546,4124068.06163
302604.101521,4124068.20221
302604.104296,4124068.34537
302604.104757,4124068.4845
302604.106358,4124068.62805
302604.106093,4124068.76147
302604.107885,4124068.90687
302604.107903,4124069.04601
302604.105195,4124069.18874
302604.106504,4124069.32619
302604.102822,4124069.46524
302604.105749,4124069.60228
