302589.747205,4124011.05219
302589.743986,4124010.90905
302589.745699,4124010.76801
302589.743111,4124010.61393
302589.743775,4124010.47866
302589.738295,4124010.33372
302589.744483,4124010.19424
302589.737929,4124010.05395
302589.739576,4124009.91643
302589.738775,4124009.78174
302589.73677,4124009.63358
302589.734325,4124009.4919
302589.736729,4124009.34881
302589.741664,4124009.20011
302589.731296,4124009.0612
302589.730747,4124008.91208
302589.733421,4124008.77416
302589.729511,4124008.63307
302589.726688,4124008.49418
302589.726539,4124008.35577
302589.724878,4124008.21592
302589.72349,4124008.07514
302589.714426,4124007.9351
302589.718087,4124007.80142
302589.713055,4124007.65665
302589.715116,4124007.51783
302589.714624,4124007.3711
302589.712153,4124007.22202
302589.709386,4124007.09182
302589.706937,4124006.94996
302589.703066,4124006.81053
302589.700817,4124006.67088
302589.699956,4124006.52731
302589.695815,4124006.39529
302589.695388,4124006.25135
302589.691417,4124006.11396
302589.689386,4124005.97097
302589.687098,4124005.82966
302589.681792,4124005.69212
302589.679825,4124005.55191
302589.67425,4124005.41548
302589.676649,4124005.27221
302589.671861,4124005.14409
302589.666564,4124005.00692
302589.671929,4124004.87023
302589.666749,4124004.73176
302589.660047,4124004.59148
302589.658829,4124004.45162
302589.654245,4124004.31332
302589.656262,4124004.16635
302589.65286,4124004.03432
302589.651486,4124003.8878
302589.646323,4124003.74378
302589.645126,4124003.59226
302589.642986,4124003.45094
302589.633827,4124003.30683
302589.633639,4124003.15418
302589.632425,4124003.00193
302589.628272,4124002.85048
302589.626027,4124002.69214
302589.622786,4124002.5292
302589.616606,4124002.37336
302589.61287,4124002.2145
302589.607168,4124002.05384
302589.597783,4124001.89382
302589.598347,4124001.73541
302589.593115,4124001.56956
302589.59241,4124001.40748
302589.581733,4124001.24287
302589.581967,4124001.0767
302589.578179,4124000.91562
302589.57503,4124000.75027
302589.572724,4124000.58935
302589.567813,4124000.4183
302589.565173,4124000.26201
302589.554575,4124000.10072
302589.546094,4123999.93513
302589.54308,4123999.77551
302589.541183,4123999.60681
302589.540534,4123999.44713
302589.537446,4123999.27808
302589.524873,4123999.12091
302589.520819,4123998.94856
302589.50999,4123998.79005
302589.502766,4123998.62757
302589.49723,4123998.46135
302589.488749,4123998.30834
302589.486104,4123998.14557
302589.489391,4123997.97711
302589.481698,4123997.81354
302589.470386,4123997.65967
302589.462784,4123997.49368
302589.459591,4123997.33278
302589.456685,4123997.17779
302589.440743,4123997.0157
302589.436946,4123996.86054
302589.429591,4123996.69252
302589.42632,4123996.54087
302589.414682,4123996.37942
302589.414103,4123996.229
302589.40487,4123996.06916
302589.398021,4123995.91
302589.39154,4123995.75398
302589.386321,4123995.59498
302589.379671,4123995.43804
302589.367247,4123995.28715
302589.365211,4123995.1314
302589.354364,4123994.97216
302589.346127,4123994.81063
302589.340891,4123994.65717
302589.330962,4123994.4992
302589.329252,4123994.35102
302589.323155,4123994.1987
302589.31921,4123994.06242
302589.30725,4123993.89987
302589.304171,4123993.75006
302589.29736,4123993.59886
302589.282248,4123993.45951
302589.28857,4123993.31319
302589.274684,4123993.16308
302589.27043,4123993.02625
302589.2713,4123992.88708
302589.25577,4123992.74257
302589.257939,4123992.59578
302589.245206,4123992.45693
302589.243996,4123992.31115
302589.232758,4123992.1793
302589.226613,4123992.02494
302589.218276,4123991.88433
302589.211957,4123991.74144
302589.204381,4123991.60173
302589.196487,4123991.4611
302589.193921,4123991.31425
302589.185306,4123991.16809
302589.175529,4123991.01659
302589.171162,4123990.87495
302589.17034,4123990.72676
302589.160194,4123990.57841
302589.157853,4123990.42229
302589.157887,4123990.27278
302589.151264,4123990.12325
302589.151898,4123989.9678
302589.144391,4123989.81847
302589.138007,4123989.66652
302589.139376,4123989.51716
302589.136592,4123989.35477
302589.12859,4123989.19693
302589.124679,4123989.04955
302589.121048,4123988.88884
302589.109279,4123988.74701
302589.111536,4123988.58505
302589.100976,4123988.43801
302589.10629,4123988.28023
302589.08722,4123988.12988
302589.092225,4123987.97784
302589.078426,4123987.83143
302589.076955,4123987.66198
302589.073123,4123987.51163
302589.067926,4123987.35984
302589.061315,4123987.20456
302589.056783,4123987.0559
302589.047481,4123986.91827
302589.043088,4123986.76923
302589.039734,4123986.62036
302589.036037,4123986.48204
302589.032762,4123986.3302
302589.028234,4123986.18172
302589.027329,4123986.03001
302589.021101,4123985.87843
302589.008646,4123985.72625
302589.005845,4123985.58828
302589.00013,4123985.43965
302588.996624,4123985.2843
302588.989644,4123985.13847
302588.986242,4123984.98756
302588.981171,4123984.84113
302588.973656,4123984.67885
302588.968354,4123984.52891
302588.956473,4123984.37598
302588.959199,4123984.23399
302588.949257,4123984.08175
302588.945147,4123983.92586
302588.938367,4123983.77596
302588.930608,4123983.62219
302588.923075,4123983.47175
302588.92224,4123983.31671
302588.912015,4123983.16503
302588.905731,4123983.00475
302588.90179,4123982.86237
302588.889126,4123982.70761
302588.889399,4123982.55569
302588.883119,4123982.40188
302588.873725,4123982.24778
302588.867484,4123982.09565
302588.858812,4123981.94708
302588.847997,4123981.78913
302588.84163,4123981.63792
302588.832001,4123981.48642
302588.824103,4123981.33302
302588.811809,4123981.1751
302588.798127,4123981.02111
302588.787998,4123980.86721
302588.771634,4123980.71235
302588.758944,4123980.55648
302588.747584,4123980.40057
302588.73789,4123980.2463
