302542.526672,4123869.92644
302542.464481,4123869.79819
302542.396631,4123869.67471
302542.322159,4123869.54638
302542.251966,4123869.43016
302542.184921,4123869.30943
302542.112301,4123869.19068
302542.046674,4123869.06732
302541.980016,4123868.95047
302541.909871,4123868.8237
302541.842447,4123868.70576
302541.77375,4123868.58395
302541.701061,4123868.46224
302541.632772,4123868.33895
302541.563288,4123868.21513
302541.487628,4123868.08664
302541.417252,4123867.96266
302541.347246,4123867.83552
302541.273586,4123867.71032
302541.202228,4123867.58229
302541.127873,4123867.45895
302541.058088,4123867.32866
302540.985825,4123867.19991
302540.908786,4123867.07571
302540.837293,4123866.94195
302540.762751,4123866.81695
302540.689278,4123866.68712
302540.616697,4123866.55745
302540.540503,4123866.43768
302540.471753,4123866.30736
302540.400264,4123866.18007
302540.328544,4123866.04928
302540.250841,4123865.92824
302540.177977,4123865.79913
302540.104966,4123865.67632
302540.035847,4123865.54916
302539.963618,4123865.4156
302539.884884,4123865.28848
302539.811029,4123865.16125
302539.740135,4123865.03413
302539.66361,4123864.90659
302539.593826,4123864.7763
302539.515387,4123864.64918
302539.448764,4123864.52122
302539.36712,4123864.3962
302539.297401,4123864.2624
302539.222293,4123864.13223
302539.142281,4123864.00737
302539.07247,4123863.86968
302539.000133,4123863.74407
302538.927682,4123863.60108
302538.852601,4123863.47202
302538.775606,4123863.34338
302538.70169,4123863.20727
302538.629018,4123863.07372
302538.550114,4123862.93939
302538.474193,4123862.8061
302538.395633,4123862.6675
302538.322134,4123862.53656
302538.246618,4123862.4016
302538.167966,4123862.2717
302538.092715,4123862.13543
302538.016877,4123862.00566
302537.940426,4123861.87497
302537.865662,4123861.74054
302537.788741,4123861.60876
302537.71546,4123861.46819
302537.642231,4123861.34871
302537.56751,4123861.20984
302537.491816,4123861.09246
302537.419909,4123860.96
302537.342514,4123860.83951
302537.273047,4123860.71014
302537.202401,4123860.58727
302537.134365,4123860.46212
302537.063515,4123860.33685
302536.991038,4123860.21162
302536.9179,4123860.08974
302536.849781,4123859.96737
302536.781536,4123859.83963
302536.711591,4123859.72137
302536.639227,4123859.60095
302536.568012,4123859.47902
302536.503419,4123859.35564
302536.432169,4123859.23853
302536.355275,4123859.11414
302536.292813,4123858.99959
302536.222507,4123858.87857
302536.154479,4123858.75379
302536.08312,4123858.63205
302536.011104,4123858.51384
302535.942816,4123858.39684
302535.874488,4123858.27188
302535.803555,4123858.15568
302535.731387,4123858.031
302535.660115,4123857.91296
302535.590231,4123857.791
302535.522333,4123857.66547
302535.45524,4123857.54271
302535.383525,4123857.41838
302535.314079,4123857.28365
302535.240833,4123857.15714
302535.177763,4123857.02928
302535.105751,4123856.89868
302535.039402,4123856.77608
302534.971365,4123856.64464
302534.905177,4123856.5163
302534.841872,4123856.38475
302534.778888,4123856.2543
302534.71514,4123856.12276
302534.652565,4123855.99082
302534.584598,4123855.86234
302534.520501,4123855.73487
302534.445289,4123855.60656
302534.378688,4123855.47324
302534.312773,4123855.34397
302534.245158,4123855.21159
302534.175987,4123855.07592
302534.107532,4123854.9456
302534.038113,4123854.80568
302533.96935,4123854.6811
302533.900652,4123854.54672
302533.831594,4123854.41586
302533.76414,4123854.28403
302533.695377,4123854.15316
302533.627875,4123854.01931
302533.557047,4123853.88867
302533.490932,4123853.75719
302533.423626,4123853.62536
302533.357077,4123853.49425
302533.285609,4123853.36789
302533.221077,4123853.24081
302533.151849,4123853.10902
302533.081503,4123852.98004
302533.01585,4123852.84929
302532.948465,4123852.71413
302532.883377,4123852.58854
302532.813962,4123852.4551
302532.750056,4123852.32319
302532.681894,4123852.19268
302532.61237,4123852.06719
302532.54539,4123851.93665
302532.478379,4123851.81111
302532.408264,4123851.67935
302532.344498,4123851.54707
302532.278657,4123851.42094
302532.213525,4123851.2935
302532.147885,4123851.1633
302532.0805,4123851.03444
302532.013934,4123850.90888
302531.945097,4123850.78116
302531.875838,4123850.65438
302531.810624,4123850.51713
302531.737647,4123850.38951
302531.67542,4123850.25978
302531.608279,4123850.12869
302531.532458,4123849.99965
302531.473054,4123849.87041
302531.406683,4123849.74689
302531.340068,4123849.6193
302531.271662,4123849.49102
302531.208956,4123849.35353
302531.143298,4123849.22888
302531.074209,4123849.09672
302531.009317,4123848.96688
302530.946442,4123848.84105
302530.877261,4123848.7113
302530.814539,4123848.57937
302530.740401,4123848.45269
302530.675213,4123848.32285
302530.608002,4123848.19509
302530.544266,4123848.05152
302530.472733,4123847.92239
302530.400104,4123847.79068
302530.337086,4123847.66505
302530.264652,4123847.52908
302530.200695,4123847.40754
302530.131579,4123847.26798
302530.06466,4123847.14003
302529.997502,4123847.0082
302529.92763,4123846.87421
302529.858815,4123846.74112
302529.790639,4123846.60377
302529.725085,4123846.47726
302529.651508,4123846.3367
302529.582262,4123846.21676
302529.516017,4123846.07344
302529.449163,4123845.95455
302529.378583,4123845.82817
302529.308267,4123845.6879
302529.240387,4123845.55053
302529.170841,4123845.42412
302529.104874,4123845.28634
302529.032358,4123845.15316
302528.965904,4123845.02612
302528.897654,4123844.89191
302528.827378,4123844.7533
302528.759459,4123844.62057
302528.688099,4123844.49253
302528.625103,4123844.36153
302528.55741,4123844.23212
302528.487616,4123844.10775
302528.423563,4123843.98214
302528.360922,4123843.85371
302528.291742,4123843.72397
302528.221557,4123843.60812
302528.158682,4123843.48229
302528.09302,4123843.35746
