346374.000181,4069666.53322
346373.958831,4069666.49208
346373.917392,4069666.4509
346373.875782,4069666.40953
346373.83391,4069666.36803
346373.791669,4069666.32629
346373.749076,4069666.28422
346373.706119,4069666.24181
346373.662885,4069666.19915
346373.619271,4069666.15614
346373.575441,4069666.11291
346373.53138,4069666.06945
346373.48714,4069666.02596
346373.442823,4069665.98251
346373.398438,4069665.93906
346373.354104,4069665.89583
346373.309747,4069665.85277
346373.265427,4069665.80984
346373.221021,4069665.76688
346373.176693,4069665.72402
346373.132306,4069665.68119
346373.087662,4069665.63828
346373.042723,4069665.59526
346372.99752,4069665.55211
346372.952016,4069665.50883
346372.906224,4069665.46538
346372.86006,4069665.42174
346372.813622,4069665.37796
346372.767002,4069665.33398
346372.720307,4069665.28998
346372.673538,4069665.24588
346372.626643,4069665.20169
346372.579766,4069665.15742
346372.532922,4069665.11321
346372.485976,4069665.06898
346372.439133,4069665.02478
346372.392303,4069664.98055
346372.345394,4069664.93629
346372.298358,4069664.89187
346372.251241,4069664.84735
346372.203875,4069664.80253
346372.15626,4069664.75751
346372.108331,4069664.71229
346372.059971,4069664.66679
346372.011209,4069664.62101
346371.962008,4069664.57484
346371.912374,4069664.52827
346371.862318,4069664.48135
346371.81182,4069664.43406
346371.761042,4069664.38658
346371.709946,4069664.33884
346371.658638,4069664.29098
346371.607048,4069664.24271
346371.555136,4069664.19424
346371.502925,4069664.14542
346371.450411,4069664.09631
346371.397533,4069664.04683
346371.344489,4069663.99714
346371.291256,4069663.94743
346371.237922,4069663.89776
