302538.543525,4123851.64789
302538.617006,4123851.78438
302538.693423,4123851.92617
302538.770522,4123852.05925
302538.851675,4123852.20112
302538.917498,4123852.33279
302538.99641,4123852.46749
302539.067043,4123852.60868
302539.142186,4123852.73403
302539.218089,4123852.87917
302539.292053,4123853.00473
302539.368139,4123853.15134
302539.445477,4123853.28201
302539.518954,4123853.41831
302539.59377,4123853.54867
302539.671757,4123853.68173
302539.739193,4123853.81281
302539.814292,4123853.9489
302539.888595,4123854.0763
302539.95768,4123854.20828
302540.037584,4123854.3411
302540.106008,4123854.47642
302540.181593,4123854.60176
302540.252935,4123854.73534
302540.32636,4123854.86314
302540.399988,4123854.99334
302540.475187,4123855.12739
302540.549073,4123855.25592
302540.620893,4123855.39097
302540.705215,4123855.52924
302540.773395,4123855.6542
302540.842762,4123855.78561
302540.918531,4123855.90614
302540.993077,4123856.0439
302541.062727,4123856.17475
302541.140831,4123856.30651
302541.219087,4123856.43845
302541.293629,4123856.57603
302541.369902,4123856.70543
302541.452842,4123856.84151
302541.522966,4123856.97364
302541.596621,4123857.11124
302541.676794,4123857.24295
302541.749836,4123857.37335
302541.824344,4123857.50316
302541.900247,4123857.63571
302541.96994,4123857.76212
302542.048444,4123857.89831
302542.127165,4123858.02487
302542.19999,4123858.1586
302542.274319,4123858.28712
302542.354653,4123858.42567
302542.422429,4123858.56489
302542.499119,4123858.69317
302542.581894,4123858.82852
302542.652548,4123858.95805
302542.730661,4123859.09647
302542.807555,4123859.22085
302542.887738,4123859.35922
302542.965581,4123859.49876
302543.041723,4123859.6289
302543.127667,4123859.75437
302543.207998,4123859.89273
302543.290654,4123860.02938
302543.368049,4123860.16245
302543.442052,4123860.29597
302543.519525,4123860.43237
302543.604657,4123860.57359
302543.681764,4123860.70704
302543.764847,4123860.84293
302543.838455,4123860.97221
302543.917211,4123861.10654
302543.994436,4123861.24498
302544.069796,4123861.38587
302544.148843,4123861.51372
302544.21948,4123861.6488
302544.300915,4123861.78382
302544.378753,4123861.92317
302544.45256,4123862.06095
302544.531112,4123862.19288
302544.605937,4123862.33619
302544.68518,4123862.45978
302544.76571,4123862.60036
302544.843435,4123862.73491
302544.924626,4123862.86585
302544.995898,4123862.99648
302545.078625,4123863.12979
302545.151719,4123863.2687
302545.228392,4123863.39624
302545.3064,4123863.53022
302545.381676,4123863.66131
302545.462024,4123863.79412
302545.538714,4123863.9224
302545.615987,4123864.05658
302545.686542,4123864.18186
302545.767733,4123864.31909
302545.84274,4123864.4513
302545.924966,4123864.58851
302546.001096,4123864.7118
302546.074311,4123864.84331
302546.147592,4123864.97129
302546.228601,4123865.10076
302546.30296,4123865.23058
302546.380711,4123865.35994
302546.45928,4123865.4989
302546.536945,4123865.61827
302546.609643,4123865.74664
302546.685246,4123865.87902
302546.762645,4123866.00598
302546.839092,4123866.14277
302546.919874,4123866.26892
302546.996782,4123866.40644
302547.080287,4123866.5477
302547.155507,4123866.67009
302547.230032,4123866.81322
302547.307852,4123866.94554
302547.391618,4123867.0916
302547.465138,4123867.21717
302547.548225,4123867.35955
302547.619397,4123867.49221
302547.702967,4123867.61736
302547.786737,4123867.75731
302547.858987,4123867.8918
302547.940818,4123868.03106
302548.023431,4123868.17215
302548.100934,4123868.31613
302548.176794,4123868.43425
302548.266082,4123868.58869
302548.347269,4123868.71945
302548.434844,4123868.87653
302548.521946,4123869.02602
302548.599419,4123869.16871
302548.665302,4123869.2904
302548.756174,4123869.43037
302548.821183,4123869.54634
302548.905953,4123869.68478
302548.974855,4123869.8027
302549.058964,4123869.94449
302549.131175,4123870.07102
