302586.994069,4124246.89002
302586.85163,4124246.89078
302586.720723,4124246.88498
302586.578844,4124246.88443
302586.433422,4124246.88415
302586.291444,4124246.88564
302586.145117,4124246.88464
302585.993672,4124246.87988
302585.849542,4124246.88419
302585.720618,4124246.9061
302585.563911,4124246.89776
302585.423086,4124246.89163
302585.286017,4124246.90688
302585.145709,4124246.91018
302584.989172,4124246.90276
302584.84124,4124246.90902
302584.687352,4124246.91985
302584.534485,4124246.91124
302584.391968,4124246.90867
302584.230082,4124246.90656
302584.078476,4124246.90753
302583.931506,4124246.91691
302583.783457,4124246.92446
302583.638618,4124246.93638
302583.497149,4124246.94063
302583.349143,4124246.94375
302583.205752,4124246.95433
302583.057851,4124246.95559
302582.911629,4124246.95274
302582.765689,4124246.96191
302582.623559,4124246.96951
302582.469979,4124246.9746
302582.326475,4124246.98038
302582.178417,4124246.98757
302582.035117,4124246.99575
302581.890321,4124246.99693
302581.732619,4124247.00286
302581.584266,4124247.01005
302581.431612,4124247.0105
302581.280268,4124247.01628
302581.131723,4124247.02792
302580.981679,4124247.03237
302580.828795,4124247.0356
302580.68933,4124247.04961
302580.543351,4124247.0634
302580.397812,4124247.06442
302580.247854,4124247.07887
302580.101527,4124247.08416
302579.940577,4124247.08406
302579.795563,4124247.09487
302579.653842,4124247.11356
302579.507402,4124247.12034
302579.347387,4124247.12854
302579.200134,4124247.14478
302579.047354,4124247.14615
302578.898192,4124247.15669
302578.750148,4124247.16443
302578.59395,4124247.17143
302578.438601,4124247.17675
302578.280951,4124247.17861
302578.126036,4124247.18355
302577.965911,4124247.18084
302577.811696,4124247.19039
302577.649667,4124247.18217
302577.497575,4124247.18131
302577.334654,4124247.18551
302577.174647,4124247.18779
302577.010213,4124247.19055
302576.851363,4124247.1917
302576.695135,4124247.19741
302576.538324,4124247.19721
302576.377512,4124247.19674
302576.225307,4124247.19736
302576.066835,4124247.19572
302575.905588,4124247.18934
302575.749164,4124247.18672
302575.590697,4124247.18527
302575.437538,4124247.18314
302575.278071,4124247.18319
302575.118407,4124247.18121
302574.971672,4124247.17541
302574.8179,4124247.17865
302574.659755,4124247.1783
302574.499256,4124247.18485
302574.343058,4124247.17928
302574.185656,4124247.18539
302574.028745,4124247.18093
302573.8752,4124247.18122
302573.718741,4124247.17712
302573.562317,4124247.1808
302573.406968,4124247.18612
302573.253153,4124247.18123
302573.095698,4124247.18512
302572.943632,4124247.18537
302572.794287,4124247.18814
302572.637229,4124247.18998
302572.489389,4124247.18754
302572.333648,4124247.19509
302572.182542,4124247.19217
302572.025801,4124247.19493
302571.877813,4124247.19249
302571.727872,4124247.19509
302571.575797,4124247.19497
302571.42657,4124247.20273
302571.272303,4124247.19748
302571.123002,4124247.2021
302570.973431,4124247.20155
302570.820247,4124247.19831
302570.669798,4124247.19815
302570.517253,4124247.20322
302570.360973,4124247.20042
302570.209623,4124247.19972
302570.053113,4124247.1997
302569.902455,4124247.20325
302569.74467,4124247.20566
302569.590238,4124247.20596
302569.434075,4124247.20816
302569.27689,4124247.20464
302569.115313,4124247.20307
302568.959846,4124247.2034
302568.802878,4124247.20284
302568.648185,4124247.20462
302568.490665,4124247.20574
302568.337172,4124247.21453
302568.18962,4124247.21171
302568.0316,4124247.21043
302567.882147,4124247.21487
302567.726188,4124247.21318
302567.575147,4124247.21303
302567.417771,4124247.21396
302567.263904,4124247.21943
302567.114908,4124247.21812
302566.963519,4124247.22205
302566.814888,4124247.2237
302566.65963,4124247.22661
302566.511981,4124247.22601
302566.362406,4124247.23157
302566.20863,4124247.22834
302566.059373,4124247.23481
302565.905114,4124247.22993
302565.759666,4124247.24112
302565.604169,4124247.24015
302565.454781,4124247.24107
302565.298426,4124247.24142
302565.158718,4124247.24508
302564.99755,4124247.24202
302564.850862,4124247.23826
302564.70067,4124247.23642
302564.550286,4124247.23275
302564.398315,4124247.23706
302564.254845,4124247.23174
302564.1037,4124247.23344
302563.94672,4124247.23233
302563.797997,4124247.23009
302563.650714,4124247.23244
302563.499508,4124247.23156
302563.347754,4124247.23254
302563.196836,4124247.23128
302563.04583,4124247.23261
302562.894598,4124247.23062
302562.742032,4124247.23476
302562.592483,4124247.22884
302562.442386,4124247.23108
302562.288754,4124247.22766
302562.139861,4124247.23079
302561.988512,4124247.2301
302561.83842,4124247.23252
302561.685883,4124247.23167
302561.536204,4124247.23278
302561.383902,4124247.22933
302561.234527,4124247.23081
302561.085292,4124247.23192
302560.935008,4124247.23249
302560.777171,4124247.23269
302560.619642,4124247.23343
302560.472846,4124247.23763
302560.319975,4124247.23512
302560.162638,4124247.23771
302560.006101,4124247.23658
302559.854704,4124247.23385
302559.700719,4124247.24062
302559.543617,4124247.24061
302559.384058,4124247.23678
302559.230274,4124247.23947
302559.071928,4124247.2432
302558.918496,4124247.242
302558.759293,4124247.24075
302558.599877,4124247.24302
302558.447041,4124247.24199
302558.287251,4124247.24093
302558.129953,4124247.24519
302557.971899,4124247.24243
302557.81808,4124247.24365
302557.663287,4124247.24747
302557.503858,4124247.2429
302557.344699,4124247.24979
302557.189258,4124247.24493
302557.026402,4124247.24562
302556.874427,4124247.24975
302556.708367,4124247.24625
302556.554835,4124247.24709
302556.393088,4124247.25089
302556.234908,4124247.24906
302556.077401,4124247.25073
302555.918668,4124247.25058
302555.75433,4124247.25112
302555.594853,4124247.2508
302555.434564,4124247.25364
302555.273278,4124247.25189
302555.115176,4124247.2471
302554.95286,4124247.24555
302554.79514,4124247.24445
302554.633719,4124247.24325
302554.476291,4124247.24196
302554.314536,4124247.24539
302554.159625,4124247.24423
302553.996579,4124247.24307
302553.834254,4124247.24115
302553.673112,4124247.2392
302553.507817,4124247.2368
302553.348414,4124247.23963
302553.18702,4124247.23325
302553.021038,4124247.23937
302552.859301,4124247.23725
302552.701146,4124247.23653
302552.535421,4124247.24099
302552.372557,4124247.23501
302552.210958,4124247.23881
302552.043358,4124247.23277
302551.878016,4124247.23462
302551.718017,4124247.23727
302551.554266,4124247.23761
302551.392394,4124247.23605
302551.228434,4124247.2338
302551.06991,4124247.23624
302550.908711,4124247.23818
302550.746978,4124247.23625
302550.585571,4124247.2356
302550.423785,4124247.23145
302550.260486,4124247.23215
302550.098466,4124247.2306
302549.944072,4124247.21998
302549.785657,4124247.22075
302549.625332,4124247.20953
302549.468699,4124247.20433
302549.309284,4124247.19402
302549.15319,4124247.18659
302548.993031,4124247.17611
302548.833854,4124247.16339
302548.682561,4124247.15881
302548.522367,4124247.14685
302548.364904,4124247.13149
302548.212559,4124247.1199
302548.057735,4124247.10356
302547.901759,4124247.09483
302547.744199,4124247.06912
302547.593346,4124247.05805
302547.440218,4124247.04463
302547.285446,4124247.02422
302547.131127,4124247.00416
302546.982869,4124246.98397
302546.829659,4124246.97332
302546.672052,4124246.95187
302546.526899,4124246.93789
302546.3686,4124246.91219
302546.215394,4124246.89544
302546.063488,4124246.87108
302545.908281,4124246.85733
302545.758493,4124246.82866
302545.603199,4124246.81122
302545.453224,4124246.78718
302545.299309,4124246.77174
302545.15036,4124246.7536
302544.999093,4124246.73125
302544.853662,4124246.71802
302544.694415,4124246.68975
302544.542009,4124246.66928
302544.394639,4124246.64907
302544.245742,4124246.62685
302544.090557,4124246.59516
302543.946956,4124246.578
302543.797446,4124246.54858
302543.643379,4124246.52038
302543.491085,4124246.49213
302543.345311,4124246.46429
302543.192113,4124246.43533
302543.042646,4124246.40147
302542.888992,4124246.36567
302542.743573,4124246.32154
302542.598246,4124246.28129
302542.446479,4124246.23768
302542.300251,4124246.19689
302542.15352,4124246.15353
302542.006218,4124246.09852
302541.864227,4124246.068
302541.724,4124246.01191
302541.578499,4124245.96426
302541.434498,4124245.91121
302541.292236,4124245.85664
302541.151675,4124245.80518
302541.00857,4124245.74619
302540.873118,4124245.68554
302540.72582,4124245.63072
302540.586098,4124245.57091
302540.449716,4124245.50843
302540.309163,4124245.45104
302540.16761,4124245.38887
302540.027088,4124245.32649
302539.88106,4124245.25646
302539.743873,4124245.19752
302539.598141,4124245.12749
302539.459632,4124245.06265
302539.320931,4124244.99597
302539.182283,4124244.91893
302539.042461,4124244.85486
302538.903712,4124244.77986
302538.765995,4124244.70464
302538.625816,4124244.638
302538.48648,4124244.5569
302538.349437,4124244.48518
302538.214958,4124244.40934
302538.068961,4124244.32803
302537.930487,4124244.25209
302537.798009,4124244.17323
302537.662808,4124244.08556
302537.5319,4124244.00427
302537.394461,4124243.91572
302537.26407,4124243.83127
302537.134284,4124243.74106
302537.00518,4124243.64844
302536.875994,4124243.55859
302536.737754,4124243.46118
302536.607428,4124243.36692
302536.489165,4124243.26978
302536.360583,4124243.17418
302536.234414,4124243.06798
302536.107828,4124242.96918
302535.988196,4124242.86412
302535.866784,4124242.75892
302535.743255,4124242.65173
302535.627879,4124242.53898
302535.506737,4124242.43266
302535.397102,4124242.31867
302535.28904,4124242.20241
302535.184174,4124242.08368
302535.072934,4124241.97065
302534.971308,4124241.85129
302534.851801,4124241.73272
302534.756241,4124241.6134
302534.651941,4124241.49354
302534.56233,4124241.36927
302534.463039,4124241.24856
302534.365239,4124241.12207
302534.273467,4124241.00026
302534.175824,4124240.87414
302534.083495,4124240.74753
302533.992818,4124240.62198
302533.898785,4124240.49208
302533.809126,4124240.36578
302533.722258,4124240.23866
302533.633799,4124240.10678
302533.548858,4124239.97981
302533.461782,4124239.84382
302533.38593,4124239.7133
302533.298623,4124239.58009
302533.221422,4124239.44887
302533.137099,4124239.31041
302533.063351,4124239.18133
302532.985845,4124239.04345
302532.909571,4124238.90757
302532.832196,4124238.76895
302532.757674,4124238.63211
302532.684152,4124238.50006
302532.61086,4124238.35894
302532.541691,4124238.22327
302532.475192,4124238.08791
302532.40254,4124237.94251
302532.334623,4124237.80348
302532.267789,4124237.65388
302532.206912,4124237.51228
302532.137965,4124237.37346
302532.078927,4124237.2283
302532.023839,4124237.09378
302531.961601,4124236.94462
302531.903633,4124236.80092
302531.847423,4124236.65643
302531.792447,4124236.52043
302531.743985,4124236.37206
302531.691375,4124236.22342
302531.64003,4124236.07197
302531.591686,4124235.93489
302531.541772,4124235.78766
302531.494767,4124235.65091
302531.448331,4124235.50065
302531.400735,4124235.35762
302531.353469,4124235.20978
302531.308312,4124235.06355
302531.270017,4124234.91976
302531.225252,4124234.7713
302531.189057,4124234.62246
302531.146492,4124234.47321
302531.111958,4124234.32581
302531.076707,4124234.17935
302531.041212,4124234.02882
302531.015189,4124233.88474
302530.982621,4124233.73914
302530.957245,4124233.59115
302530.933887,4124233.44719
302530.907494,4124233.29997
302530.881414,4124233.15348
302530.857534,4124233.00619
302530.834759,4124232.86185
302530.812371,4124232.71508
302530.790857,4124232.56775
302530.774622,4124232.42472
302530.757982,4124232.27709
302530.739564,4124232.12931
302530.72646,4124231.98103
302530.708142,4124231.8375
302530.67692,4124231.54162
