302593.609136,4123964.1013
302593.638846,4123964.23234
302593.665599,4123964.35717
302593.70118,4123964.48623
302593.728425,4123964.60679
302593.76291,4123964.73957
302593.792569,4123964.86211
302593.825897,4123964.98974
302593.855077,4123965.1171
302593.888431,4123965.24584
302593.923678,4123965.38582
302593.955889,4123965.52255
302593.989174,4123965.6672
302594.021754,4123965.81336
302594.053243,4123965.95713
302594.089007,4123966.10654
302594.117713,4123966.25149
302594.156234,4123966.39861
302594.192967,4123966.55151
302594.235254,4123966.69521
302594.283664,4123966.84136
302594.332387,4123966.98825
302594.380183,4123967.13349
302594.428971,4123967.27685
302594.491235,4123967.42083
302594.550382,4123967.56432
302594.615072,4123967.70453
302594.680111,4123967.84696
302594.748868,4123967.99023
302594.818308,4123968.13107
302594.88676,4123968.26769
302594.955586,4123968.40762
302595.029205,4123968.53745
302595.099166,4123968.67532
302595.16681,4123968.80899
302595.235597,4123968.94726
302595.312712,4123969.08108
302595.378494,4123969.21109
302595.451478,4123969.33909
302595.519365,4123969.47682
302595.595649,4123969.60678
302595.66221,4123969.73214
302595.734102,4123969.86405
302595.810156,4123969.99049
302595.880117,4123970.11578
302595.953005,4123970.246
302596.029441,4123970.37613
302596.104395,4123970.50611
302596.181436,4123970.6305
302596.254672,4123970.76293
302596.334026,4123970.89132
302596.411254,4123971.01737
302596.484511,4123971.15072
302596.559143,4123971.2796
302596.635293,4123971.41011
302596.71663,4123971.54106
302596.790305,4123971.667
302596.865615,4123971.79956
302596.940847,4123971.93509
302597.013435,4123972.05884
302597.085322,4123972.19056
302597.155153,4123972.31659
302597.234394,4123972.44647
302597.299938,4123972.5789
302597.3767,4123972.71032
302597.444635,4123972.8438
302597.514444,4123972.9752
302597.577191,4123973.10195
302597.645574,4123973.2356
302597.71059,4123973.36453
302597.775647,4123973.5014
302597.844334,4123973.62913
302597.901506,4123973.76415
302597.973228,4123973.89514
302598.030683,4123974.0359
302598.088176,4123974.16573
302598.148432,4123974.29976
302598.202416,4123974.43135
302598.26031,4123974.56562
302598.31309,4123974.7026
302598.362908,4123974.83318
302598.417623,4123974.96437
302598.467433,4123975.10087
302598.521291,4123975.23968
302598.564556,4123975.36837
302598.616775,4123975.50666
302598.663875,4123975.64118
302598.710967,4123975.77534
302598.755715,4123975.91047
302598.797949,4123976.04566
302598.84418,4123976.18095
302598.880548,4123976.30573
302598.923083,4123976.45369
302598.968753,4123976.59028
302599.002716,4123976.71975
302599.038684,4123976.85897
302599.072425,4123976.99159
302599.107371,4123977.1251
302599.14207,4123977.26066
302599.173128,4123977.39242
302599.20797,4123977.52778
302599.233458,4123977.65541
302599.265877,4123977.78214
