302522.616504,4123822.78814
302522.696574,4123822.9217
302522.772587,4123823.05887
302522.850752,4123823.19951
302522.930226,4123823.33291
302523.008,4123823.47577
302523.086722,4123823.60863
302523.166488,4123823.74812
302523.240339,4123823.88146
302523.315738,4123824.01772
302523.396404,4123824.15146
302523.474874,4123824.29246
302523.554661,4123824.42658
302523.634131,4123824.56608
302523.712948,4123824.703
302523.792797,4123824.83972
302523.870727,4123824.97666
302523.943378,4123825.10929
302524.019425,4123825.24794
302524.088702,4123825.38176
302524.170976,4123825.51471
302524.246676,4123825.63857
302524.320257,4123825.77303
302524.393552,4123825.90786
302524.470774,4123826.03353
302524.543338,4123826.16875
302524.616867,4123826.28841
302524.690375,4123826.42601
302524.760325,4123826.55075
302524.838099,4123826.67474
302524.915712,4123826.81077
302524.986423,4123826.93012
302525.05676,4123827.05244
302525.13129,4123827.18317
302525.201497,4123827.30623
302525.278923,4123827.4406
302525.350217,4123827.56585
302525.427264,4123827.69671
302525.498328,4123827.82475
302525.578815,4123827.95719
302525.652779,4123828.08276
302525.728344,4123828.21976
302525.801952,4123828.34274
302525.87799,4123828.47473
302525.957486,4123828.60905
302526.032385,4123828.73663
302526.111894,4123828.8715
302526.184675,4123829.00338
302526.261627,4123829.13647
302526.33433,4123829.27131
302526.413365,4123829.4049
302526.489495,4123829.54077
302526.560989,4123829.67454
302526.647165,4123829.80981
302526.715284,4123829.94476
302526.79515,4123830.08222
302526.870671,4123830.21737
302526.947384,4123830.34657
302527.02077,4123830.49158
302527.10127,4123830.62457
302527.180274,4123830.76316
302527.263206,4123830.89887
302527.336348,4123831.03352
302527.414826,4123831.16231
302527.494283,4123831.30126
302527.572574,4123831.43468
302527.650056,4123831.57145
302527.7307,4123831.70425
302527.806791,4123831.83847
302527.883682,4123831.97525
302527.963734,4123832.10807
302528.040303,4123832.24375
302528.118768,4123832.37828
302528.202009,4123832.52713
302528.281457,4123832.6657
302528.356038,4123832.80494
302528.432855,4123832.93858
302528.514417,4123833.07896
302528.588751,4123833.21395
302528.647981,4123833.34837
302528.731904,4123833.48221
302528.805494,4123833.61704
302528.882146,4123833.75623
302528.961264,4123833.89334
302529.028814,4123834.03552
302529.103352,4123834.16033
302529.181282,4123834.30357
302529.259651,4123834.44031
302529.331515,4123834.57092
302529.403531,4123834.70801
302529.481161,4123834.83848
302529.555347,4123834.97348
302529.63136,4123835.10436
302529.710938,4123835.24848
302529.78198,4123835.3756
302529.860323,4123835.51124
302529.937857,4123835.64393
302530.015662,4123835.78181
302530.088991,4123835.91183
302530.169313,4123836.04982
302530.245786,4123836.18773
302530.32586,4123836.32777
302530.399424,4123836.4489
302530.476681,4123836.60122
302530.558577,4123836.73696
302530.653719,4123836.87609
302530.728288,4123837.01478
302530.805235,4123837.15396
302530.886436,4123837.29157
302530.961339,4123837.43192
302531.033729,4123837.57232
302531.113003,4123837.70979
302531.184062,4123837.85652
302531.259283,4123837.99778
302531.335587,4123838.14105
302531.404563,4123838.28098
302531.480615,4123838.4324
302531.552535,4123838.57171
302531.634205,4123838.71671
302531.689344,4123838.85955
302531.766931,4123839.01334
302531.839608,4123839.15966
302531.914168,4123839.30427
302531.988115,4123839.44797
302532.062818,4123839.59239
302532.140105,4123839.73342
302532.212673,4123839.88141
302532.282419,4123840.02262
302532.353978,4123840.15916
302532.427138,4123840.30084
302532.500441,4123840.44233
302532.573992,4123840.5692
302532.641785,4123840.70287
302532.716228,4123840.84248
302532.787743,4123840.97717
302532.857855,4123841.11504
302532.928596,4123841.24827
302532.99659,4123841.37786
302533.065931,4123841.51445
302533.13562,4123841.64067
302533.204501,4123841.78282
302533.26998,4123841.91247
302533.341961,4123842.04179
302533.413303,4123842.16908
302533.478074,4123842.30004
302533.551538,4123842.4295
302533.622397,4123842.56143
302533.694143,4123842.69963
302533.764467,4123842.83398
302533.834722,4123842.97166
302533.907977,4123843.10483
302533.97841,4123843.23751
302534.048686,4123843.36982
302534.119767,4123843.50489
302534.184038,4123843.62088
302534.256288,4123843.75536
302534.32019,4123843.88079
302534.39551,4123844.02002
302534.464299,4123844.14571
302534.531701,4123844.2816
302534.604626,4123844.4133
302534.683143,4123844.55633
302534.755629,4123844.69452
302534.827957,4123844.82604
302534.899095,4123844.96352
302534.966727,4123845.08405
302535.039726,4123845.21889
302535.114142,4123845.3511
302535.185966,4123845.49263
302535.258852,4123845.61637
302535.327428,4123845.75816
302535.404353,4123845.89013
302535.474982,4123846.02484
302535.550764,4123846.15851
302535.620201,4123846.29288
302535.698674,4123846.43406
302535.770025,4123846.56802
302535.847294,4123846.70201
302535.927207,4123846.84779
302536.000879,4123846.97984
302536.074191,4123847.11541
302536.150664,4123847.25332
302536.221736,4123847.38802
302536.294078,4123847.52639
302536.377705,4123847.66024
302536.451386,4123847.79895
302536.525907,4123847.9356
302536.600175,4123848.07411
302536.679575,4123848.20436
302536.753217,4123848.3477
302536.833517,4123848.48477
302536.906455,4123848.62331
302536.978641,4123848.76131
302537.053648,4123848.9061
302537.124899,4123849.04209
302537.199245,4123849.17764
302537.272296,4123849.32099
302537.343912,4123849.45364
302537.42219,4123849.59279
302537.495936,4123849.73428
302537.575845,4123849.86729
302537.645251,4123850.00665
302537.72536,4123850.14817
302537.79598,4123850.27622
302537.871979,4123850.41913
302537.946808,4123850.55633
302538.022994,4123850.68832
302538.102112,4123850.83801
302538.173466,4123850.96585
302538.247665,4123851.1077
