302549.21057,4123870.20738
302549.287812,4123870.33398
302549.353561,4123870.45622
302549.426359,4123870.56368
302549.49967,4123870.69296
302549.57196,4123870.81024
302549.642327,4123870.94014
302549.717925,4123871.05346
302549.792193,4123871.19197
302549.869453,4123871.30043
302549.951405,4123871.43858
302550.029974,4123871.57125
302550.10632,4123871.69121
302550.180436,4123871.82324
302550.264384,4123871.9582
302550.341692,4123872.08757
302550.419108,4123872.21527
302550.498699,4123872.34737
302550.573441,4123872.48087
302550.652636,4123872.6213
302550.727334,4123872.74666
302550.804207,4123872.87012
302550.874026,4123873.00189
302550.955291,4123873.14227
302551.027924,4123873.27416
302551.109442,4123873.41269
302551.188723,4123873.53794
302551.263204,4123873.67293
302551.343482,4123873.80908
302551.41251,4123873.94494
302551.488948,4123874.07507
302551.560881,4123874.20864
302551.637127,4123874.34951
302551.715883,4123874.48384
302551.778727,4123874.62096
302551.847802,4123874.74627
302551.921749,4123874.88368
302551.998543,4123875.01639
302552.073694,4123875.1547
302552.156533,4123875.29282
302552.2271,4123875.43752
302552.302164,4123875.56584
302552.376997,4123875.70952
302552.45093,4123875.84008
302552.531091,4123875.97752
302552.610229,4123876.12184
302552.685667,4123876.25348
302552.762761,4123876.39266
302552.841226,4123876.53348
302552.916781,4123876.6764
302552.992614,4123876.80599
302553.062516,4123876.94757
302553.137049,4123877.07848
302553.207047,4123877.21154
302553.274352,4123877.34337
302553.360953,4123877.48418
302553.42972,4123877.62153
302553.511342,4123877.7582
302553.583583,4123877.89232
302553.659734,4123878.03541
302553.732693,4123878.16229
302553.804404,4123878.30531
302553.880868,4123878.44284
302553.953709,4123878.57102
302554.03083,4123878.7239
302554.110768,4123878.84562
302554.187693,4123878.99647
302554.262844,4123879.13477
302554.338181,4123879.26215
302554.415572,4123879.40762
302554.49344,4123879.5294
302554.564399,4123879.67816
302554.638293,4123879.80706
302554.713922,4123879.94054
302554.792082,4123880.08099
302554.866028,4123880.22469
302554.944635,4123880.35274
302555.021099,4123880.49027
302555.089144,4123880.62838
302555.174214,4123880.76071
302555.250413,4123880.89955
302555.331556,4123881.02846
302555.402732,4123881.1676
302555.477565,4123881.30498
302555.562252,4123881.45879
302555.631797,4123881.5852
302555.709666,4123881.73214
302555.788139,4123881.86703
302555.869769,4123882.00408
302555.951521,4123882.1463
302556.043758,4123882.29401
302556.1216,4123882.43354
302556.20707,4123882.5766
302556.282082,4123882.71528
302556.364386,4123882.86211
302556.444416,4123883.0003
302556.535604,4123883.1349
302556.603514,4123883.27985
302556.684249,4123883.42284
302556.77495,4123883.58705
302556.837411,4123883.72676
302556.916741,4123883.86663
302556.989474,4123884.01536
302557.06035,4123884.15432
302557.138344,4123884.29404
302557.20645,4123884.44731
302557.285258,4123884.58386
302557.363522,4123884.74134
302557.437725,4123884.88337
302557.513406,4123885.02536
302557.579803,4123885.17516
302557.66242,4123885.31643
302557.726534,4123885.45093
302557.800367,4123885.6024
302557.868185,4123885.74976
302557.937639,4123885.89116
302558.011011,4123886.02932
302558.085549,4123886.17929
302558.154241,4123886.31979
302558.232467,4123886.4756
302558.30219,4123886.61588
302558.370774,4123886.75175
302558.44709,4123886.90816
302558.520967,4123887.0489
302558.590025,4123887.19234
302558.668606,4123887.33186
302558.744514,4123887.48976
302558.816955,4123887.6261
302558.892053,4123887.76847
302558.961916,4123887.92097
302559.039784,4123888.05532
302559.109064,4123888.20191
302559.186493,4123888.34904
302559.259987,4123888.49867
302559.334016,4123888.63959
302559.412854,4123888.78373
302559.485774,4123888.93411
302559.559437,4123889.07838
302559.634605,4123889.22371
302559.708216,4123889.37204
302559.786098,4123889.51954
302559.858478,4123889.66586
302559.935333,4123889.81375
302560.009266,4123889.9506
302560.0873,4123890.09828
302560.172844,4123890.26964
302560.246168,4123890.41835
302560.319314,4123890.55948
302560.38705,4123890.69703
302560.461661,4123890.84386
302560.531202,4123890.98267
302560.608166,4123891.12889
302560.685978,4123891.27971
302560.764581,4123891.42645
302560.837905,4123891.56887
302560.912729,4123891.71218
302560.985231,4123891.85739
302561.06447,4123891.99967
302561.137933,4123892.14171
302561.214105,4123892.28573
302561.286268,4123892.4291
302561.365132,4123892.56806
302561.436147,4123892.71294
302561.51392,4123892.84952
302561.584883,4123892.99847
302561.661677,4123893.13747
302561.729361,4123893.2791
302561.797714,4123893.41146
302561.871551,4123893.55053
302561.942414,4123893.68894
302562.01743,4123893.8278
302562.08884,4123893.97063
302562.169779,4123894.11602
302562.244546,4123894.25692
302562.321602,4123894.40073
302562.399092,4123894.54417
302562.478308,4123894.6981
302562.554207,4123894.83676
302562.633445,4123894.97904
302562.706821,4123895.12368
302562.779466,4123895.26241
302562.852577,4123895.40206
302562.927923,4123895.54239
302563.001704,4123895.67907
302563.085565,4123895.81661
302563.156645,4123895.95797
302563.22819,4123896.10025
302563.30221,4123896.23451
302563.377147,4123896.38262
302563.456085,4123896.51843
302563.530666,4123896.65139
302563.602981,4123896.78865
302563.676944,4123896.9268
302563.753012,4123897.05379
302563.825497,4123897.19197
302563.904639,4123897.32389
302563.97034,4123897.46927
302564.035597,4123897.60836
302564.113117,4123897.7405
302564.18091,4123897.88046
302564.252298,4123898.01608
302564.326553,4123898.14774
302564.398581,4123898.28538
302564.472053,4123898.41521
302564.542819,4123898.54955
302564.615047,4123898.68311
302564.690811,4123898.81604
302564.761491,4123898.95297
302564.83354,4123899.09153
302564.906451,4123899.22896
