302641.881053,4124086.17564
302641.884436,4124086.03012
302641.883775,4124085.88248
302641.886023,4124085.73902
302641.887463,4124085.59262
302641.888893,4124085.44586
302641.890972,4124085.29519
302641.89412,4124085.15856
302641.896886,4124085.00565
302641.89746,4124084.8602
302641.897952,4124084.71123
302641.898978,4124084.56614
302641.898404,4124084.41591
302641.904557,4124084.26237
302641.909545,4124084.11589
302641.911806,4124083.96669
302641.915159,4124083.81359
302641.916742,4124083.667
302641.916594,4124083.50973
302641.919821,4124083.36384
302641.921869,4124083.21188
302641.921004,4124083.06183
302641.922678,4124082.90655
302641.922213,4124082.75465
302641.925835,4124082.60043
302641.927088,4124082.45237
302641.927649,4124082.29378
302641.930053,4124082.13811
302641.929753,4124081.98694
302641.928662,4124081.82728
302641.933432,4124081.67784
302641.930841,4124081.51729
302641.931637,4124081.36869
302641.934411,4124081.21615
302641.931967,4124081.06189
302641.93295,4124080.90866
302641.933202,4124080.75581
302641.934472,4124080.6022
302641.933915,4124080.44641
302641.933233,4124080.29156
302641.935538,4124080.13163
302641.93202,4124079.97573
302641.934807,4124079.82375
302641.933563,4124079.6702
302641.935707,4124079.51601
302641.935012,4124079.3606
302641.938295,4124079.20453
302641.936408,4124079.04878
302641.938212,4124078.89275
302641.935555,4124078.73572
302641.937464,4124078.58413
302641.932629,4124078.42881
302641.93426,4124078.27168
302641.932664,4124078.12202
302641.935286,4124077.96301
302641.938,4124077.80789
302641.935482,4124077.65048
302641.940087,4124077.49402
302641.939809,4124077.33748
302641.936604,4124077.17602
302641.938943,4124077.01758
302641.936948,4124076.8572
302641.938187,4124076.696
302641.937509,4124076.54133
302641.936896,4124076.38313
302641.939022,4124076.22192
302641.936335,4124076.0573
302641.935508,4124075.89634
302641.938079,4124075.7414
302641.933813,4124075.57885
302641.935465,4124075.41635
302641.932026,4124075.26378
302641.932152,4124075.09928
302641.930056,4124074.94094
302641.931365,4124074.7827
302641.930717,4124074.62303
302641.926986,4124074.46436
302641.925564,4124074.30322
302641.931234,4124074.14803
302641.929078,4124073.9871
302641.92646,4124073.82544
302641.92873,4124073.67033
302641.928817,4124073.51045
302641.927825,4124073.35504
302641.927852,4124073.19887
302641.92756,4124073.04178
302641.927186,4124072.88747
302641.926425,4124072.73558
302641.927895,4124072.57789
302641.935779,4124072.42246
302641.934679,4124072.26243
302641.933323,4124072.10407
302641.934149,4124071.94418
302641.932314,4124071.78435
302641.932766,4124071.62743
302641.932727,4124071.46219
302641.930662,4124071.30515
302641.93304,4124071.14207
302641.932901,4124070.97888
302641.929105,4124070.81743
302641.932971,4124070.66098
302641.93011,4124070.49526
302641.927496,4124070.33378
302641.929431,4124070.17072
302641.924048,4124070.00468
302641.92223,4124069.84559
302641.9211,4124069.68427
302641.920982,4124069.522
302641.917321,4124069.3537
302641.921569,4124069.19465
302641.917973,4124069.02913
302641.916356,4124068.86597
302641.915103,4124068.69946
302641.912764,4124068.53706
302641.911138,4124068.37352
302641.909981,4124068.21109
302641.908624,4124068.04015
302641.909611,4124067.88081
302641.911481,4124067.71497
302641.909181,4124067.54794
302641.912347,4124067.38688
302641.909964,4124067.22262
302641.912299,4124067.0577
302641.914469,4124066.89834
302641.914643,4124066.73587
302641.9155,4124066.57098
302641.912347,4124066.41803
302641.912795,4124066.25463
302641.913709,4124066.09844
302641.915274,4124065.93853
302641.915696,4124065.77403
302641.916896,4124065.61746
302641.918901,4124065.45735
302641.915801,4124065.29404
302641.915996,4124065.1325
302641.913126,4124064.97269
302641.916697,4124064.80996
302641.912974,4124064.65166
302641.913975,4124064.49288
302641.912905,4124064.33414
302641.912487,4124064.17169
302641.907874,4124064.01322
302641.912418,4124063.85417
302641.911274,4124063.69229
302641.906508,4124063.53364
302641.912214,4124063.37363
302641.91374,4124063.21206
302641.918485,4124063.06151
302641.923499,4124062.90356
302641.922064,4124062.74816
302641.926138,4124062.58801
302641.926582,4124062.43072
302641.927739,4124062.27859
302641.927904,4124062.11576
302641.928374,4124061.95329
302641.928644,4124061.80118
302641.928887,4124061.64167
302641.92807,4124061.48737
302641.928805,4124061.32989
302641.929744,4124061.17481
