302603.870727,4124107.30062
302603.86961,4124107.43554
302603.876812,4124107.57822
302603.867902,4124107.70888
302603.875617,4124107.8608
302603.87153,4124107.98894
302603.874801,4124108.12801
302603.880568,4124108.24741
302603.883891,4124108.39499
302603.887114,4124108.52573
302603.884944,4124108.65364
302603.882162,4124108.78694
302603.887124,4124108.92874
302603.889917,4124109.05376
302603.895053,4124109.19667
302603.893966,4124109.32659
302603.894015,4124109.46074
302603.901143,4124109.60028
302603.906114,4124109.72987
302603.901735,4124109.87079
302603.911342,4124110.00249
302603.918226,4124110.14425
302603.916657,4124110.27252
302603.907491,4124110.41114
302603.914301,4124110.56234
302603.916455,4124110.70422
302603.919986,4124110.84809
302603.916017,4124110.98752
302603.913413,4124111.12839
302603.919827,4124111.27534
302603.92065,4124111.42354
302603.923616,4124111.55595
302603.924226,4124111.70138
302603.93438,4124111.83751
302603.926975,4124111.97554
302603.933251,4124112.11657
302603.938709,4124112.2543
302603.938597,4124112.39419
302603.94482,4124112.533
302603.945756,4124112.67342
302603.952662,4124112.81611
302603.947235,4124112.94391
302603.947379,4124113.08213
302603.952111,4124113.22672
302603.958569,4124113.35035
302603.955644,4124113.49013
302603.965137,4124113.62331
302603.962863,4124113.75308
302603.961572,4124113.89318
