302589.833297,4124012.40426
302589.835045,4124012.27728
302589.835653,4124012.14589
302589.843053,4124012.02026
302589.845231,4124011.89272
302589.848562,4124011.76386
302589.850683,4124011.62762
302589.855279,4124011.48337
302589.857239,4124011.34658
302589.860261,4124011.1983
302589.86173,4124011.0532
302589.868831,4124010.90852
302589.876214,4124010.76327
302589.88127,4124010.61346
302589.884353,4124010.46776
302589.882795,4124010.31977
302589.884256,4124010.16801
302589.891821,4124010.01166
302589.896935,4124009.85796
302589.902891,4124009.70239
302589.908126,4124009.54128
302589.920262,4124009.37798
302589.914017,4124009.22566
302589.907071,4124009.06873
302589.923326,4124008.91698
302589.927634,4124008.76053
302589.932087,4124008.61017
302589.937152,4124008.46073
302589.944283,4124008.30476
302589.932602,4124008.15405
302589.939102,4124008.00272
302589.945546,4124007.8427
302589.944354,4124007.69136
302589.948915,4124007.53934
302589.946979,4124007.39413
302589.949339,4124007.2429
302589.954109,4124007.09976
302589.94852,4124006.96278
302589.952159,4124006.82188
302589.960865,4124006.67624
302589.957737,4124006.53698
302589.956623,4124006.40156
302589.960984,4124006.26619
302589.962701,4124006.12534
302589.963262,4124005.99821
302589.964783,4124005.86162
302589.964495,4124005.72988
302589.96846,4124005.59656
302589.966051,4124005.46894
302589.96605,4124005.34311
302589.961783,4124005.21202
302589.973198,4124005.08093
302589.969066,4124004.94299
302589.968182,4124004.81108
302589.967451,4124004.67936
302589.971108,4124004.53291
302589.972438,4124004.40076
302589.970484,4124004.2611
302589.97094,4124004.11695
302589.976688,4124003.97767
302589.970282,4124003.83108
302589.972077,4124003.68098
302589.967706,4124003.53287
302589.971389,4124003.38123
302589.973371,4124003.2265
302589.974123,4124003.07604
302589.970604,4124002.91385
302589.973234,4124002.75521
302589.970145,4124002.59874
302589.96674,4124002.44136
302589.968357,4124002.28367
302589.962859,4124002.12541
302589.966946,4124001.9721
302589.958552,4124001.81021
302589.962587,4124001.65468
302589.956781,4124001.49587
302589.957759,4124001.33616
302589.95227,4124001.17198
302589.958192,4124001.02122
302589.952338,4124000.86038
302589.947867,4124000.70172
302589.948396,4124000.54813
302589.949178,4124000.39268
302589.938436,4124000.23787
302589.942802,4124000.08382
302589.933008,4123999.92529
302589.929241,4123999.76514
302589.940873,4123999.61813
302589.931544,4123999.44793
302589.928073,4123999.30035
302589.920732,4123999.14547
302589.920966,4123998.99188
302589.912903,4123998.83775
302589.910698,4123998.69366
302589.907688,4123998.54052
302589.906508,4123998.39603
302589.899506,4123998.24299
302589.88893,4123998.09521
302589.887181,4123997.95166
302589.881183,4123997.80359
302589.872694,4123997.65021
302589.875307,4123997.50341
302589.8659,4123997.36134
302589.865999,4123997.20831
302589.852922,4123997.06744
302589.851039,4123996.92445
302589.84001,4123996.77631
302589.84137,4123996.63917
302589.829241,4123996.49457
302589.824861,4123996.35238
302589.818199,4123996.20747
302589.816459,4123996.07058
302589.799055,4123995.92185
