302512.484492,4123804.90368
302512.558922,4123805.03645
302512.631082,4123805.16077
302512.705359,4123805.28706
302512.774249,4123805.41071
302512.8448,4123805.52951
302512.919638,4123805.6545
302512.988215,4123805.78371
302513.067141,4123805.90638
302513.143411,4123806.03559
302513.21454,4123806.16011
302513.293418,4123806.29333
302513.367648,4123806.42389
302513.440595,4123806.55022
302513.515308,4123806.68243
302513.596287,4123806.8106
302513.676001,4123806.94158
302513.749174,4123807.07124
302513.827374,4123807.20077
302513.90427,4123807.33145
302513.981513,4123807.46434
302514.056473,4123807.58821
302514.133139,4123807.72167
302514.202394,4123807.85456
302514.27685,4123807.98844
302514.351284,4123808.11511
302514.421526,4123808.23965
302514.495477,4123808.36466
302514.569133,4123808.48968
302514.64652,4123808.61609
302514.713279,4123808.74349
302514.789344,4123808.8703
302514.862291,4123808.99663
302514.937555,4123809.12086
302515.011546,4123809.24754
302515.082475,4123809.36984
302515.155161,4123809.49766
302515.22866,4123809.62231
302515.304995,4123809.748
302515.376367,4123809.87659
302515.451789,4123810.0012
302515.523722,4123810.12218
302515.598652,4123810.25106
302515.672721,4123810.37477
302515.745037,4123810.49945
302515.821372,4123810.62514
302515.893018,4123810.7465
302515.969444,4123810.87608
302516.040134,4123811.0008
302516.115134,4123811.12634
302516.189829,4123811.25152
302516.266868,4123811.37571
302516.340867,4123811.50276
302516.412831,4123811.62504
302516.485582,4123811.75563
302516.557794,4123811.88216
302516.634729,4123812.00821
302516.703318,4123812.13797
302516.776213,4123812.26208
302516.84689,4123812.39253
302516.915001,4123812.51454
302516.988757,4123812.6501
302517.053263,4123812.77607
302517.124031,4123812.90412
302517.188593,4123813.03878
302517.260657,4123813.16532
302517.329225,4123813.29416
302517.40102,4123813.41552
302517.47448,4123813.54479
302517.542673,4123813.6766
302517.617642,4123813.80714
302517.688745,4123813.93684
302517.761562,4123814.0702
302517.838562,4123814.19903
302517.913722,4123814.33141
302517.982716,4123814.46579
302518.058772,4123814.59852
302518.132463,4123814.73131
302518.208502,4123814.8633
302518.280496,4123814.99946
302518.355696,4123815.12722
302518.427103,4123815.26357
302518.502955,4123815.3939
302518.578094,4123815.53165
302518.651623,4123815.6576
302518.723783,4123815.80079
302518.798826,4123815.93447
302518.868898,4123816.07067
302518.946359,4123816.20651
302519.013322,4123816.34261
302519.0874,4123816.47927
302519.163647,4123816.61385
302519.23652,4123816.74962
302519.31002,4123816.88685
302519.386337,4123817.02439
302519.460267,4123817.16734
302519.538997,4123817.30057
302519.618341,4123817.44729
302519.69261,4123817.57321
302519.770723,4123817.71163
302519.843366,4123817.85647
302519.923688,4123817.98818
302519.99757,4123818.12911
302520.075714,4123818.26882
302520.15304,4123818.40522
302520.232092,4123818.54584
302520.304226,4123818.67533
302520.386253,4123818.82291
302520.459608,4123818.96034
302520.543805,4123819.09954
302520.621362,4123819.24574
302520.70051,4123819.38414
302520.780641,4123819.52658
302520.856715,4123819.66634
302520.935933,4123819.8077
302521.015937,4123819.95107
302521.095694,4123820.0839
302521.173808,4123820.22232
302521.249603,4123820.36283
302521.335731,4123820.50865
302521.407499,4123820.64777
302521.489187,4123820.78722
302521.574297,4123820.9338
302521.651649,4123821.07131
302521.732615,4123821.2241
302521.815047,4123821.35742
302521.897783,4123821.51627
302521.975022,4123821.64897
302522.055796,4123821.79362
302522.135197,4123821.94274
302522.219198,4123822.08621
302522.298511,4123822.23163
302522.380578,4123822.37458
302522.459373,4123822.51687
302522.537208,4123822.64345
