302604.243578,4124051.23308
302604.247605,4124051.37917
302604.246162,4124051.52538
302604.245436,4124051.67065
302604.243771,4124051.80743
302604.242498,4124051.95456
302604.247869,4124052.10117
302604.245521,4124052.24667
302604.247327,4124052.39262
302604.247814,4124052.53915
302604.250433,4124052.68823
302604.249772,4124052.84257
302604.245263,4124052.99052
302604.248843,4124053.14272
302604.250239,4124053.29645
302604.253132,4124053.45089
302604.25525,4124053.60386
302604.253463,4124053.75434
302604.253712,4124053.90958
302604.254591,4124054.06647
302604.258883,4124054.21754
302604.262067,4124054.37179
302604.261616,4124054.52871
302604.256211,4124054.67631
302604.254002,4124054.82772
302604.257817,4124054.98991
302604.251468,4124055.14142
302604.256018,4124055.29711
302604.255688,4124055.45292
302604.258245,4124055.6057
302604.247788,4124055.7586
302604.252019,4124055.91338
302604.249767,4124056.06923
302604.244711,4124056.22533
302604.244611,4124056.37836
302604.241337,4124056.53479
302604.234345,4124056.69039
302604.229819,4124056.84389
302604.225032,4124056.99888
302604.217579,4124057.14745
302604.210422,4124057.29602
302604.197316,4124057.44325
302604.193081,4124057.59656
302604.184576,4124057.73812
302604.17881,4124057.88925
302604.171748,4124058.03559
302604.164256,4124058.1825
302604.165101,4124058.33791
302604.156878,4124058.47892
302604.150221,4124058.62988
302604.146717,4124058.77651
302604.136972,4124058.922
302604.131028,4124059.06554
302604.12952,4124059.21527
302604.122197,4124059.35681
302604.119919,4124059.50526
302604.111227,4124059.65146
302604.107744,4124059.79901
302604.103662,4124059.94621
302604.104197,4124060.09479
302604.093378,4124060.23863
302604.094444,4124060.3846
302604.086126,4124060.52783
302604.084626,4124060.67793
302604.079174,4124060.82349
302604.076965,4124060.96861
302604.06923,4124061.11775
302604.063803,4124061.26443
302604.058286,4124061.40722
302604.053446,4124061.5537
302604.046733,4124061.70225
302604.045529,4124061.84605
302604.039654,4124061.99256
302604.036176,4124062.14659
302604.031384,4124062.2951
302604.028859,4124062.44559
302604.026472,4124062.59571
302604.022567,4124062.7505
302604.018615,4124062.89695
302604.018498,4124063.04295
302604.01148,4124063.19743
302604.010368,4124063.33883
302604.009825,4124063.49816
302604.009095,4124063.64324
302604.005869,4124063.79542
302604.00239,4124063.94945
302604.000852,4124064.09789
302603.997904,4124064.24931
302603.994291,4124064.39761
302603.996818,4124064.55539
302603.993709,4124064.70627
302603.993058,4124064.86097
302603.994502,4124065.01045
302603.992063,4124065.17093
302603.992999,4124065.33023
302603.993899,4124065.47546
302603.990573,4124065.63596
302603.989287,4124065.78883
302603.994428,4124065.94451
302603.994633,4124066.0979
302603.993076,4124066.25189
302603.994495,4124066.40655
302603.996113,4124066.56342
302603.998036,4124066.72066
302603.99958,4124066.87438
302604.001011,4124067.0296
302604.004626,4124067.18328
302604.002935,4124067.33782
302604.005831,4124067.48615
302604.008259,4124067.64597
302604.01199,4124067.79835
302604.013839,4124067.95244
302604.015192,4124068.10432
302604.019302,4124068.26021
302604.026348,4124068.41511
302604.033906,4124068.57295
302604.033211,4124068.71322
302604.044118,4124068.88135
302604.048297,4124069.02762
302604.050594,4124069.18188
302604.055582,4124069.33738
302604.060762,4124069.49472
302604.061611,4124069.64403
302604.070387,4124069.79703
302604.063538,4124069.94615
302604.069766,4124070.09773
302604.062405,4124070.2439
302604.067215,4124070.3981
302604.064846,4124070.54897
302604.065894,4124070.70049
302604.071739,4124070.85467
302604.065269,4124071.001
302604.069753,4124071.15392
302604.070193,4124071.30471
302604.071903,4124071.45918
302604.074312,4124071.61196
302604.068947,4124071.76123
302604.067743,4124071.91132
302604.063586,4124072.06167
302604.058399,4124072.21222
302604.058352,4124072.36118
302604.056052,4124072.515
302604.057475,4124072.65097
302604.059684,4124072.80153
302604.056671,4124072.95019
302604.059433,4124073.10537
302604.058908,4124073.25915
302604.0598,4124073.4103
302604.058635,4124073.56206
302604.061367,4124073.70965
302604.060463,4124073.85992
302604.057911,4124074.00931
302604.064369,4124074.1644
302604.06083,4124074.32843
302604.058904,4124074.47298
302604.060649,4124074.63522
302604.059719,4124074.78438
302604.062607,4124074.93234
302604.064786,4124075.08791
302604.064778,4124075.23223
302604.072302,4124075.38231
302604.071141,4124075.52167
302604.077295,4124075.67011
302604.074647,4124075.81542
302604.079314,4124075.96982
302604.081384,4124076.12076
302604.076676,4124076.27278
302604.079151,4124076.42205
302604.074616,4124076.56889
302604.069311,4124076.72704
302604.070594,4124076.87596
302604.068882,4124077.02958
302604.063629,4124077.17736
302604.072092,4124077.32963
302604.071119,4124077.47695
302604.067871,4124077.62191
302604.068885,4124077.77195
302604.066802,4124077.91614
302604.062359,4124078.06686
302604.079489,4124078.22281
302604.07234,4124078.37175
302604.073419,4124078.53086
302604.080438,4124078.67835
302604.075351,4124078.83316
302604.074778,4124078.99749
302604.080671,4124079.1537
302604.084564,4124079.31293
302604.080429,4124079.4642
302604.088313,4124079.62962
