302479.49251,4123745.22285
302479.560805,4123745.34003
302479.627265,4123745.47355
302479.693459,4123745.59578
302479.758405,4123745.72155
302479.8294,4123745.84034
302479.889267,4123745.96402
302479.957157,4123746.08288
302480.028779,4123746.20942
302480.098004,4123746.32844
302480.166069,4123746.46099
302480.239325,4123746.58787
302480.307729,4123746.71597
302480.380694,4123746.84303
302480.450602,4123746.9785
302480.522428,4123747.10116
302480.598799,4123747.23462
302480.664154,4123747.37149
302480.731261,4123747.5011
302480.798426,4123747.63941
302480.870617,4123747.7776
302480.937003,4123747.90797
302481.004672,4123748.04885
302481.077306,4123748.18074
302481.143414,4123748.31815
302481.219041,4123748.45144
302481.286261,4123748.58586
302481.354491,4123748.71915
302481.425291,4123748.85478
302481.494507,4123748.98601
302481.564885,4123749.12257
302481.637024,4123749.25854
302481.703006,4123749.39059
302481.777276,4123749.5291
302481.849219,4123749.65674
302481.921254,4123749.79457
302481.987379,4123749.93271
302482.063188,4123750.06749
302482.134619,4123750.20477
302482.2031,4123750.34249
302482.275705,4123750.47937
302482.351175,4123750.61859
302482.420761,4123750.74667
302482.494731,4123750.885
302482.565666,4123751.02007
302482.644119,4123751.15404
302482.713097,4123751.29397
302482.783079,4123751.42629
302482.856497,4123751.57259
302482.927583,4123751.69526
302483.002123,4123751.83895
302483.075906,4123751.96933
302483.150467,4123752.10136
302483.22282,4123752.2401
302483.297707,4123752.37341
302483.37089,4123752.50973
302483.443512,4123752.64735
302483.516251,4123752.78367
302483.590978,4123752.92273
302483.663086,4123753.0574
302483.74097,4123753.1986
302483.814601,4123753.34139
302483.895794,4123753.47862
302483.972808,4123753.62687
302484.048939,4123753.75646
302484.124579,4123753.90918
302484.200685,4123754.05024
302484.277751,4123754.19442
302484.356526,4123754.3295
302484.434923,4123754.46735
302484.513794,4123754.61279
302484.588612,4123754.75572
302484.666179,4123754.89601
302484.74929,4123755.0393
302484.826204,4123755.17701
302484.904331,4123755.31599
302484.978858,4123755.45912
302485.049466,4123755.5929
302485.127337,4123755.73355
302485.199171,4123755.86915
302485.273254,4123756.006
302485.341123,4123756.14281
302485.414232,4123756.27598
302485.488271,4123756.40469
302485.561036,4123756.54213
302485.63358,4123756.67013
302485.705297,4123756.80075
302485.774748,4123756.92938
302485.850162,4123757.0599
302485.917486,4123757.19247
302485.990982,4123757.32323
302486.060399,4123757.45038
302486.133434,4123757.58041
302486.204981,4123757.7101
302486.275002,4123757.83779
302486.348219,4123757.963
302486.434636,4123758.11474
302486.508123,4123758.24512
302486.580575,4123758.37553
302486.653175,4123758.50594
302486.728988,4123758.63461
302486.799214,4123758.77099
302486.878384,4123758.89773
302486.945992,4123759.02974
302487.022314,4123759.16117
302487.095027,4123759.29009
302487.172807,4123759.42056
302487.246707,4123759.55593
302487.324412,4123759.68955
302487.400809,4123759.82413
302487.473261,4123759.96083
