302541.237458,4123867.31279
302541.174253,4123867.20436
302541.115414,4123867.08658
302541.05401,4123866.97293
302540.988478,4123866.85994
302540.924104,4123866.7458
302540.861381,4123866.62645
302540.798646,4123866.51913
302540.736976,4123866.40049
302540.671084,4123866.29102
302540.610436,4123866.1718
302540.544605,4123866.05863
302540.480152,4123865.94116
302540.409389,4123865.81959
302540.346849,4123865.70172
302540.275842,4123865.57608
302540.208036,4123865.45444
302540.136264,4123865.32772
302540.068232,4123865.20904
302539.997817,4123865.08339
302539.929429,4123864.96214
302539.860283,4123864.84016
302539.793852,4123864.72034
302539.727402,4123864.59978
302539.658144,4123864.47929
302539.584885,4123864.35851
302539.514309,4123864.22602
302539.441424,4123864.10228
302539.36996,4123863.9761
302539.297467,4123863.85013
302539.222711,4123863.72237
302539.149461,4123863.58938
302539.078759,4123863.46411
302539.005769,4123863.33593
302538.93187,4123863.20685
302538.854745,4123863.07267
302538.782864,4123862.94761
302538.707283,4123862.81616
302538.632758,4123862.68561
302538.560977,4123862.55222
302538.48847,4123862.43199
302538.417381,4123862.31542
302538.346135,4123862.18591
302538.27105,4123862.06296
302538.198921,4123861.93994
302538.128837,4123861.82206
302538.053185,4123861.68765
302537.980591,4123861.56372
302537.907015,4123861.43574
302537.838883,4123861.3191
302537.770559,4123861.19433
302537.697557,4123861.07189
302537.630873,4123860.95393
302537.563915,4123860.8306
302537.496839,4123860.70857
302537.430942,4123860.58634
302537.365293,4123860.46835
302537.294926,4123860.35102
302537.226989,4123860.22384
302537.16188,4123860.09732
302537.094482,4123859.98049
302537.03039,4123859.85321
302536.964676,4123859.73244
302536.89777,4123859.61134
302536.830986,4123859.48912
302536.761597,4123859.36937
302536.694665,4123859.24715
302536.626281,4123859.12608
302536.559879,4123859.00127
302536.493321,4123858.87608
302536.422028,4123858.75083
302536.352982,4123858.62681
302536.285576,4123858.50331
302536.215661,4123858.38006
302536.148077,4123858.25527
302536.075157,4123858.13005
302536.007616,4123858.00711
302535.937549,4123857.87738
302535.867451,4123857.74636
302535.791565,4123857.62084
302535.721754,4123857.48315
302535.648703,4123857.35867
302535.576827,4123857.22121
302535.503419,4123857.09416
302535.431478,4123856.96022
302535.360849,4123856.8318
302535.285124,4123856.70054
302535.210839,4123856.56758
302535.139766,4123856.43288
302535.064533,4123856.29735
302534.993387,4123856.1658
302534.92445,4123856.02753
302534.854761,4123855.89502
302534.778918,4123855.75877
302534.713256,4123855.62135
302534.638187,4123855.49285
302534.56832,4123855.35276
302534.49503,4123855.2244
302534.428694,4123855.08978
302534.354334,4123854.95367
302534.281696,4123854.8216
302534.211785,4123854.68595
302534.138339,4123854.55093
302534.06928,4123854.42007
302533.998034,4123854.27798
302533.933198,4123854.14424
302533.861909,4123854.00658
302533.795899,4123853.87325
302533.725105,4123853.74409
302533.656177,4123853.60619
302533.584065,4123853.47133
302533.509331,4123853.33191
302533.439029,4123853.19849
302533.369627,4123853.0656
302533.298316,4123852.92702
302533.222873,4123852.78891
302533.153384,4123852.65232
302533.079563,4123852.51398
302533.009831,4123852.37962
302532.933596,4123852.23931
302532.863959,4123852.10901
302532.789843,4123851.97069
302532.717201,4123851.83214
302532.646377,4123851.6954
302532.570252,4123851.5597
302532.498114,4123851.42373
302532.424724,4123851.28483
302532.354752,4123851.15288
302532.283854,4123851.01929
302532.210925,4123850.88741
302532.142588,4123850.75579
302532.069363,4123850.62392
302531.998487,4123850.49125
302531.928233,4123850.36615
302531.860966,4123850.23599
302531.789015,4123850.10797
302531.721087,4123849.97486
302531.64678,4123849.84727
302531.581091,4123849.72132
302531.512293,4123849.58898
302531.442556,4123849.46701
302531.36874,4123849.32886
302531.299686,4123849.20448
302531.230262,4123849.07695
302531.158598,4123848.94227
302531.084121,4123848.82005
302531.014167,4123848.68255
302530.942747,4123848.55192
302530.869379,4123848.42653
302530.797206,4123848.28908
302530.722786,4123848.16926
302530.654771,4123848.02616
302530.580589,4123847.90394
302530.512757,4123847.76231
302530.440811,4123847.64706
302530.366103,4123847.50875
302530.296074,4123847.37439
302530.222719,4123847.25585
302530.147698,4123847.11051
302530.07917,4123846.99592
302530.006259,4123846.85848
302529.93623,4123846.72413
302529.860248,4123846.60083
302529.788628,4123846.47429
302529.719948,4123846.34064
302529.645397,4123846.21528
302529.574768,4123846.08686
302529.504292,4123845.95862
302529.432276,4123845.82783
302529.360982,4123845.70257
302529.288484,4123845.57012
302529.218303,4123845.44188
302529.147935,4123845.31827
302529.081647,4123845.18567
302529.009031,4123845.06711
302528.938611,4123844.93498
302528.865569,4123844.81088
302528.794518,4123844.68339
302528.728108,4123844.55821
302528.657767,4123844.42941
302528.593883,4123844.31101
302528.527829,4123844.1884
302528.456453,4123844.06592
