302599.294609,4123977.90932
302599.316605,4123978.03315
302599.344628,4123978.16165
302599.367759,4123978.28341
302599.390463,4123978.41222
302599.416873,4123978.52873
302599.433481,4123978.6562
302599.454076,4123978.78339
302599.469754,4123978.90903
302599.492376,4123979.03432
302599.505118,4123979.16096
302599.521082,4123979.29251
302599.534572,4123979.4195
302599.550719,4123979.55253
302599.556825,4123979.68006
302599.574307,4123979.81954
302599.581217,4123979.95612
302599.59332,4123980.09331
302599.608384,4123980.23063
302599.613512,4123980.37317
302599.622175,4123980.50878
302599.631646,4123980.65363
302599.635743,4123980.79638
302599.642406,4123980.94129
302599.649847,4123981.08156
302599.660815,4123981.22082
302599.668208,4123981.37163
302599.678832,4123981.51516
302599.688926,4123981.66128
302599.694166,4123981.80863
302599.710013,4123981.95407
302599.716354,4123982.10417
302599.729483,4123982.24726
302599.742812,4123982.39887
302599.750649,4123982.54338
302599.762678,4123982.69002
302599.773198,4123982.83539
302599.784896,4123982.98055
302599.794859,4123983.13372
302599.809741,4123983.27584
302599.823844,4123983.42891
302599.829902,4123983.56699
302599.842562,4123983.71527
302599.850429,4123983.86108
302599.866785,4123984.01557
302599.871912,4123984.15811
302599.881623,4123984.30684
302599.892995,4123984.45701
302599.900689,4123984.60171
302599.904112,4123984.75354
302599.910548,4123984.90142
302599.915358,4123985.04934
302599.927044,4123985.19395
302599.93348,4123985.34811
302599.9446,4123985.49385
302599.952737,4123985.63225
302599.95826,4123985.78533
302599.96421,4123985.93137
302599.971607,4123986.07608
302599.976839,4123986.21677
302599.976226,4123986.36684
302599.978793,4123986.5137
302599.986412,4123986.66155
302599.992448,4123986.81129
302599.999189,4123986.95324
302600.003595,4123987.10283
302600.012849,4123987.25101
302600.019477,4123987.40073
302600.028071,4123987.54597
302600.029815,4123987.69562
302600.038913,4123987.84344
302600.046015,4123988.00074
302600.048072,4123988.14483
302600.057662,4123988.29467
302600.062228,4123988.44481
302600.062029,4123988.59359
302600.063703,4123988.74028
302600.064713,4123988.89643
302600.055742,4123989.03708
302600.056217,4123989.18307
302600.051173,4123989.34602
302600.046873,4123989.49655
302600.041107,4123989.64768
302600.040799,4123989.80441
302600.032755,4123989.96558
302600.026119,4123990.09859
302600.019666,4123990.26454
302600.013187,4123990.41679
302600.005552,4123990.56389
302599.999029,4123990.72058
302599.996473,4123990.86978
302599.98755,4123991.01876
302599.995435,4123991.1716
302599.986177,4123991.31892
302599.978207,4123991.47065
302599.980251,4123991.62048
302599.973285,4123991.78348
302599.974603,4123991.92759
302599.967677,4123992.08596
302599.967473,4123992.22197
302599.956693,4123992.38635
302599.959412,4123992.53339
302599.955329,4123992.69317
302599.95109,4123992.84629
302599.950273,4123993.00026
302599.947934,4123993.17129
302599.948552,4123993.3108
302599.943586,4123993.48337
302599.938773,4123993.61837
302599.937439,4123993.80066
302599.928929,4123993.96092
302599.928234,4123994.13894
302599.914441,4123994.30099
302599.921777,4123994.45569
302599.917012,4123994.61789
302599.911477,4123994.77882
302599.912899,4123994.93366
302599.910604,4123995.10025
302599.9078,4123995.27665
302599.903956,4123995.44661
302599.904278,4123995.61128
302599.89793,4123995.78166
302599.904984,4123995.94951
302599.904837,4123996.11309
302599.904838,4123996.27037
302599.90025,4123996.43386
302599.899151,4123996.60727
302599.902283,4123996.76558
302599.896552,4123996.93077
302599.892125,4123997.10111
302599.893326,4123997.2591
302599.897797,4123997.43034
302599.893045,4123997.58052
302599.894863,4123997.73961
302599.893964,4123997.90264
302599.891586,4123998.05313
302599.889834,4123998.21138
302599.893257,4123998.36322
302599.890905,4123998.53369
302599.889344,4123998.6812
302599.890154,4123998.84142
302599.89118,4123999.0046
302599.890433,4123999.15524
302599.891147,4123999.3051
302599.894852,4123999.46266
302599.898849,4123999.60116
302599.89698,4123999.75442
302599.89742,4123999.89263
302599.896511,4124000.049
302599.898504,4124000.19032
302599.90267,4124000.33604
302599.901288,4124000.47855
302599.905641,4124000.63221
302599.902607,4124000.77365
302599.907178,4124000.91139
302599.903538,4124001.06487
302599.905435,4124001.20212
302599.90147,4124001.34803
302599.904423,4124001.50505
302599.903945,4124001.64199
302599.906637,4124001.77534
302599.90679,4124001.9328
302599.903134,4124002.06038
302599.908165,4124002.20514
302599.911923,4124002.35234
302599.912163,4124002.49463
302599.913225,4124002.64041
302599.91409,4124002.77788
302599.916735,4124002.92806
302599.917514,4124003.07441
302599.922885,4124003.20843
302599.923799,4124003.36051
302599.927848,4124003.51381
302599.930527,4124003.6529
302599.932215,4124003.80014
302599.941865,4124003.95257
302599.950424,4124004.10262
302599.947802,4124004.24275
302599.954891,4124004.38692
302599.956692,4124004.53268
302599.970034,4124004.67855
302599.96753,4124004.83626
302599.975893,4124004.97798
302599.98817,4124005.13516
302599.993132,4124005.27697
302600.002382,4124005.43755
302600.010467,4124005.57373
302600.021761,4124005.73944
302600.031893,4124005.88094
302600.0388,4124006.03621
302600.046232,4124006.18239
302600.053886,4124006.3506
302600.06815,4124006.49792
302600.081523,4124006.66395
302600.096774,4124006.8218
302600.107277,4124006.97902
302600.118836,4124007.13085
302600.129495,4124007.28843
302600.143198,4124007.44336
302600.152787,4124007.5932
302600.17574,4124007.75771
302600.181933,4124007.90781
302600.201663,4124008.07999
302600.212905,4124008.21831
302600.222651,4124008.38739
302600.242599,4124008.53736
302600.256332,4124008.69358
302600.278098,4124008.86422
302600.308325,4124009.01728
302600.324707,4124009.17288
302600.344846,4124009.32469
302600.368125,4124009.4842
302600.381545,4124009.63339
302600.401623,4124009.7889
302600.417418,4124009.95729
302600.444476,4124010.11393
302600.457888,4124010.26275
302600.476274,4124010.41553
302600.495217,4124010.5794
302600.518235,4124010.7341
