302564.982089,4123899.35652
302565.051025,4123899.49479
302565.12634,4123899.62125
302565.192123,4123899.75755
302565.26129,4123899.88675
302565.328478,4123900.01358
302565.400945,4123900.13844
302565.467928,4123900.26288
302565.536621,4123900.40337
302565.607375,4123900.53715
302565.680577,4123900.6681
302565.754574,4123900.80773
302565.82739,4123900.94109
302565.899309,4123901.07411
302565.971415,4123901.20878
302566.0444,4123901.34936
302566.118867,4123901.47121
302566.192982,4123901.61583
302566.265471,4123901.74791
302566.3418,4123901.886
302566.413871,4123902.02549
302566.492088,4123902.16205
302566.562554,4123902.3025
302566.641749,4123902.43664
302566.71489,4123902.57758
302566.790401,4123902.71237
302566.864208,4123902.85015
302566.944346,4123902.98038
302567.017313,4123903.12651
302567.095425,4123903.25863
302567.171432,4123903.40192
302567.245721,4123903.53506
302567.322693,4123903.67536
302567.398,4123903.81403
302567.477269,4123903.9576
302567.555763,4123904.09342
302567.631618,4123904.23652
302567.711212,4123904.37509
302567.780214,4123904.50355
302567.864235,4123904.65423
302567.943021,4123904.79615
302568.017001,4123904.94133
302568.102001,4123905.07699
302568.17683,4123905.22049
302568.25675,4123905.36035
302568.337119,4123905.50038
302568.417892,4123905.64503
302568.494817,4123905.78329
302568.577003,4123905.91884
302568.654471,4123906.06134
302568.732657,4123906.20291
302568.80755,4123906.34289
302568.883649,4123906.48376
302568.959612,4123906.62519
302569.039672,4123906.76467
302569.113965,4123906.898
302569.187811,4123907.04374
302569.264835,4123907.17997
302569.340816,4123907.32214
302569.419163,4123907.45796
302569.49734,4123907.59915
302569.573899,4123907.73447
302569.649014,4123907.865
302569.725382,4123908.01105
302569.803881,4123908.14705
302569.880909,4123908.28346
302569.958582,4123908.42837
302570.036628,4123908.56402
302570.114157,4123908.70911
302570.193373,4123908.84418
302570.272681,4123908.98312
302570.349675,4123909.12434
302570.42983,4123909.2679
302570.507185,4123909.4056
302570.583675,4123909.54424
302570.665678,4123909.6846
302570.739902,4123909.82756
302570.820006,4123909.96889
302570.891385,4123910.09785
302570.971115,4123910.22957
302571.046961,4123910.3723
302571.127042,4123910.50641
302571.20024,4123910.64976
302571.280626,4123910.79053
302571.353523,4123910.9337
302571.427991,4123911.07443
302571.506176,4123911.21599
302571.57593,4123911.35128
302571.653071,4123911.4925
302571.732,4123911.62794
302571.808038,4123911.77251
302571.890124,4123911.9101
302571.964544,4123912.04879
302572.04169,4123912.1902
302572.119136,4123912.33178
302572.201822,4123912.48859
302572.284343,4123912.6258
302572.359163,4123912.77521
302572.430125,4123912.91158
302572.512251,4123913.06342
302572.586066,4123913.20157
302572.664891,4123913.34515
302572.743376,4123913.48689
302572.819409,4123913.63128
302572.901461,4123913.77368
302572.977511,4123913.91881
302573.054992,4123914.06187
302573.130216,4123914.20332
302573.211141,4123914.34815
302573.287391,4123914.48921
302573.366821,4123914.63333
302573.443601,4123914.77807
302573.525966,4123914.91491
302573.599333,4123915.05918
302573.680289,4123915.20531
302573.758239,4123915.34947
302573.836994,4123915.49009
302573.915445,4123915.63665
302573.986868,4123915.78004
302574.066219,4123915.92712
302574.138617,4123916.07419
302574.210958,4123916.21885
302574.29317,4123916.3618
302574.367468,4123916.5079
302574.44594,4123916.65538
302574.520242,4123916.80166
302574.599506,4123916.94505
302574.67653,4123917.09386
302574.753446,4123917.23804
302574.830736,4123917.37925
302574.909365,4123917.5271
302574.985454,4123917.6676
302575.065361,4123917.81949
302575.141668,4123917.96295
302575.212618,4123918.11134
302575.284028,4123918.26047
302575.361974,4123918.40444
302575.437163,4123918.5507
302575.510852,4123918.69607
302575.590246,4123918.83872
302575.668319,4123918.98806
302575.740516,4123919.13291
302575.81784,4123919.28189
302575.889238,4123919.43046
302575.961444,4123919.57569
302576.034832,4123919.73346
302576.109404,4123919.87863
302576.18488,4123920.02451
302576.255325,4123920.17033
302576.327422,4123920.31721
302576.39508,4123920.46402
302576.465216,4123920.60929
302576.534421,4123920.75273
302576.601052,4123920.89993
302576.672767,4123921.04313
302576.74245,4123921.18804
302576.81253,4123921.32461
302576.880057,4123921.47216
302576.95171,4123921.61277
302577.015162,4123921.74432
302577.084524,4123921.88184
302577.154734,4123922.03025
302577.22627,4123922.17216
302577.300729,4123922.31251
302577.367821,4123922.45415
302577.438479,4123922.60274
302577.506571,4123922.74288
302577.578037,4123922.88811
302577.650895,4123923.01704
302577.720749,4123923.16287
302577.788445,4123923.30505
302577.858872,4123923.45012
302577.927638,4123923.58747
302577.997505,4123923.73386
302578.069602,4123923.86816
302578.138525,4123924.00587
302578.206125,4123924.15028
302578.268081,4123924.2937
302578.330472,4123924.43675
302578.394046,4123924.58606
302578.456933,4123924.72502
302578.518846,4123924.87289
302578.584889,4123925.014
302578.649259,4123925.15311
302578.717755,4123925.29157
302578.784304,4123925.43526
302578.84926,4123925.58047
302578.915765,4123925.72231
302578.982287,4123925.86489
302579.052028,4123926.0122
302579.119037,4123926.15033
302579.18405,4123926.29794
302579.253786,4123926.43877
302579.31936,4123926.58507
302579.390127,4123926.73199
302579.457992,4123926.8751
302579.52251,4123927.0205
302579.592111,4123927.16189
302579.657846,4123927.30875
302579.735309,4123927.46365
302579.801492,4123927.61068
302579.872737,4123927.75278
302579.939786,4123927.89886
302580.007943,4123928.03548
302580.07373,4123928.17826
302580.142279,4123928.31894
302580.20827,4123928.46412
302580.277415,4123928.61126
302580.343545,4123928.74978
302580.416403,4123928.89128
302580.482408,4123929.03702
302580.550096,4123929.17883
302580.617892,4123929.31897
302580.684614,4123929.46377
302580.752963,4123929.60223
302580.820059,4123929.75035
302580.891673,4123929.89558
302580.958974,4123930.03981
302581.028605,4123930.1825
302581.091583,4123930.32535
302581.16275,4123930.47041
302581.227841,4123930.61506
302581.296885,4123930.75795
302581.364008,4123930.90088
302581.431508,4123931.04103
302581.501766,4123931.18519
302581.567457,4123931.3239
302581.635875,4123931.45903
302581.703085,4123931.60566
302581.770337,4123931.74156
302581.839129,4123931.88631
302581.904464,4123932.02244
302581.972539,4123932.16184
302582.038769,4123932.30461
302582.10667,4123932.4429
302582.172727,4123932.57827
302582.24091,4123932.72229
302582.309058,4123932.85854
302582.376246,4123932.99796
302582.440707,4123933.14095
302582.504989,4123933.28266
302582.569193,4123933.42733
302582.631249,4123933.56872
302582.692753,4123933.71178
302582.756883,4123933.85331
302582.817796,4123933.99639
302582.885862,4123934.13542
302582.947809,4123934.27847
302583.014709,4123934.41198
302583.078231,4123934.55907
302583.140535,4123934.69841
302583.21037,4123934.8435
302583.272296,4123934.98564
302583.340096,4123935.12596
302583.408319,4123935.27165
302583.473714,4123935.41037
302583.53831,4123935.55281
302583.599244,4123935.69681
302583.663122,4123935.84019
302583.729079,4123935.9839
302583.788378,4123936.12757
302583.84582,4123936.28035
302583.910668,4123936.42094
302583.965488,4123936.56916
302584.030127,4123936.71974
302584.090856,4123936.86134
302584.155861,4123937.00858
302584.218508,4123937.15625
302584.280777,4123937.30041
302584.343394,4123937.44678
302584.405215,4123937.59705
302584.473825,4123937.74661
302584.535911,4123937.89559
302584.602024,4123938.03966
302584.663037,4123938.18699
302584.724966,4123938.3356
302584.787275,4123938.48771
302584.848435,4123938.63504
302584.910469,4123938.7818
302584.978013,4123938.93009
302585.037986,4123939.07726
302585.100251,4123939.22753
302585.164311,4123939.37238
302585.231912,4123939.52308
302585.289458,4123939.66772
302585.35481,4123939.82346
302585.417571,4123939.96965
302585.483123,4123940.12131
302585.546897,4123940.26655
302585.610836,4123940.41252
302585.671904,4123940.56855
302585.734273,4123940.71696
302585.796399,4123940.8676
302585.862103,4123941.01945
302585.924916,4123941.16785
302585.987872,4123941.32236
302586.051567,4123941.47055
302586.115637,4123941.62207
302586.179632,4123941.77674
302586.23704,4123941.92804
302586.296443,4123942.08244
302586.352124,4123942.23582
302586.409244,4123942.38751
302586.468169,4123942.54673
302586.525385,4123942.69619
302586.586245,4123942.84963
302586.641943,4123943.00375
302586.704255,4123943.15605
302586.765585,4123943.3106
302586.823175,4123943.45709
302586.887183,4123943.61231
302586.940964,4123943.76666
302586.998136,4123943.92056
302587.053313,4123944.06507
302587.109224,4123944.21567
302587.164765,4123944.36313
302587.220372,4123944.51337
302587.277706,4123944.66153
302587.33523,4123944.81154
302587.386354,4123944.95984
302587.440734,4123945.10826
302587.493414,4123945.25357
302587.549882,4123945.40267
302587.60348,4123945.54926
302587.660543,4123945.69854
302587.715355,4123945.84639
302587.769565,4123946.00017
302587.823172,4123946.14712
302587.875356,4123946.30281
302587.929711,4123946.45011
302587.987479,4123946.60419
302588.04242,4123946.75129
302588.098001,4123946.90671
302588.155252,4123947.05765
302588.212633,4123947.21414
302588.270492,4123947.3658
302588.323246,4123947.51425
302588.382015,4123947.66682
302588.437087,4123947.81948
302588.495137,4123947.97299
302588.552884,4123948.11984
302588.611135,4123948.27557
302588.668416,4123948.4278
302588.721705,4123948.58013
302588.78266,4123948.73135
302588.837541,4123948.88216
302588.895652,4123949.03197
302588.951594,4123949.18386
302589.009506,4123949.33774
302589.067626,4123949.48792
302589.121454,4123949.63801
302589.179479,4123949.79041
302589.233564,4123949.94513
302589.286679,4123950.09635
302589.34152,4123950.24549
302589.397379,4123950.40017
302589.454438,4123950.54926
302589.506183,4123950.69885
302589.562543,4123950.84962
302589.61654,4123951.00063
302589.671904,4123951.14681
302589.725458,4123951.30412
302589.783187,4123951.45024
302589.83658,4123951.60071
302589.893344,4123951.74981
302589.947433,4123951.89842
302590.001504,4123952.04629
302590.057442,4123952.19171
302590.1112,4123952.33884
302590.165454,4123952.48818
302590.212194,4123952.63881
302590.263765,4123952.781
302590.308718,4123952.92483
302590.361294,4123953.07199
302590.409899,4123953.22017
302590.456635,4123953.35804
302590.506697,4123953.49897
302590.556655,4123953.64175
302590.59962,4123953.78285
302590.646473,4123953.9257
302590.689786,4123954.06272
302590.73419,4123954.20212
302590.777438,4123954.34266
302590.818129,4123954.47511
302590.868913,4123954.61528
302590.90923,4123954.75071
302590.95724,4123954.89243
302591.00237,4123955.03125
302591.043244,4123955.16518
302591.081217,4123955.30159
302591.13017,4123955.4394
302591.170587,4123955.57907
302591.217379,4123955.71305
302591.258265,4123955.84124
302591.304201,4123955.98283
302591.350066,4123956.12145
302591.389696,4123956.25911
302591.434057,4123956.39666
302591.47534,4123956.53539
302591.527272,4123956.68035
302591.571346,4123956.82456
302591.613237,4123956.95773
302591.660468,4123957.0978
302591.705442,4123957.23626
302591.751847,4123957.37894
302591.797017,4123957.51943
302591.843966,4123957.66007
302591.891592,4123957.80439
302591.936267,4123957.94267
302591.984546,4123958.08956
302592.031238,4123958.23816
302592.077778,4123958.38657
302592.118447,4123958.53698
302592.161299,4123958.68585
302592.208391,4123958.83258
302592.253483,4123958.98233
302592.298905,4123959.13354
302592.348997,4123959.28206
302592.391789,4123959.43463
302592.441581,4123959.58926
302592.485416,4123959.73589
302592.53273,4123959.88577
302592.574147,4123960.03652
302592.617969,4123960.18889
302592.661099,4123960.33701
302592.710783,4123960.48702
302592.754196,4123960.62829
302592.796783,4123960.77846
302592.849089,4123960.92674
302592.882739,4123961.06806
302592.919238,4123961.21727
302592.953432,4123961.35653
302592.988509,4123961.50189
302593.019563,4123961.64604
302593.056979,4123961.79023
302593.088573,4123961.93215
302593.124711,4123962.0723
302593.157291,4123962.21216
302593.188041,4123962.34966
302593.22407,4123962.49147
302593.252789,4123962.63068
302593.286418,4123962.77108
302593.319703,4123962.90944
302593.350626,4123963.04175
302593.385351,4123963.17842
302593.416866,4123963.31072
302593.451125,4123963.44647
302593.48695,4123963.57959
302593.516117,4123963.71269
302593.551972,4123963.84082
302593.58303,4123963.97257
