302602.479586,4124026.04598
302602.494506,4124026.20865
302602.515006,4124026.36952
302602.534141,4124026.52894
302602.549074,4124026.69216
302602.574667,4124026.8494
302602.590279,4124027.01001
302602.613831,4124027.17488
302602.628787,4124027.33273
302602.652644,4124027.49796
302602.669056,4124027.66115
302602.693378,4124027.82101
302602.713413,4124027.98096
302602.73066,4124028.1482
302602.754522,4124028.31361
302602.775844,4124028.47798
302602.791473,4124028.63933
302602.814556,4124028.8031
302602.834843,4124028.96749
302602.852468,4124029.13195
302602.870416,4124029.29121
302602.882758,4124029.45745
302602.904449,4124029.61866
302602.920383,4124029.78038
302602.94374,4124029.94322
302602.960713,4124030.11139
302602.97866,4124030.27694
302602.99803,4124030.44006
302603.018917,4124030.59852
302603.033302,4124030.75731
302603.055355,4124030.92758
302603.076085,4124031.08567
302603.094128,4124031.249
302603.113071,4124031.41287
302603.137655,4124031.57752
302603.154441,4124031.73774
302603.177245,4124031.90226
302603.195462,4124032.06041
302603.216062,4124032.21924
302603.229452,4124032.37343
302603.256623,4124032.54117
302603.277575,4124032.69611
302603.299127,4124032.84511
302603.317522,4124033.01713
302603.331921,4124033.17019
302603.362545,4124033.33378
302603.380109,4124033.49564
302603.406454,4124033.65342
302603.424914,4124033.80934
302603.449567,4124033.96437
302603.46551,4124034.13275
302603.486344,4124034.28899
302603.508097,4124034.45279
302603.526753,4124034.61074
302603.541739,4124034.77618
302603.570853,4124034.93851
302603.584004,4124035.10141
302603.604586,4124035.2595
302603.627448,4124035.42642
302603.643351,4124035.58684
302603.670178,4124035.75256
302603.688899,4124035.91328
302603.705033,4124036.06463
302603.725633,4124036.22346
302603.742132,4124036.38406
302603.76385,4124036.54009
302603.791368,4124036.67859
302603.807541,4124036.8316
302603.826989,4124036.99176
302603.849072,4124037.14445
302603.861635,4124037.30125
302603.8774,4124037.46834
302603.896934,4124037.61961
302603.912746,4124037.77614
302603.925601,4124037.93275
302603.935486,4124038.08888
302603.946458,4124038.2409
302603.955547,4124038.39464
302603.971651,4124038.55099
302603.97814,4124038.70737
302603.986555,4124038.8639
302603.996122,4124039.01282
302604.005968,4124039.17986
302604.013731,4124039.32123
302604.018632,4124039.46674
302604.018185,4124039.61755
302604.024491,4124039.77246
302604.030684,4124039.92257
302604.036768,4124040.07434
302604.044814,4124040.22773
302604.051433,4124040.37708
302604.059817,4124040.52602
302604.062466,4124040.6764
302604.068111,4124040.82836
302604.075561,4124040.98158
302604.079045,4124041.12972
302604.086129,4124041.27369
302604.094788,4124041.43429
302604.091236,4124041.57259
302604.099203,4124041.72265
302604.099312,4124041.87198
302604.106544,4124042.02224
302604.110676,4124042.16647
302604.111372,4124042.31559
302604.117339,4124042.46237
302604.121697,4124042.60364
302604.126464,4124042.7497
302604.134044,4124042.90218
302604.144094,4124043.04646
302604.145195,4124043.18761
302604.150518,4124043.33219
302604.159142,4124043.47872
302604.161765,4124043.62169
302604.168027,4124043.76217
302604.175425,4124043.90688
302604.176982,4124044.05487
302604.181883,4124044.20038
302604.182902,4124044.34431
302604.191673,4124044.49713
302604.193622,4124044.6366
302604.19955,4124044.78801
302604.210426,4124044.93597
302604.212518,4124045.08154
302604.215641,4124045.22691
302604.220895,4124045.37481
302604.224135,4124045.52517
302604.223418,4124045.66452
302604.228441,4124045.81521
302604.224432,4124045.95926
302604.226407,4124046.09984
302604.22579,4124046.25603
302604.227182,4124046.40328
302604.22433,4124046.55249
302604.225453,4124046.70086
302604.224823,4124046.8502
302604.222967,4124046.99772
302604.223119,4124047.1426
302604.22235,4124047.2986
302604.225286,4124047.4423
302604.22563,4124047.59532
302604.224387,4124047.75004
302604.222631,4124047.90181
302604.230533,4124048.06168
302604.230725,4124048.21452
302604.227238,4124048.36818
302604.231674,4124048.52536
302604.232675,4124048.68113
302604.230075,4124048.83477
302604.229436,4124048.99004
302604.235621,4124049.14606
302604.234682,4124049.29485
302604.236318,4124049.45246
302604.236727,4124049.60196
302604.239337,4124049.75067
302604.23882,4124049.90482
302604.245682,4124050.05195
302604.244818,4124050.20388
302604.246492,4124050.35058
302604.243436,4124050.50367
302604.244093,4124050.64484
