302567.518205,4123919.71081
302567.458576,4123919.59712
302567.407326,4123919.48749
302567.349492,4123919.36839
302567.293081,4123919.25944
302567.233342,4123919.14112
302567.178792,4123919.02953
302567.117245,4123918.90978
302567.056615,4123918.79131
302566.999438,4123918.67497
302566.942096,4123918.55789
302566.885949,4123918.44135
302566.825528,4123918.32545
302566.764598,4123918.20051
302566.703955,4123918.08148
302566.640142,4123917.95974
302566.580499,4123917.83921
302566.520061,4123917.71628
302566.457874,4123917.59451
302566.394096,4123917.47426
302566.335727,4123917.35129
302566.271679,4123917.22586
302566.20707,4123917.10174
302566.143675,4123916.97259
302566.077874,4123916.84813
302566.012248,4123916.71219
302565.947595,4123916.58623
302565.880542,4123916.45254
302565.819995,4123916.32499
302565.754882,4123916.1983
302565.687759,4123916.06794
302565.621737,4123915.94034
302565.557758,4123915.81158
302565.492741,4123915.68266
302565.430136,4123915.55572
302565.365301,4123915.42827
302565.298644,4123915.29883
302565.238232,4123915.17702
302565.172201,4123915.04905
302565.110231,4123914.92394
302565.045644,4123914.80075
302564.986962,4123914.67704
302564.92074,4123914.55352
302564.857323,4123914.42974
302564.796528,4123914.31052
302564.731123,4123914.18402
302564.666492,4123914.06526
302564.603931,4123913.94017
302564.537635,4123913.81979
302564.473953,4123913.69731
302564.409361,4123913.57393
302564.346548,4123913.4507
302564.278738,4123913.32887
302564.216391,4123913.20655
302564.147403,4123913.08494
302564.083424,4123912.96247
302564.018924,4123912.84297
302563.953876,4123912.71905
302563.889319,4123912.59715
302563.821549,4123912.47699
302563.759731,4123912.35206
302563.6899,4123912.23232
302563.627704,4123912.11018
302563.560138,4123911.98613
302563.495068,4123911.86757
302563.432377,4123911.74322
302563.364968,4123911.62583
302563.299672,4123911.50395
302563.234341,4123911.38058
302563.165713,4123911.25545
302563.099709,4123911.13488
302563.031516,4123911.00936
302562.962867,4123910.8833
302562.895179,4123910.76036
302562.82757,4123910.63446
302562.759821,4123910.50894
302562.692468,4123910.38766
302562.62358,4123910.25772
302562.556036,4123910.13459
302562.486313,4123910.00689
302562.418194,4123909.88452
302562.350428,4123909.75825
302562.279792,4123909.62946
302562.210882,4123909.50489
302562.145207,4123909.3795
302562.076476,4123909.25622
302562.009466,4123909.13067
302561.939369,4123909.00594
302561.874364,4123908.88387
302561.803589,4123908.75545
302561.736262,4123908.63528
302561.669987,4123908.50953
302561.601317,4123908.38884
302561.54,4123908.26002
302561.473508,4123908.13761
302561.409903,4123908.01217
302561.346964,4123907.88986
302561.277619,4123907.75938
302561.212066,4123907.63916
302561.14577,4123907.51249
302561.078191,4123907.38789
302561.012299,4123907.26583
302560.941937,4123907.13611
302560.876219,4123907.01516
302560.808992,4123906.88667
302560.738216,4123906.75825
302560.668049,4123906.63056
302560.600053,4123906.50078
302560.530095,4123906.37568
302560.460615,4123906.24575
302560.389783,4123906.12122
302560.316964,4123905.98768
302560.249567,4123905.85825
302560.180014,4123905.73148
302560.106137,4123905.60332
302560.038541,4123905.47168
302559.969196,4123905.34749
302559.899638,4123905.22052
302559.830567,4123905.0954
302559.761779,4123904.96971
302559.694222,4123904.84603
302559.621711,4123904.71932
302559.554641,4123904.59748
