302468.365971,4123725.27426
302468.431574,4123725.39021
302468.496612,4123725.50729
302468.563624,4123725.62025
302468.629401,4123725.73731
302468.693525,4123725.84701
302468.759346,4123725.96592
302468.824875,4123726.07873
302468.889426,4123726.19397
302468.954972,4123726.31381
302469.022132,4123726.42677
302469.091014,4123726.55005
302469.16214,4123726.67438
302469.230205,4123726.80064
302469.300213,4123726.92778
302469.363746,4123727.05636
302469.434007,4123727.18165
302469.503046,4123727.31158
302469.57138,4123727.43672
302469.639575,4123727.56853
302469.704795,4123727.69338
302469.774952,4123727.82051
302469.840929,4123727.94608
302469.909289,4123728.07233
302469.974988,4123728.19864
302470.045857,4123728.32465
302470.111313,4123728.45319
302470.184657,4123728.57747
302470.254457,4123728.71461
302470.322669,4123728.83457
302470.394004,4123728.96149
302470.463856,4123729.08827
302470.533881,4123729.21614
302470.603211,4123729.34589
302470.673237,4123729.47377
302470.741015,4123729.6004
302470.810836,4123729.72588
302470.880388,4123729.85247
302470.949074,4123729.97372
302471.019257,4123730.10196
302471.087199,4123730.22933
302471.155542,4123730.35485
302471.223729,4123730.47999
302471.295059,4123730.60673
302471.358688,4123730.7268
302471.428822,4123730.85301
302471.497991,4123730.97591
302471.563194,4123731.10002
302471.630906,4123731.22388
302471.698584,4123731.34626
302471.766866,4123731.47547
302471.833343,4123731.59714
302471.901399,4123731.72303
302471.969733,4123731.84817
302472.040076,4123731.97068
302472.109389,4123732.09968
302472.17961,4123732.2233
302472.247148,4123732.35235
302472.318614,4123732.47853
302472.387809,4123732.60254
302472.458678,4123732.73484
302472.52639,4123732.8587
302472.594729,4123732.99031
302472.668303,4123733.11811
302472.739016,4123733.24375
302472.811325,4123733.37435
302472.878411,4123733.49674
302472.948428,4123733.62425
302473.018363,4123733.75454
302473.088745,4123733.87871
302473.154922,4123734.00649
302473.225335,4123734.13195
302473.296209,4123734.25815
302473.364843,4123734.38346
302473.433525,4123734.50453
302473.502346,4123734.63151
302473.575055,4123734.75396
302473.641097,4123734.8823
302473.715976,4123735.00266
302473.781683,4123735.12934
302473.851939,4123735.25444
302473.920956,4123735.37716
302473.990499,4123735.50339
302474.060851,4123735.62626
302474.128189,4123735.75309
302474.203312,4123735.87752
302474.269449,4123736.00364
302474.336966,4123736.13176
302474.405187,4123736.25209
302474.474356,4123736.38128
302474.544912,4123736.50656
302474.613377,4123736.63096
302474.682393,4123736.75368
302474.753606,4123736.87542
302474.820227,4123737.00319
302474.892797,4123737.12602
302474.96274,4123737.25038
302475.032817,4123737.37419
302475.10206,4123737.50023
302475.173208,4123737.62549
302475.243125,4123737.74875
302475.310146,4123737.86837
302475.377118,4123737.99225
302475.444065,4123738.11502
302475.51049,4123738.23447
302475.580589,4123738.3592
302475.645805,4123738.47757
302475.718057,4123738.59947
302475.783286,4123738.72468
302475.855434,4123738.84215
302475.921037,4123738.9644
302475.985979,4123739.0837
302476.053439,4123739.20312
302476.119172,4123739.32463
302476.184001,4123739.43912
302476.251291,4123739.55762
302476.320364,4123739.67646
302476.39025,4123739.79212
302476.453857,4123739.91127
302476.527701,4123740.03795
302476.59737,4123740.16324
302476.67107,4123740.29011
302476.740722,4123740.41467
302476.814049,4123740.5445
302476.887749,4123740.67137
302476.962636,4123740.79839
302477.037098,4123740.92616
302477.108754,4123741.05419
302477.181998,4123741.18051
302477.258829,4123741.30841
302477.332486,4123741.43343
302477.404852,4123741.56643
302477.479161,4123741.69403
302477.55688,4123741.8282
302477.631937,4123741.95614
302477.709016,4123742.0883
302477.785682,4123742.22175
302477.863157,4123742.35186
302477.934118,4123742.48175
302478.008284,4123742.60953
302478.085937,4123742.74722
302478.160159,4123742.87741
302478.234582,4123743.00981
302478.314727,4123743.14022
302478.390158,4123743.27778
302478.465689,4123743.40701
302478.537229,4123743.54262
302478.613603,4123743.66369
302478.687521,4123743.7998
302478.763483,4123743.92846
302478.835374,4123744.06018
302478.909261,4123744.18871
302478.982131,4123744.32429
302479.054627,4123744.45026
302479.128132,4123744.58139
302479.20361,4123744.7084
302479.272758,4123744.83667
302479.347206,4123744.96388
302479.419171,4123745.09246
