346366.252253,4069658.74866
346366.204325,4069658.66555
346366.163668,4069658.59784
346366.109892,4069658.52057
346366.065721,4069658.44775
346366.027835,4069658.37685
346365.988603,4069658.3056
346365.946779,4069658.23089
346365.91167,4069658.15716
346365.88121,4069658.09371
346365.848052,4069658.02088
346365.810511,4069657.96089
346365.783611,4069657.88849
346365.746506,4069657.81961
346365.705449,4069657.74618
346365.665409,4069657.66311
346365.619801,4069657.56831
346365.577713,4069657.47066
346365.537194,4069657.35264
346365.48502,4069657.23206
346365.450213,4069657.10894
346365.409201,4069656.96356
346365.379628,4069656.8335
346365.340318,4069656.68347
346365.29917,4069656.55528
346365.27172,4069656.41095
346365.243389,4069656.27551
346365.208412,4069656.13464
346365.183627,4069655.98952
346365.156659,4069655.83889
346365.137511,4069655.69274
346365.110174,4069655.54637
346365.086988,4069655.39086
346365.072154,4069655.23631
346365.055673,4069655.08124
346365.045778,4069654.91994
346365.025127,4069654.75643
346364.993187,4069654.60238
346364.965702,4069654.43955
346364.938337,4069654.28338
346364.913576,4069654.10644
346364.889479,4069653.93338
346364.856397,4069653.76547
346364.825132,4069653.59105
346364.787311,4069653.4162
346364.740812,4069653.24705
346364.683383,4069653.07422
346364.61358,4069652.91678
346364.553585,4069652.75028
346364.487145,4069652.58944
346364.409797,4069652.43454
346364.34535,4069652.26867
346364.268007,4069652.12228
346364.203326,4069651.94347
346364.128558,4069651.79129
346364.053728,4069651.61914
346363.976804,4069651.46294
346363.901674,4069651.29893
346363.806675,4069651.13898
346363.711236,4069650.9794
346363.61017,4069650.82141
346363.509579,4069650.65675
346363.399507,4069650.50281
346363.295023,4069650.34506
346363.169898,4069650.18991
346363.053277,4069650.03589
346362.920766,4069649.87551
346362.792428,4069649.72374
346362.664787,4069649.56937
346362.529715,4069649.4155
346362.390173,4069649.26967
346362.243546,4069649.12711
346362.100182,4069648.98394
346361.947165,4069648.84186
346361.801798,4069648.70316
346361.649801,4069648.57642
346361.49203,4069648.44312
346361.352654,4069648.30654
346361.215086,4069648.16289
346361.078881,4069648.02883
346360.944071,4069647.88957
346360.81878,4069647.75828
346360.687237,4069647.62692
346360.559817,4069647.49308
346360.432626,4069647.37199
346360.322124,4069647.24376
346360.189726,4069647.12277
346360.066462,4069646.99663
346359.944439,4069646.87323
346359.823566,4069646.74759
346359.706303,4069646.62411
346359.58545,4069646.50791
346359.464416,4069646.38985
346359.348138,4069646.26321
346359.232612,4069646.15357
346359.124253,4069646.02863
346359.008852,4069645.90937
346358.894245,4069645.79287
346358.789041,4069645.67786
346358.671527,4069645.55698
346358.558688,4069645.43952
346358.446558,4069645.32834
346358.330496,4069645.21371
346358.224072,4069645.09706
346358.113128,4069644.97735
346357.997208,4069644.86235
346357.888668,4069644.75221
346357.775744,4069644.63827
346357.670822,4069644.53066
346357.561852,4069644.42146
346357.453884,4069644.31001
346357.346475,4069644.19653
346357.22819,4069644.09896
346357.110506,4069643.99343
346356.993923,4069643.8912
346356.882056,4069643.80295
346356.758918,4069643.70861
346356.642972,4069643.62525
346356.53484,4069643.52121
346356.419286,4069643.42655
346356.317221,4069643.32887
346356.210182,4069643.21945
