346365.2593,4069647.69322
346365.201619,4069647.64709
346365.151756,4069647.5888
346365.089505,4069647.52851
346365.026834,4069647.46971
346364.961177,4069647.41041
346364.895216,4069647.35074
346364.826763,4069647.30147
346364.755038,4069647.22748
346364.690756,4069647.15354
346364.616207,4069647.07979
346364.545184,4069647.0117
346364.469732,4069646.93741
346364.390827,4069646.86965
346364.312344,4069646.79227
346364.240096,4069646.71403
346364.158149,4069646.64263
346364.078594,4069646.5636
346363.995776,4069646.47686
346363.915778,4069646.39803
346363.824599,4069646.3181
346363.746409,4069646.2322
346363.662255,4069646.14567
346363.57874,4069646.06986
346363.497117,4069645.97514
346363.409373,4069645.89589
346363.323999,4069645.80772
346363.238033,4069645.71974
346363.155264,4069645.63578
346363.074194,4069645.54697
346362.982642,4069645.47112
346362.90422,4069645.37228
346362.819394,4069645.28151
346362.733788,4069645.19704
346362.65131,4069645.10437
346362.565942,4069645.01657
346362.479416,4069644.92231
346362.394364,4069644.84375
346362.30313,4069644.75254
346362.214265,4069644.66887
346362.112381,4069644.5895
346362.019691,4069644.50831
346361.933837,4069644.41829
346361.830312,4069644.33877
346361.744664,4069644.2519
346361.64829,4069644.16448
346361.558308,4069644.06011
346361.462973,4069643.98081
346361.375463,4069643.88972
346361.27999,4069643.78619
346361.186889,4069643.69871
346361.096222,4069643.61415
346361.00481,4069643.52127
346360.915193,4069643.42892
346360.824274,4069643.33863
346360.737048,4069643.24679
346360.644422,4069643.15265
346360.546657,4069643.07062
346360.458937,4069642.96787
346360.36362,4069642.87304
346360.275401,4069642.76734
346360.17155,4069642.6697
346360.090513,4069642.57442
346359.984266,4069642.47589
346359.888979,4069642.38272
346359.799658,4069642.27372
346359.706598,4069642.172
346359.610642,4069642.06644
346359.513373,4069641.97885
346359.419758,4069641.87936
346359.31326,4069641.79175
346359.209424,4069641.70317
346359.107861,4069641.6251
346359.002625,4069641.52489
346358.890197,4069641.44682
346358.785078,4069641.36141
346358.680931,4069641.27209
346358.578707,4069641.16554
346358.480075,4069641.08501
346358.372651,4069640.98724
346358.285176,4069640.88986
346358.16846,4069640.80502
346358.070231,4069640.71375
346357.965173,4069640.61521
346357.874139,4069640.52677
346357.758198,4069640.43544
346357.662432,4069640.34043
346357.559846,4069640.25516
346357.456924,4069640.15121
346357.359155,4069640.06899
346357.254739,4069639.9647
346357.157287,4069639.87526
346357.049632,4069639.78953
346356.962857,4069639.6814
346356.853797,4069639.59199
346356.748433,4069639.50122
346356.66041,4069639.40644
346356.563992,4069639.30829
346356.464893,4069639.21833
346356.366333,4069639.12521
346356.273707,4069639.02275
346356.18284,4069638.92709
346356.080399,4069638.84163
346355.983886,4069638.74644
346355.89282,4069638.64801
346355.793275,4069638.55806
346355.703728,4069638.46959
346355.605346,4069638.36982
346355.51495,4069638.28377
346355.417954,4069638.19488
346355.327084,4069638.09904
346355.23148,4069638.01308
346355.138672,4069637.90877
346355.038457,4069637.83122
346354.953184,4069637.73213
346354.853106,4069637.63738
346354.762273,4069637.5519
346354.663387,4069637.46545
346354.560562,4069637.37518
346354.458154,4069637.29157
346354.357409,4069637.20109
346354.258384,4069637.11519
346354.166141,4069637.01753
346354.056229,4069636.93867
346353.966854,4069636.84318
346353.875918,4069636.75196
346353.778069,4069636.66531
346353.668718,4069636.57627
346353.575663,4069636.48306
346353.473426,4069636.38409
346353.379725,4069636.28811
346353.283476,4069636.19107
346353.176905,4069636.0994
346353.074037,4069636.00673
346352.982288,4069635.91164
346352.871657,4069635.81764
346352.775652,4069635.72596
346352.667698,4069635.62358
346352.57539,4069635.53053
346352.467705,4069635.43481
346352.369911,4069635.33465
346352.271605,4069635.23913
346352.160727,4069635.1479
346352.065881,4069635.03789
346351.96547,4069634.94943
346351.871971,4069634.84809
346351.765608,4069634.75141
346351.663751,4069634.65706
346351.561732,4069634.56198
346351.460754,4069634.45855
346351.366254,4069634.35944
346351.260036,4069634.26258
346351.168266,4069634.15806
346351.064221,4069634.06616
346350.96326,4069633.97198
346350.879398,4069633.86861
346350.773504,4069633.7649
346350.671942,4069633.67036
346350.582783,4069633.57042
346350.474873,4069633.47044
346350.382621,4069633.38054
346350.292855,4069633.27987
346350.184094,4069633.18232
346350.082254,4069633.08889
346349.975918,4069632.9937
346349.87993,4069632.90294
346349.781855,4069632.80371
346349.68389,4069632.71059
346349.584497,4069632.62082
346349.482737,4069632.52351
346349.391929,4069632.43118
346349.29763,4069632.32671
346349.201801,4069632.2365
346349.110108,4069632.14456
346349.01456,4069632.05342
346348.918653,4069631.95064
346348.827227,4069631.84871
346348.739566,4069631.74097
346348.648645,4069631.64235
346348.544172,4069631.5597
346348.451153,4069631.46853
346348.336616,4069631.39734
346348.238457,4069631.30995
346348.128579,4069631.24127
346348.027772,4069631.16392
346347.92847,4069631.08747
346347.822544,4069630.99855
346347.722007,4069630.91139
346347.617848,4069630.83799
346347.524641,4069630.74459
346347.419664,4069630.6588
346347.329028,4069630.55944
346347.224759,4069630.47993
346347.133595,4069630.38428
346347.025021,4069630.29708
346346.932584,4069630.20515
346346.82761,4069630.11955
346346.724236,4069630.02357
346346.637182,4069629.93302
346346.533041,4069629.84407
346346.436147,4069629.75259
346346.327689,4069629.66354
346346.24076,4069629.5717
346346.147483,4069629.48274
346346.040971,4069629.38607
346345.942084,4069629.2913
346345.837724,4069629.19847
346345.758661,4069629.10538
346345.653005,4069629.00666
346345.558842,4069628.91809
346345.463912,4069628.81992
346345.361572,4069628.72354
346345.26565,4069628.62816
346345.163817,4069628.5351
346345.071096,4069628.45224
346344.971338,4069628.35046
346344.870737,4069628.25146
346344.770064,4069628.15672
346344.675292,4069628.0591
346344.584243,4069627.96159
346344.479063,4069627.85621
346344.376972,4069627.76537
346344.271889,4069627.682
346344.161576,4069627.58909
346344.06088,4069627.50138
346343.95271,4069627.42009
346343.853892,4069627.3292
346343.748878,4069627.23306
346343.644525,4069627.1406
346343.538563,4069627.04966
346343.437978,4069626.95159
346343.331024,4069626.86343
346343.226248,4069626.76396
346343.126936,4069626.66216
346343.025591,4069626.56318
346342.925611,4069626.45733
346342.82392,4069626.3639
346342.730874,4069626.27124
346342.623796,4069626.16792
346342.517692,4069626.07735
346342.414095,4069625.9773
346342.315243,4069625.87623
346342.210031,4069625.78564
346342.111925,4069625.67643
346342.011715,4069625.5826
346341.907928,4069625.48847
346341.807392,4069625.38485
346341.701952,4069625.28983
346341.605044,4069625.18928
346341.509117,4069625.08539
346341.402787,4069624.99057
346341.312517,4069624.87844
346341.203862,4069624.77848
346341.097325,4069624.69698
346340.984344,4069624.613
346340.874268,4069624.51676
346340.769162,4069624.43209
346340.658169,4069624.35104
346340.556292,4069624.25558
346340.457663,4069624.1669
346340.357132,4069624.07179
346340.247202,4069623.98369
346340.15504,4069623.89878
346340.050379,4069623.79746
346339.950265,4069623.70899
346339.847241,4069623.61596
346339.750959,4069623.52539
346339.655166,4069623.4289
346339.557033,4069623.34299
346339.458105,4069623.246
346339.353223,4069623.15725
346339.258819,4069623.06351
346339.162719,4069622.97479
346339.069309,4069622.87844
346338.973245,4069622.78343
346338.870668,4069622.69871
346338.77546,4069622.60165
346338.687085,4069622.50392
346338.591659,4069622.4113
346338.477736,4069622.32457
346338.367821,4069622.25385
346338.259844,4069622.18329
346338.141645,4069622.12364
346338.017525,4069622.06576
346337.904544,4069622.01489
346337.786938,4069621.96336
346337.674279,4069621.92211
346337.559163,4069621.87664
346337.44867,4069621.83997
346337.332727,4069621.7899
346337.22458,4069621.74301
346337.118958,4069621.68757
346337.016769,4069621.63263
346336.913173,4069621.57401
346336.797869,4069621.52633
346336.689942,4069621.46686
346336.594205,4069621.40662
346336.488243,4069621.34878
346336.391004,4069621.2795
346336.289305,4069621.21049
346336.216197,4069621.1258
