346362.535817,4069643.84628
346362.632901,4069643.93184
346362.742019,4069644.03272
346362.838984,4069644.11994
346362.950715,4069644.20061
346363.055103,4069644.2951
346363.165029,4069644.38302
346363.270252,4069644.48249
346363.37421,4069644.56959
346363.482537,4069644.66789
346363.586347,4069644.76331
346363.700959,4069644.86354
346363.806413,4069644.9593
346363.914016,4069645.05873
346364.022849,4069645.16035
346364.125402,4069645.2521
346364.237307,4069645.35903
346364.348434,4069645.4558
346364.461525,4069645.55421
346364.574125,4069645.66667
346364.684259,4069645.75792
346364.798697,4069645.86499
346364.912241,4069645.96375
346365.026272,4069646.07305
346365.130061,4069646.18383
346365.252456,4069646.2865
346365.362004,4069646.39477
346365.480934,4069646.50342
346365.586956,4069646.5977
346365.708317,4069646.70909
346365.809526,4069646.80881
346365.939265,4069646.92264
346366.038106,4069647.01482
346366.15575,4069647.11813
346366.263832,4069647.2194
346366.388952,4069647.32462
346366.497927,4069647.42587
346366.611975,4069647.53609
346366.715726,4069647.63651
346366.831165,4069647.74134
346366.948779,4069647.84299
346367.055309,4069647.95723
346367.181849,4069648.05872
346367.285075,4069648.16304
346367.400211,4069648.27583
346367.504723,4069648.37716
346367.625607,4069648.48689
346367.735423,4069648.59349
346367.855252,4069648.69418
346367.970004,4069648.80217
346368.077435,4069648.90862
346368.197879,4069649.01041
346368.308107,4069649.10683
346368.427144,4069649.2214
346368.531011,4069649.31997
346368.650289,4069649.43139
346368.761321,4069649.53945
346368.87264,4069649.63862
346368.983824,4069649.74686
346369.098969,4069649.85189
346369.206129,4069649.9515
346369.318754,4069650.05713
346369.428436,4069650.15633
346369.538723,4069650.24776
346369.645437,4069650.35571
346369.755738,4069650.45619
346369.863016,4069650.55415
346369.969988,4069650.65987
346370.077019,4069650.7606
346370.182589,4069650.86284
346370.287249,4069650.95584
346370.394597,4069651.05768
346370.498494,4069651.15791
346370.608156,4069651.256
346370.716519,4069651.35634
346370.818131,4069651.45366
346370.910652,4069651.56685
346371.008374,4069651.67959
346371.060359,4069651.82274
346371.123744,4069651.94608
346371.166444,4069652.08608
346371.192707,4069652.20583
346371.238951,4069652.33595
346371.256864,4069652.46307
346371.270838,4069652.58638
346371.294034,4069652.70933
346371.298436,4069652.82171
346371.306313,4069652.93699
346371.306846,4069653.04111
346371.301621,4069653.15607
346371.292463,4069653.25094
346371.287676,4069653.34887
346371.273804,4069653.45473
346371.271334,4069653.54911
346371.248089,4069653.64682
346371.220274,4069653.74702
346371.192673,4069653.85905
346371.161856,4069653.94949
346371.138534,4069654.05128
346371.106065,4069654.14915
346371.067065,4069654.23974
346371.032582,4069654.34154
346370.984154,4069654.44581
346370.93754,4069654.53506
346370.89378,4069654.63406
346370.839905,4069654.72511
346370.790667,4069654.82569
346370.722285,4069654.91274
346370.662577,4069654.99391
346370.600117,4069655.08751
346370.531159,4069655.16736
