346272.42099,4069681.75645
346272.491409,4069681.68342
346272.556861,4069681.62379
346272.621127,4069681.54791
346272.678424,4069681.47345
346272.745752,4069681.40232
346272.814215,4069681.33635
346272.875132,4069681.25628
346272.949287,4069681.1841
346273.016827,4069681.11648
346273.083133,4069681.03816
346273.153268,4069680.96587
346273.223753,4069680.88821
346273.294335,4069680.81591
346273.353183,4069680.74494
346273.427387,4069680.66721
346273.489101,4069680.59008
346273.565689,4069680.5125
346273.630287,4069680.44678
346273.695594,4069680.37088
346273.758321,4069680.30039
346273.826389,4069680.22906
346273.890269,4069680.15652
346273.957651,4069680.08835
346274.023087,4069680.01133
346274.092736,4069679.93683
346274.157046,4069679.87168
346274.221369,4069679.79894
346274.293887,4069679.71847
346274.358223,4069679.64647
346274.428646,4069679.57362
346274.494753,4069679.49253
346274.556091,4069679.42761
346274.623089,4069679.35464
346274.680936,4069679.29422
346274.749696,4069679.21993
346274.811361,4069679.14834
346274.872213,4069679.08122
346274.939154,4069679.01342
346275.004169,4069678.94604
346275.068006,4069678.87941
346275.125422,4069678.80328
346275.188576,4069678.74
346275.26022,4069678.67711
346275.320476,4069678.61
346275.382452,4069678.53915
346275.440821,4069678.47466
346275.49927,4069678.40628
346275.553625,4069678.34204
346275.611139,4069678.2796
346275.681552,4069678.21452
346275.732609,4069678.15719
346275.797992,4069678.102
346275.857785,4069678.05043
346275.913423,4069677.98302
346275.972891,4069677.92998
346276.026719,4069677.86945
346276.077756,4069677.81933
346276.136866,4069677.75464
346276.188756,4069677.69396
346276.245708,4069677.63338
346276.304524,4069677.5772
346276.355439,4069677.52024
346276.410877,4069677.46653
346276.465581,4069677.40506
346276.524774,4069677.34499
346276.582274,4069677.28181
346276.638991,4069677.22474
346276.708222,4069677.16838
346276.764668,4069677.1128
346276.826241,4069677.04436
346276.880937,4069676.98252
346276.942861,4069676.91704
346277.008627,4069676.85834
346277.059213,4069676.79139
346277.129201,4069676.73575
346277.18693,4069676.67701
346277.255647,4069676.60863
346277.324295,4069676.53636
346277.392038,4069676.48003
346277.444191,4069676.40917
346277.523241,4069676.34431
346277.586112,4069676.27363
346277.653342,4069676.20528
346277.723146,4069676.13114
346277.799312,4069676.06318
346277.865741,4069675.9917
346277.938685,4069675.91012
346278.00472,4069675.83328
346278.074985,4069675.7682
346278.137671,4069675.68717
346278.20762,4069675.61285
346278.292624,4069675.54806
346278.365751,4069675.46832
346278.43811,4069675.3873
346278.511465,4069675.31199
346278.583526,4069675.23097
346278.653109,4069675.15278
346278.720013,4069675.07463
346278.802902,4069674.99156
346278.874955,4069674.91832
346278.952405,4069674.83073
346279.017191,4069674.75891
346279.092791,4069674.6843
346279.165427,4069674.60216
346279.243527,4069674.52585
346279.316656,4069674.44629
346279.388355,4069674.36991
346279.454608,4069674.28862
346279.528246,4069674.20425
346279.60373,4069674.13149
346279.675811,4069674.04326
346279.750908,4069673.96552
346279.82582,4069673.88575
346279.897485,4069673.80751
346279.973452,4069673.72846
346280.041566,4069673.6514
346280.112781,4069673.56466
346280.179524,4069673.4941
346280.251849,4069673.40291
346280.322312,4069673.33228
346280.393927,4069673.25127
346280.46503,4069673.16657
346280.52599,4069673.09722
346280.595596,4069673.02032
346280.660623,4069672.94535
346280.727905,4069672.87163
346280.793246,4069672.79758
346280.861989,4069672.72235
346280.930263,4069672.65417
346280.999364,4069672.58227
346281.068708,4069672.5074
346281.131831,4069672.43413
346281.202958,4069672.35905
346281.265258,4069672.28968
346281.332933,4069672.213
346281.400595,4069672.1439
346281.466647,4069672.06798
346281.536306,4069671.99404
346281.603634,4069671.92291
346281.667451,4069671.84685
346281.728941,4069671.78211
346281.79586,4069671.71303
346281.855201,4069671.64463
346281.915719,4069671.57548
346281.977586,4069671.50685
346282.041751,4069671.44188
346282.106487,4069671.36729
346282.16926,4069671.29939
346282.228009,4069671.23119
346282.294197,4069671.16285
346282.354134,4069671.09445
346282.414596,4069671.03047
346282.481174,4069670.95899
346282.532492,4069670.89961
346282.591338,4069670.83678
346282.647449,4069670.77084
346282.701081,4069670.70773
346282.765854,4069670.64349
346282.824338,4069670.56882
346282.879327,4069670.51493
346282.932639,4069670.45886
346282.990744,4069670.39622
346283.04276,4069670.34257
346283.099873,4069670.2744
346283.154253,4069670.21978
346283.202821,4069670.16471
346283.263706,4069670.09943
346283.307351,4069670.04371
346283.366822,4069669.98253
346283.420418,4069669.9257
346283.471009,4069669.86727
346283.521246,4069669.8057
346283.577157,4069669.75345
346283.629358,4069669.69351
346283.68113,4069669.64282
346283.731612,4069669.58661
346283.778718,4069669.53305
346283.828665,4069669.48017
346283.877749,4069669.42898
346283.929388,4069669.3709
346283.974419,4069669.31774
346284.020308,4069669.26272
346284.076434,4069669.20585
346284.130348,4069669.15013
346284.180149,4069669.09745
346284.229668,4069669.03737
346284.27984,4069668.98874
346284.333347,4069668.92693
346284.379329,4069668.86876
346284.435825,4069668.81595
346284.488284,4069668.75379
346284.538025,4069668.69777
346284.596468,4069668.63735
346284.650811,4069668.58069
346284.707987,4069668.51604
346284.760678,4069668.45849
346284.815959,4069668.39609
346284.875819,4069668.32343
346284.935492,4069668.2652
346284.998358,4069668.20248
346285.053174,4069668.13897
346285.107193,4069668.08084
346285.16705,4069668.01632
346285.221942,4069667.95707
346285.279397,4069667.89962
346285.33845,4069667.83179
346285.392145,4069667.77219
346285.450922,4069667.71379
346285.505057,4069667.65381
346285.563034,4069667.59229
346285.616779,4069667.53546
346285.672223,4069667.4738
346285.730966,4069667.41355
346285.781012,4069667.3579
