346300.619947,4069651.83388
346300.6735,4069651.77465
346300.731931,4069651.72181
346300.795111,4069651.66001
346300.843415,4069651.60679
346300.90937,4069651.5503
346300.966495,4069651.49933
346301.029953,4069651.43641
346301.080687,4069651.38593
346301.145755,4069651.3215
346301.216719,4069651.26215
346301.276173,4069651.20004
346301.342802,4069651.13965
346301.40954,4069651.07704
346301.479871,4069651.00734
346301.545581,4069650.94549
346301.612229,4069650.87789
346301.686646,4069650.80367
346301.751429,4069650.73999
346301.822576,4069650.66602
346301.887936,4069650.60954
346301.961115,4069650.52443
346302.044093,4069650.46282
346302.116338,4069650.39198
346302.192838,4069650.31772
346302.264964,4069650.24854
346302.335638,4069650.1731
346302.413468,4069650.10659
346302.48115,4069650.03028
346302.560274,4069649.95302
346302.631247,4069649.8859
346302.696794,4069649.81499
346302.776957,4069649.74585
346302.842097,4069649.66884
346302.916583,4069649.59851
346302.986121,4069649.52604
346303.064446,4069649.45398
346303.141015,4069649.38361
346303.213187,4069649.30869
346303.287274,4069649.24096
346303.366243,4069649.16333
346303.433222,4069649.09757
346303.51116,4069649.02052
346303.576297,4069648.95165
346303.64951,4069648.87672
346303.724786,4069648.80064
346303.797656,4069648.73145
346303.869718,4069648.65043
346303.934759,4069648.5762
346304.011354,4069648.49898
346304.08005,4069648.41285
346304.155968,4069648.33935
346304.225937,4069648.25781
346304.311343,4069648.17397
346304.380427,4069648.10114
346304.461657,4069648.01682
346304.538682,4069647.93867
346304.608512,4069647.8577
346304.686328,4069647.78212
346304.757345,4069647.70094
346304.830258,4069647.62583
346304.912378,4069647.54963
346304.984565,4069647.46731
346305.061782,4069647.39157
346305.137032,4069647.31401
346305.209329,4069647.2378
346305.28438,4069647.15747
346305.358737,4069647.07992
346305.426737,4069647.00471
346305.50605,4069646.92967
346305.581396,4069646.85747
346305.656348,4069646.77992
346305.71601,4069646.70449
346305.794803,4069646.62539
346305.864798,4069646.56179
346305.940596,4069646.48164
346305.998416,4069646.41142
346306.071425,4069646.34167
346306.138135,4069646.26093
346306.208297,4069646.19012
346306.277762,4069646.12192
346306.344231,4069646.05265
346306.407828,4069645.98085
346306.476128,4069645.90582
346306.535327,4069645.8378
346306.609864,4069645.77024
346306.67873,4069645.69354
346306.74791,4069645.62607
346306.81188,4069645.55852
346306.872392,4069645.489
346306.934848,4069645.41999
346306.998104,4069645.35411
346307.063446,4069645.28006
346307.130054,4069645.21024
346307.201857,4069645.14791
346307.258732,4069645.08308
346307.328058,4069645.01543
346307.387701,4069644.94721
346307.45421,4069644.88017
346307.512791,4069644.81086
346307.57731,4069644.74071
346307.636641,4069644.67176
346307.70126,4069644.60715
346307.766304,4069644.53311
346307.826803,4069644.47116
346307.888482,4069644.40032
346307.954452,4069644.32811
346308.025595,4069644.25395
346308.08337,4069644.18947
346308.161097,4069644.11723
346308.226515,4069644.04743
346308.296598,4069643.98051
346308.36117,4069643.91331
346308.419079,4069643.83977
346308.490181,4069643.77153
346308.549655,4069643.70221
346308.612428,4069643.63431
346308.684696,4069643.56475
346308.755506,4069643.48857
346308.825034,4069643.42388
346308.890699,4069643.34297
346308.956861,4069643.27316
346309.024477,4069643.20147
346309.086328,4069643.13192
346309.154215,4069643.05043
346309.216985,4069642.98234
