346342.083126,4069629.88379
346342.142872,4069629.94542
346342.208989,4069630.01378
346342.261653,4069630.07054
346342.321481,4069630.12847
346342.374525,4069630.18984
346342.45457,4069630.24648
346342.520895,4069630.30152
346342.589217,4069630.36836
346342.663321,4069630.42566
346342.737197,4069630.48685
346342.805427,4069630.54851
346342.885778,4069630.62216
346342.953598,4069630.68586
346343.021732,4069630.75881
346343.089539,4069630.82177
346343.161571,4069630.89631
346343.238083,4069630.96337
346343.302192,4069631.04416
346343.381468,4069631.11598
346343.462513,4069631.17852
346343.531981,4069631.26772
346343.615692,4069631.34612
346343.691267,4069631.42725
346343.76269,4069631.49274
346343.835321,4069631.55913
346343.915304,4069631.6289
346343.991664,4069631.69578
346344.064877,4069631.76975
346344.136797,4069631.838
346344.202014,4069631.92246
346344.279642,4069631.98544
346344.365621,4069632.05751
346344.436146,4069632.13096
346344.502779,4069632.2032
346344.58719,4069632.27085
346344.659226,4069632.34558
346344.734867,4069632.43041
346344.810489,4069632.49767
346344.889244,4069632.57357
346344.969938,4069632.64148
346345.046772,4069632.71816
346345.131993,4069632.79782
346345.209498,4069632.87042
346345.29146,4069632.95088
346345.367913,4069633.02294
346345.450938,4069633.09635
346345.527067,4069633.16694
346345.601457,4069633.24014
346345.692711,4069633.30768
346345.764989,4069633.38757
346345.853676,4069633.46958
346345.920438,4069633.5407
346345.999407,4069633.61198
346346.075326,4069633.69569
346346.150442,4069633.75964
346346.230242,4069633.84402
346346.318735,4069633.90698
346346.381114,4069633.98262
346346.463965,4069634.06289
346346.541435,4069634.11698
346346.610655,4069634.20064
346346.686568,4069634.26752
346346.761488,4069634.34534
346346.829341,4069634.41089
346346.916077,4069634.49201
346346.985031,4069634.56087
346347.07247,4069634.63144
346347.135983,4069634.70391
346347.215838,4069634.78312
346347.294155,4069634.85126
346347.372197,4069634.91237
346347.440452,4069634.99198
346347.516196,4069635.05776
346347.592725,4069635.12574
346347.669327,4069635.19779
346347.746146,4069635.2654
346347.81958,4069635.33511
346347.891319,4069635.40984
346347.96624,4069635.47952
346348.043264,4069635.54195
346348.127129,4069635.61239
346348.198526,4069635.70118
346348.275496,4069635.76065
346348.356039,4069635.8367
346348.420735,4069635.90046
346348.509688,4069635.97248
346348.589113,4069636.0443
346348.669151,4069636.12535
346348.741365,4069636.19342
346348.817228,4069636.25753
346348.891558,4069636.3274
346348.974694,4069636.40692
346349.046613,4069636.47518
346349.127755,4069636.5514
346349.201443,4069636.6187
346349.276319,4069636.69411
346349.34806,4069636.7607
346349.425079,4069636.83941
346349.503364,4069636.91402
346349.578627,4069636.9861
346349.645868,4069637.05074
346349.731975,4069637.13002
346349.801198,4069637.20553
346349.887864,4069637.28277
346349.965794,4069637.34592
346350.038485,4069637.42396
346350.118321,4069637.50206
346350.192435,4069637.56824
346350.27348,4069637.6391
346350.357247,4069637.71232
346350.451466,4069637.77925
346350.532638,4069637.85714
346350.60799,4069637.93421
346350.679734,4069638.00099
346350.765855,4069638.08101
346350.837536,4069638.14427
346350.923326,4069638.22245
346350.997029,4069638.29881
346351.089215,4069638.36022
346351.161119,4069638.4442
346351.243431,4069638.51929
346351.321923,4069638.58059
346351.39744,4069638.65858
346351.473016,4069638.72325
