346262.637454,4069693.00638
346262.652931,4069692.98982
346262.67103,4069692.97007
346262.689853,4069692.9492
346262.707703,4069692.92391
346262.725438,4069692.90047
346262.750799,4069692.87079
346262.77101,4069692.84435
346262.80524,4069692.80304
346262.838876,4069692.77007
346262.865279,4069692.74037
346262.895163,4069692.70561
346262.930471,4069692.66632
346262.964646,4069692.63019
346262.999634,4069692.59793
346263.034196,4069692.55846
346263.068389,4069692.51512
346263.115572,4069692.46581
346263.149152,4069692.42969
346263.193866,4069692.38376
346263.233357,4069692.34531
346263.265151,4069692.30923
346263.321689,4069692.2505
346263.360915,4069692.20559
346263.408329,4069692.15258
346263.460395,4069692.1017
346263.500327,4069692.05474
346263.535781,4069692.01526
346263.586957,4069691.95626
346263.639066,4069691.90778
346263.674456,4069691.85647
346263.724379,4069691.8023
346263.779166,4069691.75378
346263.824398,4069691.69525
346263.873194,4069691.64462
346263.921295,4069691.58845
346263.980131,4069691.52506
346264.032545,4069691.46049
346264.078152,4069691.41453
346264.138881,4069691.34889
346264.189036,4069691.29102
346264.248566,4069691.23316
346264.304538,4069691.16779
346264.359982,4069691.10612
346264.414656,4069691.05131
346264.482618,4069690.97407
346264.529731,4069690.92087
346264.609421,4069690.85026
346264.656665,4069690.78782
346264.731453,4069690.72599
346264.783011,4069690.65515
346264.85548,4069690.58023
346264.918351,4069690.50955
346264.985461,4069690.43454
346265.058601,4069690.36386
346265.121039,4069690.29393
346265.191593,4069690.21183
346265.261939,4069690.13473
346265.332209,4069690.0617
346265.402327,4069689.98016
346265.466217,4069689.91649
346265.533091,4069689.83668
346265.611002,4069689.75815
346265.674295,4069689.67784
346265.740512,4069689.60285
346265.808216,4069689.51951
346265.869175,4069689.44183
346265.942397,4069689.35913
346265.998748,4069689.28173
346266.066248,4069689.21189
346266.127518,4069689.12663
346266.189948,4069689.03968
346266.250117,4069688.95943
346266.325012,4069688.87874
346266.378982,4069688.79305
346266.452602,4069688.69943
346266.516142,4069688.60802
346266.589724,4069688.5205
346266.66262,4069688.428
346266.730863,4069688.34151
346266.804279,4069688.25307
346266.880881,4069688.15976
346266.952856,4069688.07394
346267.033049,4069687.98168
346267.103519,4069687.88663
346267.182269,4069687.80512
346267.252107,4069687.71638
346267.322668,4069687.63465
346267.398881,4069687.54449
346267.472303,4069687.45642
346267.546295,4069687.36686
346267.634039,4069687.27243
346267.713455,4069687.17834
346267.780223,4069687.09261
346267.849216,4069687.00647
346267.926616,4069686.92443
346268.00012,4069686.82433
346268.058601,4069686.74948
346268.135006,4069686.66173
346268.209589,4069686.57197
346268.274789,4069686.48183
346268.353399,4069686.39256
346268.422659,4069686.30475
346268.489838,4069686.2253
346268.566539,4069686.12921
346268.640019,4069686.04429
346268.716959,4069685.9532
346268.788375,4069685.86942
346268.853662,4069685.78408
346268.929478,4069685.69671
346268.999956,4069685.61036
346269.06672,4069685.52444
346269.137488,4069685.43771
346269.208134,4069685.35247
346269.281153,4069685.25849
346269.34901,4069685.18365
346269.420928,4069685.09468
346269.497148,4069685.0049
346269.566479,4069684.92929
346269.637458,4069684.83775
346269.705225,4069684.75792
346269.774229,4069684.68066
346269.84068,4069684.60215
346269.919474,4069684.50658
346269.998141,4069684.42045
346270.056828,4069684.33228
346270.128417,4069684.24979
346270.201287,4069684.15581
346270.269241,4069684.06988
346270.347736,4069683.98246
346270.418636,4069683.8948
346270.497425,4069683.80719
346270.565291,4069683.72458
346270.641838,4069683.63646
346270.706635,4069683.54873
346270.781483,4069683.46544
346270.846479,4069683.38048
346270.917297,4069683.29653
346270.982748,4069683.20379
346271.071555,4069683.11878
346271.143028,4069683.03814
346271.210265,4069682.95369
346271.285537,4069682.86911
346271.358054,4069682.78031
346271.430644,4069682.69559
346271.516165,4069682.59343
346271.592118,4069682.51364
346271.666714,4069682.4163
346271.747229,4069682.33365
346271.831727,4069682.24075
346271.904089,4069682.15992
346271.986931,4069682.06594
346272.07092,4069681.97787
346272.155527,4069681.88275
346272.23534,4069681.7942
346272.316179,4069681.7047
346272.386666,4069681.6189
346272.476508,4069681.5335
346272.548899,4069681.446
346272.636471,4069681.37506
346272.703638,4069681.28674
346272.782478,4069681.21022
346272.858507,4069681.12636
346272.943223,4069681.03735
346273.005774,4069680.96538
346273.070207,4069680.89874
346273.152477,4069680.8144
346273.213834,4069680.73394
