346315.654161,4069635.9026
346315.728204,4069635.82414
346315.797449,4069635.74373
346315.860781,4069635.67378
346315.936153,4069635.59474
346316.008368,4069635.51391
346316.068528,4069635.4331
346316.147319,4069635.36214
346316.21439,4069635.28491
346316.284048,4069635.20265
346316.356637,4069635.12606
346316.420523,4069635.04556
346316.49361,4069634.9636
346316.556793,4069634.88533
346316.636522,4069634.80029
346316.707995,4069634.71966
346316.776702,4069634.63408
346316.850553,4069634.56154
346316.916,4069634.47676
346316.982977,4069634.39435
346317.063857,4069634.3154
346317.130382,4069634.24095
346317.199429,4069634.15777
346317.268136,4069634.08052
346317.331177,4069634.00262
346317.390821,4069633.92627
346317.459857,4069633.85899
346317.522001,4069633.78093
346317.584066,4069633.70675
346317.644488,4069633.63223
346317.71268,4069633.55943
346317.780611,4069633.48866
346317.84504,4069633.41351
346317.909122,4069633.3356
346317.969656,4069633.25904
346318.041032,4069633.18951
346318.104446,4069633.11586
346318.171236,4069633.03956
346318.242681,4069632.96559
346318.307606,4069632.89321
346318.373549,4069632.81951
346318.45286,4069632.75261
346318.512572,4069632.67995
346318.579369,4069632.61235
346318.638538,4069632.54266
346318.707541,4069632.47354
346318.776589,4069632.40701
346318.842425,4069632.34386
346318.909416,4069632.27052
346318.977877,4069632.20436
346319.045136,4069632.12935
346319.107656,4069632.07218
346319.184917,4069632.00716
346319.250928,4069631.93717
346319.319359,4069631.87768
346319.38861,4069631.8141
346319.450475,4069631.75361
346319.517203,4069631.69045
346319.58362,4069631.62655
346319.648841,4069631.5623
346319.714832,4069631.49952
346319.782772,4069631.42931
346319.851124,4069631.36537
346319.918913,4069631.3033
346319.985372,4069631.22516
346320.057725,4069631.16855
346320.127732,4069631.09738
346320.196885,4069631.02011
346320.273557,4069630.94715
346320.353652,4069630.88245
346320.417572,4069630.8038
346320.49407,4069630.73769
346320.564057,4069630.6654
346320.632377,4069630.59148
346320.704487,4069630.52138
346320.775975,4069630.44981
346320.848194,4069630.37748
346320.926556,4069630.30745
346320.99725,4069630.23312
346321.062047,4069630.16185
346321.143057,4069630.09011
346321.2171,4069630.01164
346321.274793,4069629.95086
346321.341118,4069629.89011
346321.40495,4069629.83144
346321.463586,4069629.77341
346321.525795,4069629.71551
346321.58003,4069629.66108
346321.641165,4069629.60135
346321.699103,4069629.54592
346321.76225,4069629.48227
346321.824105,4069629.42123
346321.892939,4069629.351
346321.954649,4069629.29014
346322.018197,4069629.23222
346322.066574,4069629.18307
346322.111272,4069629.13621
346322.157736,4069629.09653
346322.204411,4069629.05204
346322.243283,4069629.00399
346322.299232,4069628.96211
346322.348624,4069628.91146
346322.398921,4069628.85322
346322.454403,4069628.80191
346322.516054,4069628.74605
346322.574838,4069628.68802
346322.629073,4069628.63359
346322.678543,4069628.57074
346322.759236,4069628.50622
346322.820962,4069628.43796
346322.885104,4069628.3717
346322.955529,4069628.3155
346323.017599,4069628.24983
346323.087166,4069628.17903
346323.156605,4069628.10935
346323.228205,4069628.03574
346323.310468,4069627.95916
346323.381157,4069627.89278
346323.447315,4069627.81446
346323.524417,4069627.74889
346323.601214,4069627.66631
346323.679906,4069627.5898
346323.75795,4069627.51034
346323.834241,4069627.43276
346323.927809,4069627.33934
346324.002651,4069627.24736
346324.094553,4069627.16062
346324.18633,4069627.07518
346324.277078,4069626.9905
346324.367185,4069626.90324
346324.460895,4069626.80944
346324.544422,4069626.72045
346324.6448,4069626.61673
346324.74134,4069626.52306
346324.841559,4069626.41879
346324.931186,4069626.32969
346325.035624,4069626.2283
346325.131965,4069626.13186
346325.22307,4069626.04218
346325.315182,4069625.94231
346325.40492,4069625.85931
346325.487855,4069625.77051
346325.582554,4069625.68206
346325.673921,4069625.59866
346325.750884,4069625.51701
346325.832289,4069625.43416
346325.918352,4069625.34549
346326.000784,4069625.27002
346326.086988,4069625.17266
346326.181797,4069625.09031
346326.267655,4069624.9985
346326.353705,4069624.90909
346326.443327,4069624.82795
346326.521836,4069624.74127
346326.609573,4069624.66293
346326.686456,4069624.57683
346326.784076,4069624.50183
346326.858905,4069624.41743
346326.946359,4069624.34816
346327.025564,4069624.27534
346327.112273,4069624.19776
346327.202128,4069624.12956
346327.276071,4069624.04555
346327.349548,4069623.98522
346327.442628,4069623.90605
346327.528581,4069623.83606
346327.604721,4069623.76663
346327.699448,4069623.6963
346327.782169,4069623.63692
346327.873191,4069623.5674
346327.962967,4069623.51141
346328.053202,4069623.44782
346328.147451,4069623.38398
346328.242298,4069623.32031
346328.33511,4069623.26759
346328.427839,4069623.21024
346328.522836,4069623.15489
346328.615486,4069623.10144
346328.713356,4069623.04863
346328.813934,4069622.99743
346328.913754,4069622.93719
346329.024487,4069622.89617
346329.124675,4069622.84812
346329.231911,4069622.81124
346329.341149,4069622.76988
346329.440463,4069622.73942
346329.549259,4069622.70657
346329.659946,4069622.67129
346329.76533,4069622.63906
346329.872136,4069622.61143
346329.988111,4069622.58881
346330.095995,4069622.55487
346330.211256,4069622.53393
346330.322357,4069622.51344
346330.436567,4069622.49196
346330.561545,4069622.47343
346330.671051,4069622.46351
346330.794174,4069622.44114
346330.905492,4069622.43266
346331.024675,4069622.42293
346331.149238,4069622.4144
346331.262216,4069622.40719
346331.380243,4069622.40766
346331.498535,4069622.41459
346331.621687,4069622.41867
346331.738931,4069622.41693
346331.862092,4069622.41323
346331.975363,4069622.43062
346332.087947,4069622.44283
346332.201328,4069622.46632
346332.32527,4069622.47297
346332.423033,4069622.49692
346332.546262,4069622.50525
346332.647669,4069622.5332
346332.759806,4069622.55375
346332.864505,4069622.57443
346332.985557,4069622.6024
346333.089905,4069622.62013
346333.1964,4069622.64966
346333.298641,4069622.6826
346333.403303,4069622.70124
346333.502846,4069622.74144
346333.601557,4069622.78498
346333.710817,4069622.82759
346333.799784,4069622.86724
346333.908318,4069622.91911
346334.003316,4069622.96309
346334.100976,4069623.01442
346334.192745,4069623.06918
346334.294455,4069623.12229
346334.384746,4069623.17763
346334.488667,4069623.22126
346334.57476,4069623.28316
346334.68224,4069623.34263
346334.768537,4069623.39935
346334.861483,4069623.45335
346334.939462,4069623.51095
346335.03622,4069623.57006
346335.119139,4069623.62924
346335.209706,4069623.69993
346335.30013,4069623.76267
346335.391834,4069623.83871
346335.478651,4069623.89948
346335.564831,4069623.97451
346335.640243,4069624.04658
346335.716886,4069624.10439
346335.801861,4069624.18684
346335.87706,4069624.2554
346335.949087,4069624.33789
346336.023942,4069624.39555
346336.100978,4069624.47518
346336.175025,4069624.55412
346336.244014,4069624.64148
