346342.896748,4069624.48852
346342.9282,4069624.5244
346342.956361,4069624.55108
346342.98411,4069624.57962
346342.167933,4069624.81866
346342.206862,4069624.86476
346342.234008,4069624.89294
346342.277379,4069624.92952
346342.32969,4069624.96668
346342.372817,4069625.00623
346342.4136,4069625.04786
346342.447156,4069625.09312
346342.487586,4069625.14826
346342.52901,4069625.18413
346342.573019,4069625.22311
346342.626962,4069625.27652
346342.662863,4069625.30325
346342.706966,4069625.35572
346342.760146,4069625.39158
346342.796981,4069625.42883
346342.851753,4069625.47871
346342.909695,4069625.5228
346342.95514,4069625.56711
346342.996345,4069625.59911
346343.047946,4069625.64646
346343.091017,4069625.69119
346343.131812,4069625.72523
346343.19045,4069625.78318
346343.235481,4069625.82102
346343.281402,4069625.86699
346343.340938,4069625.91697
346343.388827,4069625.96476
346343.447494,4069626.02437
346343.511586,4069626.07112
346343.559895,4069626.12574
346343.611355,4069626.18179
346343.675099,4069626.22577
346343.735902,4069626.27998
346343.797166,4069626.34325
346343.8656,4069626.39973
346343.918366,4069626.46222
346343.981464,4069626.51991
346344.050061,4069626.58544
346344.123886,4069626.66032
346344.190075,4069626.7161
346344.278995,4069626.78627
346344.341514,4069626.84489
346344.427717,4069626.91288
346344.511462,4069626.96835
346344.570561,4069627.04367
346344.653316,4069627.11858
346344.722917,4069627.18206
346344.802891,4069627.25128
346344.884366,4069627.32121
346344.958616,4069627.38665
346345.039077,4069627.4664
346345.113853,4069627.52794
346345.196436,4069627.60988
346345.272783,4069627.67602
346345.361446,4069627.75673
346345.438032,4069627.83618
346345.514227,4069627.90214
346345.594571,4069627.97542
346345.68302,4069628.05244
346345.762555,4069628.13036
346345.849089,4069628.20852
346345.926855,4069628.2874
346346.015766,4069628.36533
346346.097023,4069628.43971
346346.182877,4069628.5214
346346.268171,4069628.59681
346346.35117,4069628.66875
346346.432358,4069628.74756
346346.514087,4069628.81508
346346.591039,4069628.89009
346346.66242,4069628.95318
346346.753314,4069629.02553
346346.828527,4069629.09483
346346.914126,4069629.17893
346346.992913,4069629.24835
346347.068939,4069629.32153
346347.150815,4069629.39719
346347.240085,4069629.46198
346347.311678,4069629.5369
346347.390836,4069629.61039
346347.468638,4069629.68297
346347.558986,4069629.74979
346347.640871,4069629.826
346347.719215,4069629.89562
346347.803495,4069629.98085
346347.903998,4069630.05784
346347.972525,4069630.12781
346348.057509,4069630.20249
346348.139788,4069630.28406
346348.223514,4069630.35506
346348.303515,4069630.43408
346348.383965,4069630.50496
346348.475375,4069630.57286
346348.552834,4069630.65119
346348.643628,4069630.71799
346348.729343,4069630.80024
346348.79867,4069630.86502
346348.882057,4069630.94195
346348.96368,4069631.01188
346349.035633,4069631.08198
346349.120487,4069631.15777
346349.199169,4069631.2296
346349.288912,4069631.29587
346349.366204,4069631.36495
346349.441625,4069631.43758
346349.52065,4069631.50367
346349.596405,4069631.57833
346349.69005,4069631.64637
346349.768744,4069631.71062
346349.851426,4069631.78978
346349.918799,4069631.85349
346350.003372,4069631.92189
346350.082859,4069631.98889
346350.153195,4069632.05181
346350.226974,4069632.13242
346350.304851,4069632.20094
346350.387794,4069632.26974
346350.474214,4069632.33329
346350.55245,4069632.41345
346350.624018,4069632.47043
346350.706899,4069632.55236
346350.7807,4069632.61762
346350.858767,4069632.69667
346350.935523,4069632.76077
346351.008663,4069632.83066
346351.086927,4069632.90417
346351.170908,4069632.97276
346351.249728,4069633.04403
346351.335329,4069633.11167
346351.40277,4069633.19573
346351.488909,4069633.26021
346351.567409,4069633.33852
346351.642651,4069633.40116
346351.713696,4069633.47868
346351.795742,4069633.54731
346351.88044,4069633.6144
346351.971877,4069633.69211
346352.047761,4069633.75733
346352.121235,4069633.82926
346352.217753,4069633.90817
346352.285372,4069633.97724
346352.366886,4069634.04939
346352.452917,4069634.12441
346352.520016,4069634.18942
346352.585195,4069634.25521
346352.66867,4069634.3288
346352.748392,4069634.40062
346352.819142,4069634.47
346352.90066,4069634.54234
346352.971327,4069634.61542
346353.055595,4069634.68345
346353.131945,4069634.74978
346353.208428,4069634.8235
346353.270909,4069634.89654
346353.357299,4069634.95843
346353.441597,4069635.02813
346353.522933,4069635.09862
346353.599915,4069635.17529
346353.681723,4069635.23892
346353.754575,4069635.30938
346353.833064,4069635.37881
346353.910985,4069635.44973
346353.996603,4069635.52661
346354.059853,4069635.58448
346354.148609,4069635.66205
346354.217807,4069635.72795
346354.293083,4069635.80076
346354.374125,4069635.87977
346354.45237,4069635.95216
346354.520369,4069636.02585
346354.607745,4069636.0929
346354.690316,4069636.18242
346354.766485,4069636.25522
346354.844286,4069636.31948
346354.925076,4069636.39275
346354.991671,4069636.47109
346355.07428,4069636.54618
346355.151886,4069636.61618
346355.231623,4069636.69706
346355.307694,4069636.75617
346355.391075,4069636.84105
346355.480793,4069636.92249
346355.556611,4069636.99233
346355.636456,4069637.07099
346355.71849,4069637.13887
346355.803146,4069637.22022
346355.880319,4069637.29096
346355.960285,4069637.37628
346356.044563,4069637.44486
346356.127959,4069637.52234
346356.199578,4069637.59042
346356.282195,4069637.6742
346356.364413,4069637.74412
346356.444725,4069637.82387
346356.519419,4069637.89744
346356.606753,4069637.97873
346356.691333,4069638.05582
346356.774072,4069638.13812
346356.8512,4069638.21461
346356.937049,4069638.28779
346357.011803,4069638.36468
346357.096525,4069638.4414
346357.174906,4069638.52137
346357.259039,4069638.59847
346357.347246,4069638.67032
346357.418211,4069638.75172
346357.505571,4069638.82617
346357.5825,4069638.89988
346357.657709,4069638.969
346357.75268,4069639.04461
346357.836238,4069639.1145
346357.921149,4069639.19343
346358.001863,4069639.26245
346358.082923,4069639.32592
346358.161595,4069639.40552
346358.241017,4069639.47715
346358.320247,4069639.55471
346358.398995,4069639.63023
346358.481115,4069639.70293
346358.555077,4069639.76893
346358.636159,4069639.84182
346358.705026,4069639.90588
346358.781667,4069639.97183
346358.860266,4069640.04736
346358.936368,4069640.11646
346359.009703,4069640.18894
346359.078868,4069640.25299
346359.159787,4069640.32515
346359.237413,4069640.39626
346359.311852,4069640.46392
346359.380118,4069640.52761
346359.45737,4069640.59447
346359.53739,4069640.66628
346359.606026,4069640.72572
346359.679583,4069640.80226
346359.752444,4069640.86495
346359.830636,4069640.93439
346359.900217,4069640.99676
346359.974389,4069641.07441
346360.048031,4069641.13912
346360.128271,4069641.22313
346360.195167,4069641.28518
346360.268678,4069641.35914
346360.347974,4069641.43207
346360.428813,4069641.49979
346360.502911,4069641.56505
346360.581671,4069641.63299
346360.657126,4069641.70747
346360.735254,4069641.77339
346360.815628,4069641.84834
346360.889829,4069641.911
346360.982109,4069641.99424
346361.049377,4069642.06036
346361.127627,4069642.1248
346361.207012,4069642.1944
346361.28413,4069642.27033
346361.361131,4069642.33978
346361.438688,4069642.41533
346361.514908,4069642.47445
346361.599033,4069642.55931
346361.680278,4069642.61649
346361.752046,4069642.69288
346361.820917,4069642.75712
346361.908518,4069642.82842
346361.988219,4069642.8908
346362.065056,4069642.96766
346362.145767,4069643.03649
346362.215214,4069643.10793
346362.285407,4069643.17123
346362.35973,4069643.24073
346362.435124,4069643.30356
346362.510415,4069643.36898
346362.574334,4069643.43922
346362.651976,4069643.50293
346362.723194,4069643.56528
346362.790608,4069643.63953
346362.86504,4069643.70682
346362.937753,4069643.76951
346363.005883,4069643.83395
346363.088986,4069643.89515
346363.158122,4069643.96586
346363.231271,4069644.02799
346363.300794,4069644.09536
346363.370243,4069644.15866
346363.441345,4069644.22286
346363.51107,4069644.29319
346363.582287,4069644.34721
346363.654334,4069644.40603
346363.718005,4069644.47073
346363.789189,4069644.53123
346363.8568,4069644.59161
346363.917915,4069644.65488
346363.988362,4069644.71576
346364.050573,4069644.76551
346364.10921,4069644.82346
346364.177422,4069644.87587
346364.239336,4069644.93394
346364.295794,4069644.98657
346364.35511,4069645.04913
346364.417349,4069645.117
346364.495258,4069645.17072
346364.562825,4069645.2287
346364.623797,4069645.28401
346364.693226,4069645.34621
346364.758466,4069645.40718
346364.825389,4069645.46239
346364.894516,4069645.51608
346364.961164,4069645.59738
346365.025655,4069645.64154
346365.101588,4069645.70121
346365.163516,4069645.76835
346365.239115,4069645.83432
346365.307817,4069645.89745
346365.38081,4069645.95921
346365.453685,4069646.03096
346365.516803,4069646.08975
346365.600396,4069646.15336
346365.665945,4069646.2232
346365.746642,4069646.2913
346365.8135,4069646.35946
346365.895027,4069646.42403
346365.967289,4069646.48654
346366.040054,4069646.54386
346366.106129,4069646.61814
346366.183635,4069646.6826
346366.254,4069646.73885
