346288.498797,4069664.31922
346288.549192,4069664.24988
346288.597905,4069664.19462
346288.667112,4069664.12864
346288.723479,4069664.06862
346288.778311,4069664.00604
346288.834459,4069663.94214
346288.902651,4069663.87766
346288.95779,4069663.8073
346289.021815,4069663.75936
346289.080345,4069663.67895
346289.140666,4069663.62367
346289.204824,4069663.55001
346289.267782,4069663.48414
346289.329123,4069663.41109
346289.391542,4069663.34005
346289.455666,4069663.26454
346289.516668,4069663.20573
346289.598437,4069663.12657
346289.653282,4069663.05641
346289.72383,4069662.98226
346289.79245,4069662.9002
346289.850526,4069662.8359
346289.927721,4069662.75072
346289.99505,4069662.67959
346290.07132,4069662.59258
346290.141233,4069662.51622
346290.205324,4069662.43887
346290.277747,4069662.36136
346290.352973,4069662.2825
346290.420366,4069662.19843
346290.49642,4069662.12418
346290.560213,4069662.04683
346290.63248,4069661.96895
346290.712864,4069661.88723
346290.787283,4069661.80488
346290.863772,4069661.73007
346290.936082,4069661.64627
346291.011694,4069661.56408
346291.085555,4069661.48378
346291.163648,4069661.40709
346291.231031,4069661.32246
346291.309071,4069661.24281
346291.384633,4069661.15785
346291.459327,4069661.0742
346291.537881,4069660.9901
346291.621872,4069660.91035
346291.699611,4069660.83053
346291.767418,4069660.75292
346291.83703,4069660.66806
346291.907505,4069660.58985
346291.982935,4069660.50581
346292.060776,4069660.4234
346292.141649,4069660.34407
346292.213605,4069660.25714
346292.299139,4069660.17218
346292.374798,4069660.09258
346292.451227,4069660.00612
346292.533964,4069659.92287
346292.607133,4069659.83721
346292.687393,4069659.74865
346292.770776,4069659.66817
346292.851482,4069659.5796
346292.928027,4069659.49961
346293.014423,4069659.40465
346293.087986,4069659.32435
346293.174489,4069659.2353
346293.260551,4069659.14664
346293.350746,4069659.05604
346293.430818,4069658.96527
346293.516716,4069658.884
346293.59614,4069658.79027
346293.679657,4069658.70905
346293.760225,4069658.62104
346293.840731,4069658.53784
346293.932527,4069658.4535
346294.004206,4069658.37601
346294.083436,4069658.29634
346294.163379,4069658.215
346294.234956,4069658.1401
346294.30433,4069658.05857
346294.38148,4069657.97913
346294.463296,4069657.90256
346294.530696,4069657.81885
346294.614733,4069657.74169
346294.682732,4069657.65816
346294.75289,4069657.58716
346294.823819,4069657.50931
346294.902589,4069657.42892
346294.974595,4069657.35308
346295.049028,4069657.27147
346295.129203,4069657.19474
346295.209124,4069657.1121
346295.287173,4069657.03301
346295.366344,4069656.95834
346295.435695,4069656.87553
346295.510456,4069656.80389
346295.587742,4069656.72371
346295.664853,4069656.65037
346295.750616,4069656.56985
346295.834633,4069656.49158
346295.909192,4069656.41699
346295.984002,4069656.33981
346296.068495,4069656.26319
346296.140756,4069656.18494
346296.213705,4069656.11187
346296.296575,4069656.02769
346296.373057,4069655.95252
346296.456314,4069655.87333
346296.52961,4069655.7947
346296.609752,4069655.71613
346296.687765,4069655.635
346296.774007,4069655.548
346296.855709,4069655.46514
346296.940966,4069655.3813
346297.027685,4069655.30427
346297.113785,4069655.22597
346297.191343,4069655.15262
346297.26654,4069655.08042
346297.334233,4069655.01299
346297.402308,4069654.94203
346297.467519,4069654.87723
346297.530584,4069654.81728
346297.591281,4069654.75811
346297.656889,4069654.69885
346297.716364,4069654.64617
346297.772734,4069654.58634
346297.826857,4069654.53394
346297.877078,4069654.47977
346297.933359,4069654.42327
346297.990203,4069654.37323
346298.051486,4069654.31349
346298.102078,4069654.26338
346298.156231,4069654.21265
346298.208958,4069654.15714
346298.265693,4069654.10932
346298.317134,4069654.05679
346298.368437,4069654.00482
346298.424745,4069653.95812
346298.481949,4069653.90326
346298.537847,4069653.85028
346298.584307,4069653.8021
346298.647597,4069653.74639
346298.700996,4069653.69512
346298.754331,4069653.64034
346298.809273,4069653.58386
346298.864583,4069653.53126
346298.930623,4069653.47125
346298.995831,4069653.41459
346299.044197,4069653.35657
346299.11394,4069653.29557
346299.176499,4069653.23229
346299.246587,4069653.17388
346299.311562,4069653.10427
346299.364087,4069653.0458
346299.450591,4069652.9734
346299.514998,4069652.91361
346299.581759,4069652.84397
346299.646069,4069652.77882
346299.721009,4069652.70885
346299.774645,4069652.65424
346299.844983,4069652.58491
346299.902543,4069652.52506
346299.966257,4069652.46805
346300.031847,4069652.40787
346300.091358,4069652.3489
346300.152083,4069652.29121
346300.20881,4069652.2347
346300.267392,4069652.17372
346300.324282,4069652.11794
346300.376308,4069652.06485
346300.444772,4069652.0072
346300.499354,4069651.94722
346300.566601,4069651.88811
