346374.84663,4069667.18332
346374.819745,4069667.1531
346374.786264,4069667.12855
346374.749134,4069667.10794
346374.719137,4069667.07852
346374.69334,4069667.05087
346374.653399,4069667.02292
346374.618321,4069666.99229
346374.583728,4069666.95555
346374.542136,4069666.91856
346374.488249,4069666.88476
346374.448984,4069666.84477
346374.391532,4069666.80308
346374.361667,4069666.7644
346374.307593,4069666.72024
346374.270868,4069666.68077
346374.231613,4069666.64134
346374.175083,4069666.60129
346374.135683,4069666.56205
346374.082532,4069666.51953
346374.029629,4069666.47425
346373.971367,4069666.42887
346373.914909,4069666.37624
346373.862104,4069666.32818
346373.796627,4069666.27886
346373.734922,4069666.22411
346373.675535,4069666.17413
346373.606892,4069666.106
346373.543644,4069666.05646
346373.477887,4069665.98328
346373.410875,4069665.92308
346373.341347,4069665.86366
346373.267222,4069665.79693
346373.196474,4069665.73587
346373.126652,4069665.67664
346373.065256,4069665.60598
346372.990766,4069665.55201
346372.921683,4069665.48426
346372.8515,4069665.42153
346372.795824,4069665.35446
346372.712189,4069665.29677
346372.654513,4069665.22605
346372.583354,4069665.1587
346372.5185,4069665.09439
346372.453772,4069665.02878
346372.388761,4069664.97224
346372.327409,4069664.91231
346372.265812,4069664.85534
346372.216165,4069664.80074
346372.158566,4069664.75091
346372.111131,4069664.69516
346372.05086,4069664.63743
346371.999771,4069664.58545
346371.943405,4069664.52968
346371.884323,4069664.48006
346371.82749,4069664.42319
346371.763104,4069664.3683
346371.703144,4069664.3113
346371.644159,4069664.25058
346371.58251,4069664.19065
346371.529965,4069664.1239
346371.464166,4069664.06497
346371.402556,4069663.99894
