346318.203033,4069633.15256
346318.029004,4069633.31513
346317.86643,4069633.46917
346317.698187,4069633.63071
346317.550375,4069633.78634
346317.39653,4069633.94577
346317.251568,4069634.10264
346317.11647,4069634.27006
346316.972969,4069634.42542
346316.833329,4069634.57202
346316.687148,4069634.72725
346316.548648,4069634.87105
346316.407758,4069635.01435
346316.271421,4069635.16255
346316.137509,4069635.29665
346316.008363,4069635.43918
346315.868193,4069635.57284
346315.740233,4069635.71516
346315.608172,4069635.84461
346315.477732,4069635.98143
346315.350247,4069636.10876
346315.222171,4069636.2446
346315.098197,4069636.36854
346314.969638,4069636.50237
346314.844655,4069636.62817
346314.722268,4069636.75763
346314.595301,4069636.87237
346314.477569,4069637.00415
346314.356384,4069637.11768
346314.236099,4069637.23988
346314.121163,4069637.3533
346313.996887,4069637.47706
346313.883333,4069637.59286
346313.76598,4069637.70428
346313.654416,4069637.82319
346313.536752,4069637.93388
346313.426142,4069638.03963
346313.310809,4069638.15583
346313.203262,4069638.26634
346313.091576,4069638.38673
346312.976235,4069638.48591
346312.873428,4069638.59522
346312.758133,4069638.69699
346312.661225,4069638.80324
346312.543531,4069638.91227
346312.438508,4069639.01422
346312.333304,4069639.11433
346312.223188,4069639.23099
346312.122275,4069639.32973
346312.018678,4069639.43647
346311.912686,4069639.53419
346311.817418,4069639.64891
346311.714685,4069639.7623
346311.622738,4069639.86309
346311.522601,4069639.98845
346311.419917,4069640.09628
346311.320149,4069640.20906
346311.206479,4069640.31838
346311.095245,4069640.43081
346310.990237,4069640.54182
346310.886663,4069640.64986
346310.781387,4069640.76255
346310.6702,4069640.87756
346310.562,4069641.0014
346310.449135,4069641.1059
346310.33626,4069641.22631
346310.227473,4069641.34239
346310.117115,4069641.45387
346309.993802,4069641.57317
346309.886063,4069641.68961
346309.770886,4069641.80617
346309.665629,4069641.91165
346309.548803,4069642.03582
346309.435969,4069642.14199
346309.322027,4069642.2528
346309.217614,4069642.36381
346309.104139,4069642.47572
346309.007067,4069642.59769
346308.904611,4069642.70996
346308.805545,4069642.82864
346308.700745,4069642.94298
346308.60849,4069643.05969
346308.51058,4069643.16818
346308.40701,4069643.28472
346308.304161,4069643.39995
346308.201884,4069643.50556
346308.102741,4069643.61999
346307.994421,4069643.73717
346307.888837,4069643.84931
346307.781037,4069643.97055
346307.673823,4069644.08309
346307.562922,4069644.20568
346307.451467,4069644.32236
346307.337759,4069644.44611
346307.224361,4069644.5706
346307.101356,4069644.69878
346306.985598,4069644.82441
346306.867552,4069644.95527
346306.743389,4069645.077
346306.622422,4069645.21087
346306.50055,4069645.33588
346306.372223,4069645.466
346306.251354,4069645.59709
346306.125609,4069645.73012
346305.997688,4069645.86634
346305.875136,4069645.99488
346305.747051,4069646.13017
346305.616899,4069646.26643
346305.486909,4069646.40342
346305.357034,4069646.53856
346305.221579,4069646.67787
346305.092274,4069646.81152
346304.961493,4069646.94594
346304.831966,4069647.08385
346304.692075,4069647.22472
346304.559725,4069647.36287
346304.427761,4069647.49768
346304.290527,4069647.63739
346304.15707,4069647.78018
346304.02983,4069647.91287
346303.898518,4069648.05081
346303.773425,4069648.18698
346303.648432,4069648.31223
346303.525471,4069648.4428
346303.403606,4069648.56818
346303.280882,4069648.69543
346303.159182,4069648.8134
346303.038904,4069648.93598
346302.913366,4069649.05569
346302.79894,4069649.18094
346302.67684,4069649.30151
346302.560316,4069649.43419
346302.443989,4069649.56132
346302.325177,4069649.6909
346302.205856,4069649.8253
346302.085828,4069649.96174
346301.963353,4069650.10285
346301.841275,4069650.24119
346301.721377,4069650.38484
346301.59967,4069650.53556
346301.479181,4069650.68773
