346301.543815,4069662.59351
346301.663083,4069662.70035
346301.782629,4069662.80734
346301.902521,4069662.91439
346302.022844,4069663.02144
346302.143536,4069663.12852
346302.264642,4069663.23552
346302.386264,4069663.34273
346302.508243,4069663.45005
346302.630508,4069663.5574
346302.753007,4069663.66483
346302.875732,4069663.77231
346302.998573,4069663.8797
346303.121426,4069663.98681
346303.244235,4069664.09365
346303.366945,4069664.20014
346303.489396,4069664.30637
346303.61166,4069664.41232
346303.733622,4069664.51779
346303.85531,4069664.62262
346303.976691,4069664.72683
346304.097481,4069664.83046
346304.217841,4069664.93348
346304.337657,4069665.03604
346304.456892,4069665.13802
346304.575554,4069665.23975
346304.693797,4069665.34104
346304.811401,4069665.44214
346304.928477,4069665.54291
346305.045023,4069665.64333
346305.161263,4069665.74324
346305.277115,4069665.84284
346305.392657,4069665.94206
346305.507765,4069666.04106
346305.622578,4069666.13965
346305.736972,4069666.23812
346305.850892,4069666.33643
346305.96449,4069666.43456
346306.077583,4069666.53248
346306.19029,4069666.63021
346306.302613,4069666.72766
346306.414633,4069666.82478
346306.526306,4069666.92144
346306.637756,4069667.01777
346306.748825,4069667.11365
346306.859533,4069667.20916
346306.969861,4069667.30436
346307.079725,4069667.3992
346307.189296,4069667.49379
346307.298413,4069667.5881
346307.40703,4069667.68201
346307.514931,4069667.77552
346307.622296,4069667.86877
346307.729188,4069667.96175
346307.835533,4069668.05458
346307.94136,4069668.14714
346308.046829,4069668.23954
346308.151687,4069668.33166
346308.256027,4069668.42343
346308.359916,4069668.51479
346308.463353,4069668.60577
346308.56621,4069668.69653
346308.668727,4069668.78704
346308.770771,4069668.87697
346308.8723,4069668.96636
346308.973461,4069669.05504
346309.074115,4069669.14296
346309.174464,4069669.22999
346309.274365,4069669.3162
346309.374111,4069669.40151
346309.473669,4069669.4858
346309.573248,4069669.569
346309.672783,4069669.65105
346309.771576,4069669.7332
346309.869823,4069669.81536
346309.967382,4069669.8977
346310.064228,4069669.98027
346310.160544,4069670.06309
346310.256206,4069670.14617
346310.351355,4069670.22956
346310.446152,4069670.31323
346310.540506,4069670.39713
346310.634565,4069670.4812
346310.728404,4069670.56522
346310.822088,4069670.64924
346310.915812,4069670.73322
346311.009399,4069670.81721
346311.102989,4069670.90121
346311.196565,4069670.98519
346311.29014,4069671.06907
346311.383522,4069671.15296
346311.476864,4069671.23682
346311.569973,4069671.32079
346311.663018,4069671.4048
346311.755833,4069671.48874
346311.848566,4069671.57261
346311.941153,4069671.65646
346312.033582,4069671.74008
346312.125785,4069671.82354
346312.217823,4069671.90689
346312.309731,4069671.9902
346312.401535,4069672.07343
346312.493027,4069672.15667
346312.584486,4069672.23996
346312.675779,4069672.32332
346312.76692,4069672.40669
346312.857939,4069672.49008
346312.948877,4069672.57361
346313.039715,4069672.65742
346313.130499,4069672.74151
346313.22123,4069672.82594
346313.311761,4069672.9108
346313.402349,4069672.99602
346313.492648,4069673.08199
346313.582798,4069673.16869
346313.672821,4069673.2562
346313.762682,4069673.34442
346313.852664,4069673.43331
346313.942606,4069673.52286
346314.032485,4069673.61305
346314.122358,4069673.70381
346314.212293,4069673.79501
346314.302386,4069673.88662
346314.392589,4069673.97862
346314.483062,4069674.07092
346314.573609,4069674.16363
346314.664386,4069674.25665
346314.75531,4069674.35005
346314.846357,4069674.44359
346314.937653,4069674.53724
346315.029122,4069674.63087
346315.120781,4069674.72456
346315.212541,4069674.81829
346315.304259,4069674.91203
346315.39595,4069675.00593
346315.487354,4069675.09985
346315.578728,4069675.19369
346315.669862,4069675.28737
346315.760827,4069675.3807
346315.851652,4069675.47408
346315.942345,4069675.56737
346316.032804,4069675.66082
346316.123023,4069675.7544
346316.212911,4069675.84788
346316.302463,4069675.94118
346316.391534,4069676.03449
346316.480137,4069676.1281
346316.568439,4069676.22178
346316.656312,4069676.3155
346316.743766,4069676.40954
346316.830755,4069676.50385
346316.917292,4069676.59848
346317.003286,4069676.69342
346317.088643,4069676.78867
346317.173291,4069676.88436
346317.257027,4069676.98069
346317.33973,4069677.07776
346317.421303,4069677.1758
346317.501633,4069677.27477
346317.580625,4069677.37483
346317.658135,4069677.47593
346317.734189,4069677.57812
346317.808683,4069677.6816
346317.881682,4069677.78645
346317.953228,4069677.89238
346318.023284,4069677.99932
346318.09185,4069678.10724
346318.15875,4069678.21616
346318.223862,4069678.32627
346318.287136,4069678.43732
346318.348242,4069678.54955
346318.407318,4069678.66302
346318.464458,4069678.77766
346318.519542,4069678.89362
346318.572356,4069679.01075
346318.62309,4069679.12947
346318.671534,4069679.24949
346318.717696,4069679.37091
346318.761692,4069679.49355
346318.803193,4069679.61755
346318.84245,4069679.74281
346318.879292,4069679.86934
346318.913754,4069679.99709
346318.945865,4069680.12576
346318.975547,4069680.25579
346319.002705,4069680.38663
346319.027437,4069680.51828
346319.049638,4069680.65071
346319.069227,4069680.78386
346319.086208,4069680.9175
346319.100601,4069681.05184
346319.112364,4069681.18659
346319.121386,4069681.32177
346319.12767,4069681.4574
346319.131262,4069681.59324
346319.132095,4069681.72908
346319.130094,4069681.86478
346319.125265,4069682.00023
346319.11739,4069682.13551
346319.106629,4069682.2704
346319.093121,4069682.4049
346319.07692,4069682.53893
346319.058009,4069682.67223
346319.03646,4069682.80466
346319.012308,4069682.93602
346318.98544,4069683.06632
346318.955804,4069683.1955
346318.923339,4069683.32353
346318.88834,4069683.4504
346318.85055,4069683.57614
346318.810266,4069683.70059
346318.767867,4069683.82362
346318.723323,4069683.94498
346318.676701,4069684.0646
346318.628383,4069684.18248
346318.578281,4069684.29884
346318.526708,4069684.41345
346318.473844,4069684.52627
346318.418069,4069684.63733
346318.359486,4069684.74686
346318.298362,4069684.8548
346318.234747,4069684.96137
346318.168883,4069685.06671
346318.100756,4069685.17072
346318.030396,4069685.2736
346317.957799,4069685.37542
346317.883229,4069685.47626
346317.80679,4069685.57609
346317.728388,4069685.67494
346317.648232,4069685.77297
346317.566655,4069685.87024
346317.483801,4069685.967
346317.399862,4069686.06325
346317.314872,4069686.15933
346317.229121,4069686.25541
346317.142549,4069686.35151
346317.055155,4069686.44742
346316.966813,4069686.54315
346316.877325,4069686.63871
346316.7868,4069686.73402
346316.695157,4069686.82926
346316.602512,4069686.92444
346316.50891,4069687.01973
346316.414572,4069687.11521
346316.319665,4069687.21107
