346314.442617,4069689.12274
346314.347573,4069689.22151
346314.252697,4069689.32021
346314.157747,4069689.41881
346314.062989,4069689.51732
346313.968325,4069689.61563
346313.873756,4069689.7138
346313.77921,4069689.81185
346313.684786,4069689.90973
346313.590501,4069690.00744
346313.49629,4069690.10504
346313.402168,4069690.20254
346313.308029,4069690.29994
346313.214007,4069690.3973
346313.120045,4069690.49459
346313.026188,4069690.59169
346312.932418,4069690.68872
346312.838585,4069690.78573
346312.744809,4069690.88272
346312.651143,4069690.97968
346312.557559,4069691.0766
346312.463968,4069691.17361
346312.370408,4069691.27062
346312.276921,4069691.3677
346312.183547,4069691.46479
346312.09019,4069691.56202
346311.99678,4069691.65936
346311.903311,4069691.75681
346311.809747,4069691.85418
346311.716046,4069691.95172
346311.622368,4069692.04937
346311.528665,4069692.14713
346311.435052,4069692.2448
346311.341539,4069692.34251
346311.248122,4069692.44009
346311.154759,4069692.53758
346311.06133,4069692.63512
346310.967965,4069692.73267
346310.874705,4069692.83019
346310.781535,4069692.92772
346310.688358,4069693.02515
346310.595084,4069693.12265
346310.501768,4069693.22029
346310.408482,4069693.31793
346310.315315,4069693.41565
346310.22214,4069693.51333
346310.12888,4069693.6111
346310.0356,4069693.70891
346309.942267,4069693.80679
346309.848903,4069693.90488
346309.755434,4069694.00314
346309.661901,4069694.1016
346309.568342,4069694.20014
346309.474728,4069694.29884
346309.381161,4069694.39772
346309.287716,4069694.49672
346309.194279,4069694.59596
346309.100863,4069694.69532
346309.007325,4069694.79475
346308.913821,4069694.89413
346308.820106,4069694.99343
346308.726187,4069695.09263
346308.631998,4069695.1917
346308.537567,4069695.29055
346308.443073,4069695.38935
346308.348504,4069695.48826
346308.253944,4069695.58735
346308.159415,4069695.6865
346308.064929,4069695.78574
346307.970623,4069695.88495
346307.876469,4069695.98413
346307.782368,4069696.08327
346307.688333,4069696.1825
346307.594496,4069696.2818
346307.500707,4069696.38117
346307.407053,4069696.4806
346307.313523,4069696.58023
346307.220029,4069696.68007
346307.126681,4069696.77993
346307.033577,4069696.87966
346306.940614,4069696.97932
346306.847791,4069697.07897
346306.755143,4069697.17872
346306.662492,4069697.27835
346306.569872,4069697.37777
346306.477351,4069697.4772
346306.384728,4069697.57638
346306.292021,4069697.67533
346306.199237,4069697.7741
346306.106347,4069697.87277
346306.0134,4069697.97133
346305.920436,4069698.06994
346305.827462,4069698.16846
346305.734657,4069698.26706
346305.642043,4069698.36562
346305.549421,4069698.46405
346305.457052,4069698.56249
346305.364837,4069698.66082
346305.27289,4069698.75914
346305.180983,4069698.85745
346305.089163,4069698.95577
346304.997516,4069699.05404
346304.90598,4069699.15223
346304.814531,4069699.25032
346304.723135,4069699.34843
346304.631762,4069699.44637
346304.54065,4069699.54416
346304.449699,4069699.64187
346304.358907,4069699.73947
346304.268401,4069699.83699
346304.178002,4069699.93421
346304.087848,4069700.03146
346303.997796,4069700.12866
346303.907709,4069700.226
346303.817594,4069700.32341
346303.727439,4069700.42073
346303.637341,4069700.51819
346303.547277,4069700.61566
346303.457254,4069700.71322
346303.367244,4069700.81089
346303.277193,4069700.90861
346303.187285,4069701.00642
346303.097383,4069701.1042
346303.007563,4069701.20217
346302.917759,4069701.30017
346302.827926,4069701.39832
346302.738203,4069701.4966
346302.648482,4069701.59492
346302.558817,4069701.69338
346302.469101,4069701.79184
346302.379455,4069701.89034
346302.289919,4069701.98872
346302.200543,4069702.08701
346302.111343,4069702.18529
346302.02225,4069702.28336
346301.933428,4069702.38139
346301.844815,4069702.47926
346301.756319,4069702.57702
346301.668121,4069702.67459
346301.580094,4069702.77207
346301.492303,4069702.86941
346301.404776,4069702.96673
346301.31739,4069703.06384
346301.230171,4069703.16083
346301.142992,4069703.25775
346301.055939,4069703.35448
346300.969055,4069703.45104
346300.882377,4069703.54751
346300.795799,4069703.64385
346300.709373,4069703.7401
346300.623048,4069703.83628
346300.5368,4069703.93246
346300.450657,4069704.02857
346300.364671,4069704.12441
346300.278896,4069704.22026
346300.193246,4069704.31599
346300.107791,4069704.41154
346300.022494,4069704.50694
346299.937465,4069704.60207
346299.852638,4069704.69699
346299.768078,4069704.79159
346299.683759,4069704.88585
346299.599446,4069704.9796
346299.51537,4069705.07296
346299.431371,4069705.16588
346299.347673,4069705.25843
346299.264112,4069705.35061
346299.180578,4069705.44238
346299.097166,4069705.53378
346299.013859,4069705.62482
346298.930871,4069705.71546
346298.848201,4069705.80572
346298.765842,4069705.89555
346298.683702,4069705.98492
346298.601869,4069706.07394
346298.520134,4069706.16258
346298.438562,4069706.25087
346298.357176,4069706.33877
346298.276013,4069706.42616
346298.19502,4069706.5131
346298.114079,4069706.59953
346298.033237,4069706.6855
346297.952647,4069706.77102
346297.872308,4069706.8562
346297.792209,4069706.94096
346297.712322,4069707.02527
346297.632775,4069707.10916
346297.553586,4069707.19262
346297.474782,4069707.27573
346297.39641,4069707.35847
346297.318259,4069707.44083
346297.240584,4069707.52287
346297.163281,4069707.60466
346297.086249,4069707.68623
346297.009586,4069707.76766
346296.933094,4069707.84889
346296.856991,4069707.92988
346296.781201,4069708.01056
346296.70573,4069708.09094
346296.630498,4069708.17121
346296.555464,4069708.25131
346296.480692,4069708.33137
346296.40604,4069708.41145
346296.331347,4069708.49154
346296.256479,4069708.57165
346296.181622,4069708.65203
346296.106619,4069708.7327
346296.031168,4069708.81377
346295.955352,4069708.89521
346295.879156,4069708.97716
346295.802449,4069709.05978
346295.725119,4069709.14307
346295.647107,4069709.22714
346295.56853,4069709.31202
346295.489244,4069709.39765
346295.409315,4069709.4839
346295.328775,4069709.57105
346295.24755,4069709.65893
346295.165724,4069709.7474
346295.083157,4069709.8366
346295.000011,4069709.92644
346294.916314,4069710.01682
346294.831942,4069710.10792
346294.747063,4069710.19984
346294.661585,4069710.2924
346294.575392,4069710.38575
346294.48868,4069710.47986
346294.401379,4069710.57458
346294.313677,4069710.67002
346294.225222,4069710.76602
346294.136174,4069710.86253
346294.046565,4069710.95962
346293.95645,4069711.0575
346293.865846,4069711.15584
346293.774632,4069711.25481
346293.683046,4069711.35416
346293.590872,4069711.45409
346293.498303,4069711.55448
346293.405281,4069711.65548
346293.311752,4069711.757
346293.217712,4069711.85909
346293.123048,4069711.96169
346293.027883,4069712.06484
346292.932261,4069712.16848
346292.836091,4069712.27275
346292.739398,4069712.37753
346292.642252,4069712.48281
346292.544695,4069712.58867
346292.446887,4069712.69508
346292.348743,4069712.80207
346292.250202,4069712.90972
346292.151364,4069713.01778
346292.052232,4069713.12641
346291.952854,4069713.23532
346291.853304,4069713.34449
346291.753735,4069713.45396
346291.654124,4069713.56362
346291.554578,4069713.6734
346291.454986,4069713.78341
346291.355412,4069713.89362
346291.255984,4069714.00401
346291.156621,4069714.11431
346291.057367,4069714.22469
346290.958413,4069714.33513
346290.859693,4069714.44556
346290.761146,4069714.55589
346290.662735,4069714.66623
346290.564505,4069714.77639
346290.466437,4069714.88637
346290.368583,4069714.99616
346290.271015,4069715.10577
346290.17359,4069715.21511
346290.076254,4069715.32424
346289.979153,4069715.43311
346289.88233,4069715.54164
346289.785709,4069715.6498
346289.689388,4069715.75763
346289.593373,4069715.86503
346289.497688,4069715.97207
346289.402257,4069716.07884
346289.307162,4069716.18534
346289.212242,4069716.2914
346289.117771,4069716.39716
346289.023436,4069716.50259
346288.929378,4069716.60767
346288.835514,4069716.71261
346288.741778,4069716.8173
346288.648314,4069716.92187
346288.554909,4069717.02619
346288.461711,4069717.13026
346288.368575,4069717.23411
346288.275426,4069717.33774
