346262.805472,4069684.91834
346262.850309,4069684.86769
346262.895477,4069684.81691
346262.941172,4069684.76569
346262.987603,4069684.71378
346263.034889,4069684.66108
346263.083049,4069684.60757
346263.132128,4069684.55302
346263.182144,4069684.4973
346263.233174,4069684.4403
346263.285088,4069684.38211
346263.33794,4069684.32281
346263.391747,4069684.26239
346263.446423,4069684.20078
346263.502034,4069684.13821
346263.558703,4069684.07465
346263.616364,4069684.01003
346263.674752,4069683.94443
346263.733879,4069683.87797
346263.793592,4069683.81065
346263.853892,4069683.74263
346263.914796,4069683.67383
346263.976248,4069683.60414
346264.038273,4069683.53372
346264.100807,4069683.46262
346264.16395,4069683.39083
346264.227544,4069683.31838
346264.291662,4069683.24533
346264.356413,4069683.17146
346264.421886,4069683.09691
346264.487948,4069683.02176
346264.554729,4069682.94588
346264.622295,4069682.86936
346264.690565,4069682.79233
346264.759485,4069682.71465
346264.828927,4069682.63638
346264.898737,4069682.55754
346264.969095,4069682.47818
346265.040091,4069682.39842
346265.111552,4069682.31833
346265.183555,4069682.23788
346265.256053,4069682.15725
346265.328959,4069682.07616
346265.4022,4069681.99483
346265.475843,4069681.91331
346265.54974,4069681.83136
346265.623798,4069681.74931
346265.698098,4069681.66728
346265.772575,4069681.58501
346265.847088,4069681.50258
346265.92165,4069681.42001
346265.996472,4069681.33742
346266.071507,4069681.25473
346266.146844,4069681.17174
346266.22244,4069681.0884
346266.298285,4069681.00464
346266.37453,4069680.92049
346266.451169,4069680.83585
346266.528315,4069680.75063
346266.606017,4069680.66497
346266.684166,4069680.5789
346266.762757,4069680.49245
346266.841668,4069680.40568
346266.920967,4069680.3185
346267.000514,4069680.23092
346267.0803,4069680.14314
346267.160337,4069680.05515
346267.240408,4069679.96688
346267.320565,4069679.87845
346267.40086,4069679.78989
346267.481256,4069679.7013
346267.561969,4069679.61256
346267.642944,4069679.52388
346267.724178,4069679.43524
346267.805821,4069679.34676
346267.887869,4069679.25841
346267.970195,4069679.17035
346268.052822,4069679.0825
346268.135875,4069678.99501
346268.219381,4069678.90776
346268.303376,4069678.82083
346268.387908,4069678.73424
346268.472757,4069678.64792
346268.557964,4069678.562
346268.643577,4069678.47648
346268.729339,4069678.39109
346268.815262,4069678.30578
346268.901119,4069678.22043
346268.987012,4069678.13519
346269.072833,4069678.04989
346269.158503,4069677.9646
346269.243939,4069677.87924
346269.329057,4069677.79379
346269.413979,4069677.70836
346269.49862,4069677.62286
346269.58303,4069677.53733
346269.667096,4069677.45167
346269.750894,4069677.36601
346269.834376,4069677.28021
346269.917601,4069677.19444
346270.000541,4069677.10842
346270.083263,4069677.02242
346270.165807,4069676.93637
346270.248009,4069676.85029
346270.33009,4069676.7644
346270.412049,4069676.67853
346270.493892,4069676.59269
346270.575688,4069676.50683
346270.657459,4069676.42086
346270.739201,4069676.33469
346270.821033,4069676.24827
346270.902935,4069676.16155
346270.985043,4069676.07458
346271.067267,4069675.98742
346271.149667,4069675.90007
346271.232076,4069675.81256
346271.314665,4069675.72503
346271.397249,4069675.6373
346271.479646,4069675.54943
346271.5619,4069675.46148
346271.643993,4069675.37351
346271.725955,4069675.28559
346271.807831,4069675.19767
346271.889527,4069675.10998
346271.971135,4069675.02242
346272.052681,4069674.93503
346272.134082,4069674.84769
346272.21545,4069674.76047
346272.296884,4069674.6734
346272.378325,4069674.58646
346272.459769,4069674.49972
346272.541295,4069674.41312
346272.622959,4069674.32674
346272.70481,4069674.2406
346272.786966,4069674.15473
346272.869327,4069674.0692
346272.951907,4069673.984
346273.034773,4069673.89933
346273.118063,4069673.81522
346273.201637,4069673.73148
346273.285299,4069673.64821
346273.368998,4069673.56541
346273.452474,4069673.48288
346273.535561,4069673.40054
346273.618252,4069673.31852
346273.700407,4069673.23671
346273.782068,4069673.15509
346273.863251,4069673.07377
346273.943921,4069672.99267
346274.024077,4069672.91183
346274.103705,4069672.83116
346274.182758,4069672.75074
346274.261374,4069672.67058
346274.339466,4069672.59064
346274.417197,4069672.51092
346274.494537,4069672.4313
346274.571435,4069672.35185
346274.64797,4069672.27258
346274.724104,4069672.19337
346274.800044,4069672.11417
346274.875702,4069672.03499
346274.951279,4069671.95574
346275.026824,4069671.87632
346275.102372,4069671.79677
346275.177939,4069671.71708
346275.253572,4069671.6373
346275.329203,4069671.55752
346275.404834,4069671.47766
346275.480448,4069671.39782
346275.556036,4069671.31794
346275.631612,4069671.23803
346275.707216,4069671.15803
346275.782738,4069671.07802
346275.85836,4069670.99795
346275.933992,4069670.91791
346276.00971,4069670.83783
346276.085471,4069670.75774
346276.161332,4069670.67761
346276.237306,4069670.5973
346276.313314,4069670.51684
346276.389349,4069670.43622
346276.465355,4069670.35552
346276.541482,4069670.27476
346276.617697,4069670.19395
346276.693876,4069670.11314
346276.770062,4069670.03231
346276.846211,4069669.95155
346276.922218,4069669.87091
346276.998107,4069669.79029
346277.073884,4069669.70985
346277.149587,4069669.6295
346277.225195,4069669.54926
346277.300697,4069669.46915
346277.376145,4069669.38913
346277.451579,4069669.3093
346277.526967,4069669.22968
346277.602303,4069669.15012
346277.677602,4069669.07071
346277.752773,4069668.99142
346277.827854,4069668.91221
346277.902827,4069668.83322
