302599.700202,4124223.67312
302599.702047,4124223.80815
302599.693407,4124223.93769
302599.689216,4124224.0614
302599.681185,4124224.19167
302599.630208,4124224.3074
302599.619734,4124224.44698
302599.621148,4124224.58258
302599.620214,4124224.70639
302599.609248,4124224.82507
302599.614488,4124224.95355
302599.605205,4124225.0683
302599.606093,4124225.2004
302599.603924,4124225.32202
302599.60666,4124225.44463
302599.608565,4124225.57596
302599.600582,4124225.71456
302599.606732,4124225.83765
302599.599196,4124225.95125
302599.604272,4124226.08529
302599.598989,4124226.2129
302599.598751,4124226.33484
302599.591333,4124226.45344
302599.589695,4124226.57246
302599.578663,4124226.70095
302599.581382,4124226.82282
302599.576369,4124226.95561
302599.567725,4124227.07239
302599.550188,4124227.18845
302599.535439,4124227.30981
302599.530095,4124227.44113
302599.522003,4124227.54993
302599.517934,4124227.67252
302599.512082,4124227.80108
302599.515757,4124227.92589
302599.523881,4124228.05744
302599.509314,4124228.18028
302599.501548,4124228.30296
302599.491256,4124228.42514
302599.485926,4124228.55701
302599.48327,4124228.67679
302599.470051,4124228.80034
302599.470365,4124228.9206
302599.469918,4124229.05254
302599.459195,4124229.18158
302599.439615,4124229.2988
302599.433554,4124229.41847
302599.417391,4124229.55523
302599.410304,4124229.6753
302599.405956,4124229.81122
302599.406592,4124229.93258
302599.39773,4124230.06528
302599.387786,4124230.19596
302599.381138,4124230.32213
302599.375121,4124230.45624
302599.368116,4124230.58611
302599.355132,4124230.71335
302599.350293,4124230.84725
302599.34755,4124230.97591
302599.336741,4124231.10125
302599.336502,4124231.23578
302599.327002,4124231.36016
302599.31921,4124231.5006
302599.311636,4124231.62512
302599.30724,4124231.7653
302599.301627,4124231.88515
302599.290787,4124232.01549
302599.280204,4124232.13786
302599.267959,4124232.27766
302599.26943,4124232.40308
302599.271061,4124232.54164
302599.255812,4124232.6669
302599.250708,4124232.7958
302599.256014,4124232.92076
302599.246961,4124233.05161
302599.253845,4124233.18079
302599.252137,4124233.32201
302599.247376,4124233.44036
302599.245812,4124233.57511
302599.240647,4124233.70142
302599.23489,4124233.83404
302599.233021,4124233.95584
302599.216615,4124234.09482
302599.214298,4124234.22273
302599.209403,4124234.36052
302599.202898,4124234.49278
302599.198159,4124234.61835
302599.190207,4124234.75195
302599.185185,4124234.87808
302599.186412,4124235.01831
302599.167097,4124235.1468
302599.160871,4124235.28462
302599.154836,4124235.41799
302599.142687,4124235.54928
302599.124398,4124235.67738
302599.120685,4124235.82143
302599.108558,4124235.95364
302599.099027,4124236.08302
302599.095445,4124236.22004
302599.09532,4124236.35937
302599.088863,4124236.48738
302599.078758,4124236.62381
302599.076915,4124236.76559
302599.069323,4124236.89566
302599.060862,4124237.03908
302599.053992,4124237.1684
302599.041343,4124237.29729
302599.028368,4124237.44378
302599.019051,4124237.58222
302598.998722,4124237.71167
302598.984612,4124237.84763
302598.97008,4124237.97195
302598.953026,4124238.10854
302598.931641,4124238.23708
302598.916201,4124238.37308
302598.9053,4124238.50712
302598.881454,4124238.64423
302598.85285,4124238.77406
302598.828043,4124238.90806
302598.798609,4124239.04031
302598.767609,4124239.17519
302598.731739,4124239.31056
302598.687407,4124239.43206
302598.646384,4124239.56218
302598.609297,4124239.6898
302598.552989,4124239.82416
302598.508636,4124239.95732
302598.461216,4124240.08593
302598.415158,4124240.20321
302598.370647,4124240.34859
302598.313635,4124240.47187
302598.26318,4124240.6098
302598.20392,4124240.75071
302598.152252,4124240.88108
302598.099501,4124241.00944
302598.040593,4124241.14646
302597.988408,4124241.27999
302597.92943,4124241.40775
302597.864704,4124241.5364
302597.807622,4124241.66301
302597.741234,4124241.79021
302597.674821,4124241.9163
302597.605476,4124242.03728
302597.538467,4124242.15691
302597.466409,4124242.28202
302597.403543,4124242.38916
302597.329402,4124242.50118
302597.260058,4124242.60958
302597.186721,4124242.72436
302597.109836,4124242.83294
302597.034564,4124242.94092
302596.960989,4124243.04553
302596.879977,4124243.15476
302596.80411,4124243.25627
302596.723024,4124243.36236
302596.645835,4124243.45799
302596.556826,4124243.56055
302596.468957,4124243.66754
302596.383557,4124243.76003
302596.29391,4124243.85428
302596.202936,4124243.95505
302596.110448,4124244.05437
302596.01149,4124244.14274
302595.918781,4124244.22633
302595.813274,4124244.32559
302595.712355,4124244.4438
302595.611127,4124244.52371
302595.509295,4124244.60937
302595.406462,4124244.69024
302595.298938,4124244.77918
302595.195905,4124244.85784
302595.088168,4124244.93143
302594.978356,4124245.01746
302594.866931,4124245.07893
302594.756953,4124245.15793
302594.641058,4124245.2306
302594.523632,4124245.30109
302594.412781,4124245.36809
302594.295694,4124245.43413
302594.177828,4124245.50481
302594.062376,4124245.57747
302593.948107,4124245.62493
302593.826406,4124245.68978
302593.698596,4124245.76532
302593.573395,4124245.81342
302593.445754,4124245.88359
302593.319435,4124245.94706
302593.195456,4124245.9905
302593.062353,4124246.06117
302592.928903,4124246.11705
302592.803945,4124246.1692
302592.668438,4124246.2131
302592.536705,4124246.27282
302592.399228,4124246.31473
302592.252523,4124246.36055
302592.122325,4124246.39118
302591.987849,4124246.42858
302591.848936,4124246.46608
302591.703175,4124246.50799
302591.560732,4124246.54631
302591.417524,4124246.57096
302591.274024,4124246.58951
302591.122536,4124246.63323
302590.968412,4124246.64666
302590.814858,4124246.67173
302590.661709,4124246.69514
302590.5129,4124246.70807
302590.359911,4124246.72573
302590.207427,4124246.7271
302590.053917,4124246.75403
302589.901502,4124246.75835
302589.745853,4124246.77607
302589.596352,4124246.77848
302589.444994,4124246.78371
302589.291131,4124246.78936
302589.149075,4124246.79381
302589.003314,4124246.79798
302588.848525,4124246.7957
302588.717948,4124246.80395
302588.557337,4124246.8057
302588.418968,4124246.80969
302588.262553,4124246.82003
302588.106568,4124246.8361
302587.960411,4124246.84231
302587.813489,4124246.85372
302587.679295,4124246.84023
302587.529646,4124246.84893
302587.380458,4124246.85836
302587.235457,4124246.86973
302587.085965,4124246.88508
302586.942552,4124246.88217
302586.791525,4124246.88886
302586.641328,4124246.89943
302586.494684,4124246.9038
302586.345192,4124246.91287
302586.198804,4124246.93445
302586.0545,4124246.93766
302585.912913,4124246.9495
302585.759081,4124246.95645
302585.618272,4124246.95735
302585.46444,4124246.98318
302585.320523,4124246.97768
302585.18161,4124246.99001
302585.031331,4124247.00336
302584.88333,4124247.00665
302584.741022,4124247.01296
302584.599635,4124247.02073
302584.44689,4124247.02987
302584.301898,4124247.0479
302584.154432,4124247.04878
302584.006984,4124247.06298
302583.868919,4124247.06734
302583.722102,4124247.0769
302583.585298,4124247.08455
302583.437619,4124247.09524
302583.302325,4124247.09787
302583.155755,4124247.11168
302583.016833,4124247.11735
302582.88263,4124247.12236
302582.739152,4124247.12925
302582.598913,4124247.1418
302582.459305,4124247.1623
302582.315875,4124247.17122
302582.174223,4124247.16771
302582.031123,4124247.18439
302581.888466,4124247.1822
302581.752011,4124247.19836
302581.601823,4124247.2093
302581.457375,4124247.21898
302581.32128,4124247.21904
302581.187016,4124247.22146
302581.043333,4124247.23224
302580.907673,4124247.23191
302580.7676,4124247.23891
302580.621817,4124247.26103
