302576.624025,4123939.9783
302576.561982,4123939.84375
302576.504514,4123939.70873
302576.444385,4123939.57378
302576.384338,4123939.44233
302576.324795,4123939.30718
302576.262513,4123939.17505
302576.202553,4123939.04101
302576.140845,4123938.90813
302576.082172,4123938.7785
302576.020934,4123938.64671
302575.961309,4123938.50804
302575.901088,4123938.37549
302575.841728,4123938.24181
302575.77955,4123938.10783
302575.717668,4123937.97384
302575.656512,4123937.83928
302575.593938,4123937.70104
302575.5306,4123937.56801
302575.47057,4123937.43102
302575.408336,4123937.29463
302575.348006,4123937.16375
302575.284476,4123937.02887
302575.225699,4123936.9011
302575.164256,4123936.76691
302575.102765,4123936.63069
302575.042696,4123936.49832
302574.980257,4123936.36582
302574.922054,4123936.2373
302574.857841,4123936.10484
302574.801021,4123935.9785
302574.736043,4123935.84496
302574.6763,4123935.72017
302574.618889,4123935.58755
302574.556211,4123935.45746
302574.496581,4123935.33119
302574.435451,4123935.19774
302574.376835,4123935.07052
302574.316079,4123934.94038
302574.256719,4123934.81299
302574.19829,4123934.68743
302574.134316,4123934.55886
302574.079222,4123934.43044
302574.018053,4123934.30162
302573.957698,4123934.17592
302573.901743,4123934.04863
302573.846479,4123933.9193
302573.78815,4123933.7917
302573.73163,4123933.66554
302573.677628,4123933.5395
302573.621681,4123933.41259
302573.563435,4123933.2885
302573.509554,4123933.16765
302573.453638,4123933.04203
302573.397249,4123932.91512
302573.342077,4123932.79596
302573.288096,4123932.67085
302573.23375,4123932.54908
302573.178713,4123932.42307
302573.122349,4123932.29728
302573.065342,4123932.16928
302573.00953,4123932.04181
302572.954058,4123931.91618
302572.896681,4123931.79133
302572.841465,4123931.66403
302572.785006,4123931.54046
302572.7322,4123931.40866
302572.677001,4123931.28839
302572.618094,4123931.16136
302572.562687,4123931.03221
302572.504871,4123930.90756
302572.446537,4123930.77978
302572.384572,4123930.64227
302572.325047,4123930.51415
302572.268266,4123930.38947
302572.207566,4123930.26175
302572.152394,4123930.13629
302572.090925,4123930.001
302572.034153,4123929.8704
302571.974145,4123929.74062
302571.911793,4123929.61182
302571.854507,4123929.47828
302571.794517,4123929.34924
302571.736392,4123929.21775
302571.680024,4123929.09177
302571.619181,4123928.97053
302571.562604,4123928.83567
302571.502409,4123928.71052
302571.444306,4123928.58625
302571.383141,4123928.45131
302571.322346,4123928.31952
302571.262821,4123928.1851
302571.20023,4123928.05242
302571.141796,4123927.92039
302571.080566,4123927.78897
302571.022059,4123927.66008
302570.96172,4123927.52883
302570.901251,4123927.39832
302570.841891,4123927.26464
302570.779931,4123927.13361
302570.717592,4123926.99908
302570.657358,4123926.87226
302570.595593,4123926.73697
302570.535733,4123926.60719
302570.477116,4123926.47368
302570.415639,4123926.3443
302570.3556,4123926.21323
302570.296258,4123926.08029
302570.233445,4123925.95076
302570.174654,4123925.81614
302570.112602,4123925.68752
302570.052616,4123925.55867
302569.991669,4123925.42669
302569.932026,4123925.29357
302569.869118,4123925.16626
302569.808518,4123925.0365
302569.745397,4123924.90642
302569.681049,4123924.77453
302569.619258,4123924.64442
302569.554562,4123924.5166
302569.490623,4123924.38321
302569.420843,4123924.25311
302569.358622,4123924.12357
302569.290795,4123923.99471
302569.230078,4123923.86624
302569.163821,4123923.73495
302569.096473,4123923.60756
302569.035517,4123923.47521
302568.968003,4123923.34709
302568.901498,4123923.21783
302568.831423,4123923.09403
302568.767188,4123922.96065
302568.700405,4123922.83843
302568.63116,4123922.7122
302568.565499,4123922.58736
302568.499364,4123922.46753
302568.433929,4123922.33973
302568.369255,4123922.21284
302568.300454,4123922.0866
302568.236667,4123921.96597
302568.170323,4123921.83727
302568.102583,4123921.71211
302568.038753,4123921.58964
302567.973357,4123921.46979
302567.906921,4123921.3435
302567.842595,4123921.21881
302567.775886,4123921.09974
302567.703519,4123920.97913
302567.640819,4123920.85441
302567.570983,4123920.72819
302567.504535,4123920.60134
302567.438426,4123920.48262
302567.377396,4123920.35342
302567.309151,4123920.23827
302567.246256,4123920.10523
302567.179842,4123919.99244
302567.114146,4123919.87242
302567.04945,4123919.75089
302566.981132,4123919.63259
302566.917806,4123919.5127
302566.850906,4123919.39178
302566.784148,4123919.27067
302566.716026,4123919.14811
302566.650578,4123919.02605
302566.585264,4123918.90342
302566.516985,4123918.7805
