302528.026027,4123843.23265
302527.965492,4123843.10566
302527.900551,4123842.99265
302527.83702,4123842.87036
302527.768165,4123842.74819
302527.712888,4123842.63088
302527.645534,4123842.5096
302527.582737,4123842.38711
302527.514557,4123842.26844
302527.448616,4123842.15064
302527.384581,4123842.03206
302527.317714,4123841.90632
302527.257604,4123841.77858
302527.187732,4123841.65718
302527.119461,4123841.53463
302527.061935,4123841.40978
302526.993215,4123841.28076
302526.929553,4123841.15921
302526.861217,4123841.03389
302526.793849,4123840.90576
302526.727913,4123840.78815
302526.659302,4123840.65746
302526.592387,4123840.5297
302526.521346,4123840.39629
302526.450043,4123840.27695
302526.38852,4123840.13944
302526.316139,4123840.01199
302526.241618,4123839.88791
302526.171285,4123839.75949
302526.102435,4123839.63121
302526.034686,4123839.4994
302525.963683,4123839.37395
302525.895707,4123839.2451
302525.830149,4123839.11212
302525.759103,4123838.98482
302525.692866,4123838.85444
302525.621559,4123838.72863
302525.551713,4123838.60205
302525.484663,4123838.47484
302525.419001,4123838.35
302525.351786,4123838.22206
302525.286563,4123838.09703
302525.218287,4123837.968
302525.14848,4123837.84308
302525.080078,4123837.72127
302525.012672,4123837.59777
302524.944322,4123837.47188
302524.873906,4123837.34624
302524.80907,4123837.22508
302524.739711,4123837.10033
302524.676649,4123836.97914
302524.607277,4123836.85384
302524.541193,4123836.72994
302524.468099,4123836.6099
302524.404019,4123836.48318
302524.334517,4123836.35862
302524.266049,4123836.23404
302524.199539,4123836.11089
302524.130437,4123835.98447
302524.06213,4123835.86043
302523.992415,4123835.7331
302523.924234,4123835.60814
302523.855762,4123835.48337
302523.785756,4123835.35624
302523.720363,4123835.22399
302523.651065,4123835.10183
302523.583815,4123834.9787
302523.513412,4123834.85361
302523.446932,4123834.72546
302523.374916,4123834.58838
302523.300321,4123834.46745
302523.233763,4123834.33598
302523.159547,4123834.20598
302523.088822,4123834.08607
302523.018011,4123833.95618
302522.9485,4123833.83125
302522.884785,4123833.70119
302522.808686,4123833.5729
302522.742515,4123833.43901
302522.672234,4123833.30651
302522.598709,4123833.18075
302522.528993,4123833.04713
302522.455507,4123832.92303
302522.388127,4123832.78806
302522.311901,4123832.66699
302522.243534,4123832.54037
302522.169822,4123832.41295
302522.09237,4123832.29635
302522.019637,4123832.1665
302521.947277,4123832.03997
302521.875944,4123831.91305
302521.802849,4123831.78043
302521.72364,4123831.65832
302521.649815,4123831.53238
302521.577843,4123831.40973
302521.499786,4123831.28001
302521.430071,4123831.15897
302521.354663,4123831.02863
302521.282603,4123830.90228
302521.208235,4123830.77839
302521.134257,4123830.65227
302521.063955,4123830.52513
302520.992013,4123830.3912
302520.916474,4123830.27418
302520.840518,4123830.15199
302520.761514,4123830.02599
302520.686915,4123829.89859
302520.611302,4123829.77214
302520.534672,4123829.64645
302520.465639,4123829.5167
302520.38079,4123829.38751
302520.309879,4123829.25965
302520.237354,4123829.13238
302520.163229,4123828.99998
302520.08482,4123828.87415
302520.010003,4123828.74379
302519.931908,4123828.61869
302519.858,4123828.48295
302519.779339,4123828.35898
302519.705953,4123828.22655
302519.628558,4123828.10606
302519.547644,4123827.97437
302519.473062,4123827.84771
302519.398389,4123827.72975
302519.321263,4123827.60185
302519.243416,4123827.47471
302519.166812,4123827.33755
302519.086163,4123827.21085
302519.007054,4123827.0867
302518.934695,4123826.96017
302518.858895,4123826.83835
302518.778378,4123826.71091
302518.703448,4123826.58203
302518.626983,4123826.45708
302518.550348,4123826.32492
302518.471444,4123826.19688
302518.39337,4123826.07271
302518.321502,4123825.93562
302518.245594,4123825.80918
302518.17443,4123825.68318
302518.09937,4123825.55505
302518.029597,4123825.42531
302517.95362,4123825.29591
302517.878951,4123825.17184
302517.814393,4123825.04365
302517.734462,4123824.916
302517.665042,4123824.78867
302517.591338,4123824.66162
302517.520653,4123824.5245
302517.44618,4123824.39617
302517.37332,4123824.27354
302517.301913,4123824.14348
302517.226809,4123824.01979
302517.156154,4123823.88397
302517.081137,4123823.75769
302517.011304,4123823.63795
302516.936439,4123823.50556
302516.86107,4123823.37059
302516.789246,4123823.24794
302516.70848,4123823.11624
302516.637864,4123822.98208
302516.564595,4123822.85465
302516.493666,4123822.72606
302516.417266,4123822.59759
302516.338523,4123822.46381
302516.26161,4123822.33239
302516.186123,4123822.20501
302516.112237,4123822.07649
302516.045239,4123821.93891
302515.96974,4123821.81098
302515.895897,4123821.67801
302515.823124,4123821.5465
302515.749616,4123821.42148
302515.67002,4123821.29549
302515.5973,4123821.17249
302515.526227,4123821.04408
302515.446101,4123820.9144
302515.378063,4123820.78296
302515.295815,4123820.6637
302515.228826,4123820.53279
302515.154805,4123820.39224
302515.079205,4123820.27263
302515.007298,4123820.14017
302514.928571,4123820.01342
302514.854489,4123819.88287
302514.777329,4123819.75349
302514.699346,4123819.62062
302514.625042,4123819.4995
302514.551713,4123819.36948
302514.476326,4123819.24006
302514.396856,4123819.10686
302514.319552,4123818.98396
302514.243274,4123818.85438
302514.166535,4123818.72407
302514.093975,4123818.59533
302514.015701,4123818.46265
302513.938262,4123818.33402
302513.86588,4123818.20027
302513.792486,4123818.06748
302513.717803,4123817.93657
302513.631737,4123817.81221
302513.556211,4123817.68946
302513.479489,4123817.55989
302513.404338,4123817.42787
302513.329016,4123817.29494
302513.253551,4123817.1559
302513.172372,4123817.03809
302513.094172,4123816.90227
302513.02286,4123816.76998
302512.948213,4123816.64684
302512.875057,4123816.51792
302512.792535,4123816.38701
302512.722371,4123816.2595
302512.643505,4123816.12684
302512.566632,4123816.00338
302512.490071,4123815.87436
302512.411049,4123815.74132
302512.327548,4123815.61913
302512.256284,4123815.48887
302512.182089,4123815.3598
302512.104671,4123815.2258
302512.029576,4123815.10249
302511.953815,4123814.96975
302511.878394,4123814.85143
302511.799285,4123814.72099
302511.728521,4123814.58684
302511.654435,4123814.4561
302511.580088,4123814.33313
302511.508428,4123814.19863
302511.437868,4123814.06688
302511.361225,4123813.94064
302511.288186,4123813.80414
302511.213674,4123813.66785
302511.145045,4123813.53643
302511.071642,4123813.40326
302510.994611,4123813.26685
302510.918589,4123813.1356
302510.845216,4123813.01002
302510.774744,4123812.87568
302510.697131,4123812.74594
302510.625058,4123812.60645
302510.543183,4123812.47793
302510.470492,4123812.34993
302510.395984,4123812.21383
302510.323124,4123812.08491
302510.251081,4123811.95301
302510.181453,4123811.82309
302510.111015,4123811.69022
302510.038916,4123811.55592
302509.965255,4123811.41813
302509.892943,4123811.28735
302509.817109,4123811.15776
302509.74404,4123811.02625
302509.66911,4123810.89108
302509.59748,4123810.75788
302509.525451,4123810.62653
302509.449207,4123810.49843
302509.376439,4123810.36081
302509.303479,4123810.22764
302509.229892,4123810.09929
302509.152575,4123809.96325
302509.077992,4123809.8303
302509.00645,4123809.6945
302508.932772,4123809.56227
302508.859056,4123809.42837
302508.782386,4123809.30102
302508.712209,4123809.16667
302508.638636,4123809.02629
302508.56551,4123808.89867
302508.490802,4123808.76665
302508.411688,4123808.63603
302508.339633,4123808.50357
302508.269325,4123808.36367
302508.195517,4123808.23847
302508.117252,4123808.10616
302508.04584,4123807.97591
302507.975119,4123807.84361
302507.900189,4123807.70215
302507.827229,4123807.58156
302507.754173,4123807.44432
302507.680317,4123807.31079
302507.608227,4123807.18315
302507.53237,4123807.05263
302507.456453,4123806.91953
302507.380292,4123806.78236
302507.309515,4123806.64765
302507.235398,4123806.52191
302507.161812,4123806.38727
302507.087073,4123806.25395
302507.012473,4123806.12655
302506.942453,4123805.99256
302506.864957,4123805.85524
302506.794615,4123805.72644
302506.715458,4123805.60026
302506.645968,4123805.46367
302506.569442,4123805.33613
302506.499008,4123805.20975
302506.427405,4123805.07136
302506.353066,4123804.95505
302506.280489,4123804.83186
302506.211277,4123804.69453
302506.142518,4123804.57014
302506.068296,4123804.43995
302505.999702,4123804.31
302505.919236,4123804.18478
302505.853825,4123804.0518
302505.782561,4123803.92783
302505.712915,4123803.79717
302505.640716,4123803.67748
302505.572274,4123803.54772
302505.499792,4123803.41601
302505.426697,4123803.28969
302505.350054,4123803.16974
302505.282834,4123803.03532
302505.20549,4123802.91076
302505.134578,4123802.7829
302505.065958,4123802.65813
302504.997373,4123802.52856
302504.924247,4123802.40094
302504.852335,4123802.27458
