302604.082605,4124049.77915
302604.079479,4124049.923
302604.078479,4124050.06291
302604.074035,4124050.20734
302604.075375,4124050.34609
302604.07248,4124050.48086
302604.069319,4124050.61694
302604.065732,4124050.75376
302604.062601,4124050.89114
302604.055692,4124051.03137
302604.059197,4124051.16155
302604.052127,4124051.31382
302604.052054,4124051.44908
302604.051002,4124051.59307
302604.050102,4124051.72465
302604.049511,4124051.86936
302604.040528,4124052.00946
302604.042177,4124052.14875
302604.043956,4124052.2873
302604.04086,4124052.42615
302604.038425,4124052.56795
302604.033173,4124052.70944
302604.034221,4124052.84838
302604.026873,4124052.9951
302604.024712,4124053.12967
302604.026961,4124053.27561
302604.026979,4124053.41476
302604.034333,4124053.55762
302604.040126,4124053.697
302604.04921,4124053.83797
302604.047185,4124053.97198
302604.051068,4124054.12455
302604.050134,4124054.26094
302604.052157,4124054.40355
302604.054349,4124054.5408
302604.048353,4124054.68212
302604.050828,4124054.81881
302604.058012,4124054.96075
302604.061157,4124055.09445
302604.064845,4124055.2324
302604.065659,4124055.37394
302604.070595,4124055.50205
302604.063059,4124055.64711
302604.067343,4124055.79152
302604.063878,4124055.93353
302604.061091,4124056.07293
302604.060918,4124056.21023
302604.059457,4124056.34312
302604.05677,4124056.48048
302604.056805,4124056.62036
302604.053192,4124056.75608
302604.050144,4124056.88438
302604.046831,4124057.02028
302604.048754,4124057.15235
302604.041997,4124057.28018
302604.036644,4124057.41113
302604.0315,4124057.53837
302604.021438,4124057.66406
302604.013781,4124057.79136
302604.004888,4124057.91647
302603.996896,4124058.0484
302603.99334,4124058.18023
302603.982656,4124058.30464
302603.983034,4124058.42768
302603.977638,4124058.55678
302603.971525,4124058.68053
302603.967972,4124058.80625
302603.965151,4124058.9253
302603.96065,4124059.05474
302603.957481,4124059.18416
302603.95682,4124059.31333
302603.951442,4124059.44317
302603.945393,4124059.56969
302603.940937,4124059.70727
302603.936802,4124059.84596
302603.934728,4124059.97794
302603.927727,4124060.11429
302603.929015,4124060.25082
302603.928846,4124060.38202
302603.924663,4124060.52496
302603.921572,4124060.664
302603.919463,4124060.80708
302603.912728,4124060.94842
302603.908767,4124061.08822
302603.906915,4124061.23592
302603.900767,4124061.37706
302603.902728,4124061.52338
302603.901955,4124061.66661
302603.902969,4124061.81036
302603.901256,4124061.9514
302603.902779,4124062.09162
302603.902518,4124062.23781
302603.901906,4124062.3753
302603.901945,4124062.52167
302603.900354,4124062.6553
302603.901007,4124062.80257
302603.902273,4124062.94447
302603.906222,4124063.08722
302603.903657,4124063.23605
302603.906502,4124063.38216
302603.907511,4124063.53202
302603.912448,4124063.67901
302603.916366,4124063.82676
302603.917745,4124063.97346
302603.921355,4124064.12066
302603.92567,4124064.27266
302603.936977,4124064.41376
302603.940821,4124064.56466
302603.951637,4124064.71003
302603.955555,4124064.85778
302603.959583,4124065.01016
302603.965193,4124065.16065
302603.969738,4124065.30357
302603.976949,4124065.45291
302603.978945,4124065.60071
302603.983999,4124065.7464
302603.987861,4124065.89804
302603.996863,4124066.04179
302604.001865,4124066.19155
302604.00587,4124066.343
302604.015586,4124066.48562
302604.013181,4124066.635
302604.015204,4124066.77761
302604.016144,4124066.92451
302604.018249,4124067.07064
302604.021433,4124067.2123
302604.025639,4124067.35968
302604.026857,4124067.51212
302604.030823,4124067.65561
302604.033511,4124067.80136
302604.0387,4124067.94649
302604.039361,4124068.08784
302604.045585,4124068.23295
302604.048073,4124068.38277
302604.050613,4124068.52852
302604.053549,4124068.67222
302604.055828,4124068.81946
302604.058321,4124068.97576
302604.059243,4124069.11562
302604.06381,4124069.26576
302604.06772,4124069.40685
302604.069608,4124069.55632
302604.075327,4124069.71143
302604.078075,4124069.85347
302604.077637,4124069.99208
302604.079751,4124070.14487
302604.080221,4124070.29695
302604.087314,4124070.4413
302604.084414,4124070.58847
302604.085563,4124070.73796
302604.09146,4124070.88177
302604.085899,4124071.02272
302604.087322,4124071.17127
302604.080947,4124071.31538
302604.077325,4124071.45701
302604.075795,4124071.59953
302604.075291,4124071.74794
302604.07694,4124071.89352
302604.072988,4124072.03369
302604.079855,4124072.17471
302604.077755,4124072.31816
302604.076399,4124072.46178
302604.078187,4124072.59441
302604.07603,4124072.73546
302604.071161,4124072.87435
302604.067191,4124073.01378
302604.074175,4124073.15979
302604.070066,4124073.2933
302604.07245,4124073.43239
302604.073594,4124073.56911
302604.072321,4124073.70995
302604.072752,4124073.8415
302604.067482,4124073.97596
302604.070226,4124074.11153
302604.068205,4124074.25202
302604.07101,4124074.38388
302604.068937,4124074.51586
302604.067293,4124074.65357
302604.065946,4124074.78497
302604.066168,4124074.92023
302604.061651,4124075.05523
302604.064621,4124075.19412
302604.063926,4124075.32181
302604.065583,4124075.44889
302604.06244,4124075.58571
302604.064941,4124075.71721
302604.063693,4124075.84658
302604.064307,4124075.9859
302604.062381,4124076.12417
302604.060512,4124076.25225
302604.059517,4124076.37977
