346300.435961,4069662.12199
346300.530236,4069662.21136
346300.62466,4069662.30074
346300.719302,4069662.39025
346300.814259,4069662.47987
346300.909587,4069662.56954
346301.005354,4069662.65927
346301.101562,4069662.74908
346301.198263,4069662.83888
346301.295406,4069662.9286
346301.392892,4069663.01825
346301.490655,4069663.10786
346301.588632,4069663.19743
346301.686694,4069663.28716
346301.784824,4069663.37675
346301.883083,4069663.46644
346301.981532,4069663.55618
346302.080109,4069663.64598
346302.178761,4069663.73571
346302.277482,4069663.82551
346302.376279,4069663.91541
346302.475146,4069664.00529
346302.57394,4069664.095
346302.672622,4069664.18449
346302.771281,4069664.27367
346302.869894,4069664.36265
346302.968471,4069664.45131
346303.066939,4069664.5396
346303.165333,4069664.62756
346303.263676,4069664.71515
346303.361896,4069664.80244
346303.459896,4069664.88943
346303.557695,4069664.97614
346303.655311,4069665.06254
346303.752667,4069665.14851
346303.849765,4069665.23424
346303.946578,4069665.31969
346304.043141,4069665.40482
346304.139339,4069665.48957
346304.235241,4069665.57406
346304.330876,4069665.6582
346304.426219,4069665.74198
346304.521278,4069665.82534
346304.616048,4069665.90842
346304.710489,4069665.99112
346304.804634,4069666.07351
346304.898521,4069666.15557
346304.992094,4069666.2373
346305.085503,4069666.31884
346305.178739,4069666.40017
346305.271734,4069666.48128
346305.364451,4069666.56211
346305.45695,4069666.64263
346305.549198,4069666.72303
346305.641257,4069666.80324
346305.73312,4069666.88323
346305.824786,4069666.96305
346305.91624,4069667.04268
346306.007503,4069667.12213
346306.09854,4069667.20143
346306.189469,4069667.28064
346306.280186,4069667.35973
346306.37078,4069667.43869
346306.461202,4069667.51746
346306.551415,4069667.59613
346306.641442,4069667.67465
346306.731337,4069667.7531
346306.821006,4069667.83147
346306.910463,4069667.9098
346306.999623,4069667.98805
346307.088504,4069668.0663
346307.177042,4069668.14451
346307.265187,4069668.22272
346307.353011,4069668.30098
346307.44054,4069668.37935
346307.527757,4069668.45782
346307.61454,4069668.53639
346307.700934,4069668.61499
346307.787029,4069668.69369
346307.872798,4069668.77249
346307.958195,4069668.85133
346308.043289,4069668.93024
346308.128072,4069669.00909
346308.212532,4069669.08807
346308.2967,4069669.16719
346308.380633,4069669.24633
346308.464315,4069669.32541
346308.547736,4069669.40448
346308.630979,4069669.48358
346308.713989,4069669.56269
346308.796761,4069669.64181
346308.879382,4069669.72094
346308.961829,4069669.80006
346309.044153,4069669.87933
346309.126318,4069669.95862
346309.208386,4069670.03789
346309.290392,4069670.11716
346309.372346,4069670.19646
346309.454199,4069670.27567
346309.535967,4069670.35476
346309.617651,4069670.43362
346309.699169,4069670.51229
346309.780536,4069670.59076
346309.861676,4069670.66899
346309.942615,4069670.74708
346310.023445,4069670.82493
346310.104119,4069670.90246
346310.184621,4069670.97973
346310.264816,4069671.05682
346310.344802,4069671.13356
346310.424555,4069671.21002
346310.504035,4069671.28618
346310.583269,4069671.36198
346310.662258,4069671.43743
346310.740985,4069671.51251
346310.819467,4069671.58727
346310.897743,4069671.66169
346310.975781,4069671.73571
346311.05364,4069671.80935
346311.131159,4069671.88269
346311.208405,4069671.9556
346311.285341,4069672.02816
346311.36206,4069672.10037
346311.438573,4069672.17217
346311.514918,4069672.24342
346311.591067,4069672.31415
346311.667083,4069672.38436
346311.742912,4069672.45405
346311.818548,4069672.52337
346311.893957,4069672.59223
346311.969057,4069672.66082
346312.044009,4069672.72917
346312.118803,4069672.79722
346312.193592,4069672.86506
346312.268326,4069672.93281
346312.34309,4069673.00054
346312.417844,4069673.06836
346312.492702,4069673.13621
346312.567779,4069673.20433
346312.643082,4069673.27269
346312.718615,4069673.34137
346312.794494,4069673.41032
346312.870698,4069673.47953
346312.947236,4069673.54907
346313.024156,4069673.61901
346313.101448,4069673.6893
346313.179229,4069673.7599
346313.25741,4069673.83088
346313.336077,4069673.90213
346313.415114,4069673.97375
346313.494595,4069674.0456
346313.574408,4069674.11778
346313.654477,4069674.19009
346313.734755,4069674.26244
