346278.200535,4069670.5379
346278.27627,4069670.45729
346278.352032,4069670.37667
346278.427781,4069670.29608
346278.503592,4069670.21543
346278.579489,4069670.13473
346278.655494,4069670.05394
346278.731581,4069669.9731
346278.807765,4069669.8921
346278.884095,4069669.81104
346278.960492,4069669.72975
346279.036969,4069669.64833
346279.113629,4069669.56675
346279.190404,4069669.48505
346279.267255,4069669.40318
346279.344312,4069669.32105
346279.421496,4069669.23876
346279.498806,4069669.15628
346279.576268,4069669.07364
346279.653783,4069668.99093
346279.731419,4069668.90814
346279.809079,4069668.82523
346279.886742,4069668.74232
346279.96439,4069668.65936
346280.042005,4069668.5764
346280.119587,4069668.49347
346280.197077,4069668.41056
346280.274574,4069668.32777
346280.351958,4069668.24506
346280.429282,4069668.16256
346280.506525,4069668.08018
346280.583672,4069667.99791
346280.660743,4069667.91565
346280.737785,4069667.8335
346280.814706,4069667.75132
346280.891552,4069667.66923
346280.968341,4069667.5872
346281.045059,4069667.50523
346281.121715,4069667.42319
346281.198414,4069667.34116
346281.275093,4069667.25911
346281.351714,4069667.17702
346281.428287,4069667.09496
346281.504849,4069667.01295
346281.5814,4069666.93097
346281.657959,4069666.84903
346281.734472,4069666.76716
346281.810954,4069666.6853
346281.887354,4069666.6035
346281.963641,4069666.52181
346282.039797,4069666.44017
346282.11591,4069666.35861
346282.191854,4069666.2771
346282.26773,4069666.19562
346282.34346,4069666.11417
346282.419123,4069666.0327
346282.494657,4069665.95121
346282.570116,4069665.8697
346282.645532,4069665.78812
346282.720832,4069665.70669
346282.796031,4069665.62538
346282.871084,4069665.54418
346282.946019,4069665.46305
346283.020791,4069665.3821
346283.095441,4069665.30109
346283.170087,4069665.22022
346283.244621,4069665.13934
346283.319069,4069665.05841
346283.393508,4069664.97744
346283.468002,4069664.89638
346283.542521,4069664.81547
346283.617069,4069664.73456
346283.691616,4069664.65366
346283.766191,4069664.57285
346283.840763,4069664.49213
346283.915356,4069664.41156
346283.989896,4069664.33107
346284.064393,4069664.25064
346284.138887,4069664.17038
346284.213364,4069664.09026
346284.287759,4069664.01027
346284.362216,4069663.93037
346284.436709,4069663.85057
346284.511332,4069663.77067
346284.586093,4069663.69076
346284.661018,4069663.61059
346284.736225,4069663.53029
346284.811784,4069663.44984
346284.887694,4069663.36921
346284.963934,4069663.28842
346285.040565,4069663.20749
346285.117494,4069663.12651
346285.194763,4069663.0455
346285.272368,4069662.96469
346285.350308,4069662.88415
346285.42856,4069662.80384
346285.507136,4069662.72381
346285.58604,4069662.64403
346285.665221,4069662.56447
346285.744739,4069662.48501
346285.824716,4069662.4056
346285.904977,4069662.32623
346285.985647,4069662.24691
346286.066678,4069662.1676
346286.148031,4069662.08831
346286.229756,4069662.0091
346286.31187,4069661.92997
346286.394388,4069661.8508
346286.477328,4069661.77181
346286.560721,4069661.69302
346286.644564,4069661.61446
346286.728875,4069661.53612
346286.813836,4069661.45811
346286.899471,4069661.38052
346286.985777,4069661.30339
346287.072785,4069661.22666
346287.160489,4069661.15042
346287.248956,4069661.07462
346287.338319,4069660.99928
346287.428511,4069660.92454
346287.519597,4069660.85041
346287.611564,4069660.77709
346287.704497,4069660.70456
346287.798377,4069660.63302
346287.893306,4069660.56244
346287.989392,4069660.49304
346288.086623,4069660.42476
346288.184931,4069660.35766
346288.284263,4069660.2918
346288.384674,4069660.22706
346288.486146,4069660.16351
346288.58883,4069660.10121
346288.692629,4069660.04014
346288.797587,4069659.98049
346288.903575,4069659.92217
346289.010722,4069659.86517
346289.118855,4069659.80951
346289.228044,4069659.7552
346289.33818,4069659.70235
346289.449231,4069659.65091
346289.561194,4069659.60093
346289.674006,4069659.55232
346289.787693,4069659.50515
346289.90218,4069659.45953
346290.017491,4069659.41539
346290.13368,4069659.37265
346290.250767,4069659.33143
346290.368702,4069659.2917
346290.487519,4069659.25342
346290.607185,4069659.21664
346290.727747,4069659.18139
346290.849163,4069659.1477
346290.971457,4069659.11564
346291.094592,4069659.08516
346291.218506,4069659.05626
346291.343258,4069659.02902
346291.468796,4069659.00342
346291.595086,4069658.9795
346291.722133,4069658.95733
346291.84987,4069658.93685
346291.978367,4069658.91816
346292.107461,4069658.9012
346292.23714,4069658.88611
346292.367445,4069658.87264
346292.498184,4069658.86092
346292.629331,4069658.85087
346292.760824,4069658.84253
346292.892647,4069658.8358
346293.02474,4069658.83084
346293.157013,4069658.82763
346293.289461,4069658.82615
346293.422027,4069658.82641
