346313.81312,4069674.34149
346313.899897,4069674.41947
346313.986558,4069674.49752
346314.073175,4069674.57563
346314.159703,4069674.6537
346314.246172,4069674.7317
346314.332672,4069674.80978
346314.419144,4069674.88786
346314.50568,4069674.96591
346314.59218,4069675.04393
346314.678688,4069675.12191
346314.765197,4069675.19981
346314.851698,4069675.27763
346314.938097,4069675.35532
346315.024421,4069675.43294
346315.110648,4069675.51044
346315.196874,4069675.58786
346315.283011,4069675.66525
346315.369055,4069675.74251
346315.455075,4069675.81973
346315.541112,4069675.89688
346315.627173,4069675.97402
346315.713237,4069676.05106
346315.799366,4069676.12811
346315.88554,4069676.20516
346315.971816,4069676.28234
346316.058101,4069676.35966
346316.144421,4069676.43714
346316.230821,4069676.51478
346316.317243,4069676.59256
346316.403659,4069676.67048
346316.490048,4069676.74858
346316.576408,4069676.82687
346316.662787,4069676.90526
346316.749239,4069676.98384
346316.835615,4069677.06245
346316.922011,4069677.14124
346317.008283,4069677.22026
346317.094405,4069677.29938
346317.180332,4069677.37859
346317.266061,4069677.45809
346317.35154,4069677.53783
346317.436755,4069677.61792
346317.521554,4069677.69825
346317.605985,4069677.77886
346317.689984,4069677.8598
346317.773468,4069677.94124
346317.856382,4069678.02322
346317.938498,4069678.10565
346318.019759,4069678.1888
346318.100121,4069678.27266
346318.179275,4069678.35743
346318.257167,4069678.44317
346318.333571,4069678.53006
346318.40824,4069678.61821
346318.480978,4069678.70784
346318.551628,4069678.799
346318.620049,4069678.8917
346318.686086,4069678.98591
346318.74964,4069679.0817
346318.810671,4069679.1791
346318.869023,4069679.27803
346318.924651,4069679.37845
346318.97762,4069679.48043
346319.027754,4069679.58372
346319.074792,4069679.68844
346319.118964,4069679.79432
346319.160277,4069679.90136
346319.198596,4069680.00939
346319.233858,4069680.1184
346319.266082,4069680.22823
346319.295262,4069680.33884
346319.321329,4069680.45039
346319.344247,4069680.56265
346319.363975,4069680.67571
346319.380579,4069680.78944
346319.394008,4069680.90381
346319.404162,4069681.01881
346319.41116,4069681.13443
346319.414978,4069681.25065
346319.415622,4069681.36743
346319.412984,4069681.48475
346319.407044,4069681.60249
346319.397971,4069681.72064
346319.385894,4069681.83894
346319.370761,4069681.9574
346319.352768,4069682.07575
346319.331842,4069682.19387
346319.307823,4069682.31195
346319.280873,4069682.42971
346319.250895,4069682.54706
346319.218041,4069682.66392
346319.182449,4069682.78024
346319.144059,4069682.89577
346319.10313,4069683.01054
346319.059541,4069683.12441
346319.012822,4069683.23714
346318.963378,4069683.34896
346318.911175,4069683.45957
346318.856399,4069683.56904
346318.799046,4069683.67725
346318.739489,4069683.78427
346318.677749,4069683.89007
346318.61399,4069683.99466
346318.548359,4069684.09811
346318.480846,4069684.20039
346318.411695,4069684.30165
346318.340984,4069684.40191
346318.268891,4069684.50138
346318.195496,4069684.6001
346318.120967,4069684.69823
346318.045249,4069684.79586
346317.968368,4069684.89309
346317.89031,4069684.98989
346317.811159,4069685.08632
346317.731141,4069685.18243
346317.650499,4069685.27837
346317.569347,4069685.37412
346317.487527,4069685.46961
346317.405308,4069685.56484
346317.322529,4069685.65985
346317.23931,4069685.75463
346317.155621,4069685.8492
346317.071415,4069685.94361
346316.986786,4069686.03793
346316.901687,4069686.13217
346316.816152,4069686.22634
346316.730297,4069686.32036
346316.644114,4069686.41427
346316.55776,4069686.50812
346316.471218,4069686.60192
346316.384572,4069686.69565
346316.290209,4069686.79446
346316.200882,4069686.88932
346316.111547,4069686.98421
346316.02228,4069687.07915
346315.933078,4069687.17416
346315.84397,4069687.26927
346315.754889,4069687.36437
346315.665814,4069687.45955
346315.576784,4069687.55486
346315.487816,4069687.65029
346315.398879,4069687.74572
346315.309992,4069687.84116
346315.2212,4069687.9365
346315.132467,4069688.03174
346315.043887,4069688.12692
346314.955328,4069688.22197
346314.866888,4069688.31693
346314.778476,4069688.41176
346314.690148,4069688.50644
346314.601907,4069688.60096
346314.5137,4069688.69533
346314.425524,4069688.78954
346314.337418,4069688.88361
346314.249442,4069688.97749
346314.161547,4069689.07123
