346314.073798,4069689.16484
346313.986176,4069689.25838
346313.898699,4069689.35184
346313.811316,4069689.44525
346313.724049,4069689.53856
346313.636865,4069689.63181
346313.549732,4069689.72505
346313.462676,4069689.81818
346313.375685,4069689.91128
346313.288691,4069690.00435
346313.20173,4069690.09746
346313.114809,4069690.19053
346313.027919,4069690.28362
346312.94107,4069690.37661
346312.8542,4069690.46953
346312.767339,4069690.56243
346312.680494,4069690.65525
346312.593693,4069690.74823
346312.506835,4069690.84121
346312.419999,4069690.93432
346312.333206,4069691.02739
346312.246475,4069691.12043
346312.159755,4069691.2135
346312.07305,4069691.30653
346311.986473,4069691.39948
346311.899942,4069691.49246
346311.813547,4069691.58529
346311.727262,4069691.67806
346311.641117,4069691.77077
346311.555226,4069691.86325
346311.469515,4069691.95571
346311.383997,4069692.04797
346311.298693,4069692.14006
346311.213515,4069692.23196
346311.128575,4069692.32358
346311.043705,4069692.41502
346310.958899,4069692.50621
346310.874149,4069692.59724
346310.789475,4069692.68815
346310.704788,4069692.7789
346310.620013,4069692.86946
346310.535176,4069692.95992
346310.450185,4069693.05024
346310.365339,4069693.14076
346310.280491,4069693.23137
346310.19564,4069693.32212
346310.110745,4069693.41302
346310.025812,4069693.50409
346309.940848,4069693.59531
346309.85581,4069693.6867
346309.770783,4069693.77828
346309.685686,4069693.87003
346309.600526,4069693.96188
346309.515308,4069694.05391
346309.430022,4069694.14605
346309.344635,4069694.23836
346309.259195,4069694.33072
346309.173654,4069694.42317
346309.087857,4069694.51572
346309.001998,4069694.60829
346308.915914,4069694.70092
346308.82957,4069694.7936
346308.742969,4069694.88616
346308.656258,4069694.97887
346308.569583,4069695.07154
346308.482815,4069695.16424
346308.39604,4069695.25697
346308.309242,4069695.34975
346308.222394,4069695.44255
346308.135623,4069695.53525
346308.04876,4069695.62805
346307.961873,4069695.72085
346307.875053,4069695.81371
346307.788101,4069695.9066
346307.701207,4069695.99947
346307.614326,4069696.09234
346307.52748,4069696.18524
346307.44054,4069696.27821
346307.353601,4069696.37125
346307.26675,4069696.46438
346307.179864,4069696.55758
346307.092936,4069696.65088
346307.006023,4069696.74436
346306.918971,4069696.83787
346306.831899,4069696.93147
346306.744774,4069697.02519
346306.657642,4069697.11901
346306.570361,4069697.21294
346306.482979,4069697.30697
346306.395517,4069697.40097
346306.307977,4069697.49502
346306.220309,4069697.58914
346306.132547,4069697.68326
346306.044703,4069697.77744
346305.956715,4069697.87162
346305.868858,4069697.9659
346305.780961,4069698.06019
346305.69319,4069698.15453
346305.605446,4069698.24885
346305.517794,4069698.34322
346305.430191,4069698.43768
346305.342543,4069698.53213
346305.254953,4069698.62666
346305.167446,4069698.72126
346305.079991,4069698.81594
346304.992622,4069698.9107
346304.905332,4069699.0054
346304.818147,4069699.10002
346304.730891,4069699.19465
346304.643673,4069699.28926
346304.556367,4069699.38392
346304.469089,4069699.47851
346304.381792,4069699.57305
346304.294494,4069699.66757
346304.207138,4069699.76213
346304.119418,4069699.85659
346304.031673,4069699.95116
346303.943694,4069700.04587
346303.855522,4069700.14087
346303.767235,4069700.23612
346303.67877,4069700.33161
346303.590176,4069700.42735
346303.501457,4069700.52331
346303.412546,4069700.61946
346303.323472,4069700.71579
346303.234166,4069700.81227
346303.144798,4069700.90903
346303.05528,4069701.00592
346302.965684,4069701.10303
346302.875966,4069701.20027
346302.786163,4069701.29775
346302.696361,4069701.39549
346302.606538,4069701.49355
346302.516697,4069701.59183
346302.426872,4069701.69051
346302.336889,4069701.7893
346302.246936,4069701.88825
346302.156981,4069701.9874
346302.066969,4069702.08652
346301.97712,4069702.18585
346301.887352,4069702.28525
346301.797793,4069702.38492
346301.708149,4069702.48463
346301.618561,4069702.58432
346301.528923,4069702.68402
346301.439183,4069702.78362
346301.349519,4069702.88321
346301.259894,4069702.98272
346301.170368,4069703.08201
346301.08089,4069703.18133
346300.991526,4069703.28081
346300.902398,4069703.3804
