346320.24635,4069687.59336
346320.175166,4069687.66298
346320.103712,4069687.73293
346320.031736,4069687.80338
346319.95915,4069687.87445
346319.885886,4069687.94618
346319.811903,4069688.01861
346319.737206,4069688.09177
346319.661774,4069688.16571
346319.585604,4069688.24049
346319.508677,4069688.31615
346319.430913,4069688.39272
346319.35239,4069688.47027
346319.273009,4069688.54873
346319.192844,4069688.62813
346319.11192,4069688.70843
346319.030217,4069688.78959
346318.947847,4069688.87152
346318.864878,4069688.95414
346318.781396,4069689.03748
346318.69749,4069689.12147
346318.613246,4069689.20602
346318.528702,4069689.29108
346318.443939,4069689.37663
346318.358969,4069689.46257
346318.273871,4069689.54885
346318.188791,4069689.63546
346318.103716,4069689.72234
346318.018809,4069689.80944
346317.934087,4069689.89676
346317.849697,4069689.98427
346317.765581,4069690.07177
346317.681749,4069690.15922
346317.598195,4069690.24656
346317.514903,4069690.33382
346317.431937,4069690.42089
346317.349214,4069690.50776
346317.266727,4069690.59449
346317.184522,4069690.6811
346317.10255,4069690.76751
346317.020755,4069690.85382
346316.939221,4069690.94003
346316.857775,4069691.02622
346316.776507,4069691.11241
346316.695355,4069691.19855
346316.614352,4069691.28476
346316.533459,4069691.37091
346316.452768,4069691.45693
346316.372273,4069691.5428
346316.291918,4069691.62839
346316.211747,4069691.71378
346316.131779,4069691.79899
346316.051957,4069691.8841
346315.972269,4069691.969
346315.892734,4069692.05381
346315.813307,4069692.13851
346315.734006,4069692.22312
346315.654839,4069692.3076
346315.575825,4069692.39193
346315.49702,4069692.47615
346315.418347,4069692.56018
346315.339842,4069692.64402
346315.261458,4069692.72777
346315.183203,4069692.81147
346315.10511,4069692.89513
346315.027064,4069692.97876
346314.949103,4069693.06238
346314.871127,4069693.14608
346314.793167,4069693.22977
346314.71527,4069693.31352
346314.637395,4069693.39719
346314.559533,4069693.48084
346314.481634,4069693.56445
346314.403765,4069693.64803
346314.325964,4069693.73157
346314.248143,4069693.815
346314.17037,4069693.89841
346314.092502,4069693.98168
346314.014702,4069694.06491
346313.936991,4069694.14808
346313.859327,4069694.23109
346313.781852,4069694.31398
346313.704496,4069694.39667
346313.627211,4069694.47913
346313.550098,4069694.56128
346313.473014,4069694.64321
346313.396071,4069694.72479
346313.319203,4069694.80612
346313.24249,4069694.88718
346313.16597,4069694.96791
346313.089628,4069695.04833
346313.013484,4069695.1283
346312.937632,4069695.20795
346312.862024,4069695.28725
346312.786661,4069695.36618
346312.711539,4069695.44481
346312.63658,4069695.52314
346312.561812,4069695.60126
346312.487228,4069695.67919
346312.412817,4069695.75692
346312.33856,4069695.83447
346312.264479,4069695.91191
346312.19053,4069695.98922
346312.116713,4069696.06655
346312.042952,4069696.14391
346311.969255,4069696.22128
346311.895525,4069696.29869
346311.821792,4069696.37616
346311.747847,4069696.4538
346311.673787,4069696.53167
346311.599504,4069696.60981
346311.524926,4069696.68827
346311.45006,4069696.76712
346311.374779,4069696.84638
346311.299021,4069696.92607
346311.222758,4069697.0063
346311.145863,4069697.08716
346311.068342,4069697.16869
346310.990104,4069697.25082
346310.911122,4069697.3337
346310.831407,4069697.41723
346310.750975,4069697.50158
346310.669831,4069697.58669
346310.588051,4069697.67252
346310.505574,4069697.75918
346310.422388,4069697.8466
346310.338458,4069697.93493
346310.253791,4069698.0241
346310.168355,4069698.11404
346310.08218,4069698.20484
346309.995306,4069698.29639
346309.907708,4069698.38868
346309.819344,4069698.4818
346309.730263,4069698.57571
346309.640531,4069698.67031
346309.550159,4069698.76558
346309.459242,4069698.8615
346309.367795,4069698.958
346309.275886,4069699.05513
346309.183512,4069699.15283
346309.090746,4069699.25103
346308.997591,4069699.34977
346308.904004,4069699.44894
346308.810068,4069699.54857
346308.715798,4069699.64857
346308.621262,4069699.74896
346308.526429,4069699.84967
346308.43141,4069699.95064
346308.336288,4069700.052
346308.241016,4069700.15359
346308.145623,4069700.25546
346308.050188,4069700.3576
346307.954722,4069700.45999
346307.859104,4069700.5625
346307.763465,4069700.6652
346307.667814,4069700.76805
346307.572232,4069700.87095
346307.476742,4069700.97403
346307.381415,4069701.07719
346307.286141,4069701.18037
346307.190982,4069701.28362
346307.095984,4069701.38698
346307.00114,4069701.4902
346306.90654,4069701.59335
346306.812045,4069701.69631
346306.717653,4069701.79909
346306.623384,4069701.90167
346306.529284,4069702.00401
346306.435228,4069702.10604
346306.341297,4069702.20795
346306.247473,4069702.30974
346306.15375,4069702.41124
346306.060104,4069702.51237
346305.966733,4069702.61339
346305.873627,4069702.71429
346305.780792,4069702.81519
346305.688106,4069702.91582
346305.595555,4069703.01621
346305.503261,4069703.11652
346305.4111,4069703.21643
346305.319204,4069703.31626
346305.227571,4069703.41572
346305.136148,4069703.51478
346305.045035,4069703.61351
346304.954402,4069703.71201
346304.864073,4069703.81023
346304.774045,4069703.90813
346304.684345,4069704.00581
346304.594845,4069704.10325
346304.505583,4069704.20034
346304.416588,4069704.29711
346304.327773,4069704.39354
346304.239198,4069704.48964
346304.150752,4069704.5854
346304.062447,4069704.68089
346303.97424,4069704.77614
346303.885974,4069704.87105
346303.797774,4069704.9658
346303.709555,4069705.06031
346303.621407,4069705.15469
346303.533339,4069705.24898
346303.445429,4069705.34319
346303.357579,4069705.43727
346303.26983,4069705.53127
346303.182233,4069705.62536
346303.094679,4069705.71938
346303.007116,4069705.81327
346302.919653,4069705.907
346302.832272,4069706.00058
346302.744965,4069706.09403
346302.657935,4069706.18749
346302.571045,4069706.28075
346302.484376,4069706.37387
346302.397838,4069706.46681
346302.311554,4069706.55967
346302.225428,4069706.65248
346302.13938,4069706.7452
346302.053513,4069706.83781
346301.967701,4069706.93022
346301.882065,4069707.02261
346301.796631,4069707.11492
346301.711316,4069707.20707
346301.626204,4069707.29915
346301.541181,4069707.3911
346301.456233,4069707.48302
346301.371389,4069707.57485
346301.286668,4069707.66666
346301.201999,4069707.75852
346301.117368,4069707.85037
346301.03273,4069707.94221
346300.948143,4069708.0341
346300.863555,4069708.12596
346300.779021,4069708.21789
346300.694446,4069708.30992
346300.609896,4069708.402
346300.525263,4069708.49419
346300.440554,4069708.58651
346300.355778,4069708.67897
346300.270935,4069708.77154
346300.186042,4069708.86426
346300.101148,4069708.95701
346300.016272,4069709.04977
346299.93141,4069709.14264
346299.846627,4069709.23563
346299.761796,4069709.32859
346299.677007,4069709.4216
346299.592268,4069709.51473
346299.507438,4069709.6079
346299.422617,4069709.70102
346299.337736,4069709.79403
346299.252883,4069709.88698
346299.16815,4069709.97981
346299.083402,4069710.07263
346298.998759,4069710.16552
346298.914096,4069710.2583
346298.829471,4069710.35099
346298.744929,4069710.44365
346298.660488,4069710.53622
346298.5761,4069710.62887
346298.491726,4069710.72152
346298.407377,4069710.81414
346298.323186,4069710.90677
346298.239025,4069710.99938
346298.154866,4069711.0921
346298.070795,4069711.18485
346297.986691,4069711.27755
346297.902539,4069711.37041
