302480.719391,4123748.20378
302480.822712,4123748.3886
302480.924671,4123748.57217
302481.02573,4123748.7489
302481.125528,4123748.93492
302481.22767,4123749.11367
302481.331391,4123749.29664
302481.433271,4123749.47058
302481.531947,4123749.65921
302481.637568,4123749.84121
302481.737088,4123750.02168
302481.839386,4123750.20709
302481.943933,4123750.38744
302482.047875,4123750.56726
302482.153287,4123750.75296
302482.255834,4123750.93632
302482.362342,4123751.12459
302482.464471,4123751.30907
302482.565217,4123751.49137
302482.665541,4123751.6746
302482.767917,4123751.86333
302482.876482,4123752.04471
302482.977259,4123752.23459
302483.082127,4123752.40975
302483.179151,4123752.60361
302483.283115,4123752.78435
302483.38176,4123752.97169
302483.479871,4123753.15516
302483.584717,4123753.34198
302483.686812,4123753.53757
302483.794294,4123753.72322
302483.893096,4123753.90464
302483.987619,4123754.09911
302484.086881,4123754.28125
302484.188367,4123754.46353
302484.287695,4123754.65474
302484.403979,4123754.83723
302484.509978,4123755.02273
302484.616612,4123755.21636
302484.723581,4123755.39907
302484.828454,4123755.59329
302484.93237,4123755.77829
302485.035669,4123755.96848
302485.143994,4123756.15226
302485.247967,4123756.33966
302485.353235,4123756.52555
302485.457599,4123756.71072
302485.561855,4123756.89756
302485.665375,4123757.08461
302485.768091,4123757.26889
302485.869754,4123757.45246
302485.974657,4123757.6354
302486.080678,4123757.81553
302486.180567,4123758.00544
302486.28564,4123758.183
302486.385155,4123758.36958
302486.490002,4123758.55012
302486.59347,4123758.73494
302486.694394,4123758.91224
302486.79734,4123759.10003
302486.899595,4123759.2773
302487.001414,4123759.46123
302487.101247,4123759.64244
302487.205667,4123759.82372
302487.307818,4123760.01542
302487.40875,4123760.19309
302487.510109,4123760.38258
302487.615043,4123760.56682
302487.717593,4123760.75037
302487.818009,4123760.93748
302487.921159,4123761.12138
302488.025423,4123761.30859
302488.129109,4123761.49637
302488.230128,4123761.68403
302488.3324,4123761.87461
302488.436238,4123762.06257
302488.536227,4123762.25044
302488.639095,4123762.44119
