302529.982383,4123836.80084
302530.099078,4123837.00719
302530.220566,4123837.21601
302530.330551,4123837.42011
302530.456966,4123837.62456
302530.571312,4123837.8317
302530.685877,4123838.0418
302530.804007,4123838.25255
302530.922277,4123838.45664
302531.036863,4123838.66766
302531.155567,4123838.87766
302531.27208,4123839.08882
302531.38807,4123839.29666
302531.507518,4123839.50683
302531.622539,4123839.71747
302531.73973,4123839.93232
302531.845258,4123840.14818
302531.966637,4123840.35867
302532.08074,4123840.57433
302532.195214,4123840.78683
302532.317145,4123841.00194
302532.433322,4123841.21144
302532.546404,4123841.43397
302532.660525,4123841.65666
302532.774354,4123841.87954
302532.887818,4123842.09318
302533.006853,4123842.31723
302533.125705,4123842.52094
302533.237743,4123842.74312
302533.359822,4123842.95822
302533.477757,4123843.17323
302533.595122,4123843.39548
302533.709625,4123843.60299
302533.830225,4123843.81183
302533.949591,4123844.03107
302534.061393,4123844.24955
302534.179506,4123844.45957
302534.296958,4123844.67922
302534.41087,4123844.89303
302534.529057,4123845.0999
302534.647831,4123845.31285
302534.755793,4123845.52533
302534.873471,4123845.73572
302534.98587,4123845.94809
302535.100504,4123846.15485
302535.215159,4123846.36254
302535.331572,4123846.57574
302535.446357,4123846.78269
302535.563509,4123846.99587
302535.687536,4123847.19945
302535.79402,4123847.40567
302535.914151,4123847.6197
302536.033794,4123847.82561
302536.149559,4123848.03642
302536.266936,4123848.24663
302536.381783,4123848.45617
302536.502692,4123848.67185
302536.618931,4123848.88394
302536.73837,4123849.09374
302536.855199,4123849.30582
302536.971259,4123849.51662
302537.092129,4123849.73064
302537.208863,4123849.93865
302537.324336,4123850.15594
302537.457543,4123850.35986
302537.574034,4123850.5701
302537.693956,4123850.78155
302537.816325,4123850.99017
302537.932894,4123851.19744
302538.054938,4123851.41106
302538.172529,4123851.62405
302538.2994,4123851.84163
302538.419221,4123852.04254
302538.538225,4123852.24642
302538.657938,4123852.46158
302538.774898,4123852.66662
302538.894885,4123852.87456
302539.013241,4123853.08234
302539.133541,4123853.29101
302539.251049,4123853.50048
302539.370419,4123853.70103
302539.488249,4123853.91789
302539.607292,4123854.12345
302539.726839,4123854.32528
302539.83939,4123854.53783
302539.959142,4123854.74207
302540.079333,4123854.9587
302540.19638,4123855.16115
302540.313144,4123855.37045
302540.433331,4123855.57431
302540.551922,4123855.7795
302540.666168,4123855.98239
302540.784907,4123856.19387
302540.899701,4123856.39489
302541.017179,4123856.60307
302541.136787,4123856.8075
302541.25336,4123857.02125
302541.370955,4123857.22184
302541.488794,4123857.42649
302541.601714,4123857.62959
302541.725618,4123857.828
302541.837264,4123858.03354
302541.94821,4123858.23447
302542.066949,4123858.43966
302542.180564,4123858.64719
302542.295424,4123858.84469
302542.414089,4123859.05932
302542.524482,4123859.25564
302542.641855,4123859.45938
302542.754205,4123859.65713
302542.870604,4123859.86348
302542.980593,4123860.06776
302543.099675,4123860.26869
302543.215,4123860.4734
302543.328477,4123860.67501
302543.442171,4123860.87328
302543.559948,4123861.08164
302543.678065,4123861.28555
302543.792685,4123861.49176
302543.90948,4123861.69606
302544.022808,4123861.90397
302544.141095,4123862.1088
302544.259002,4123862.31641
302544.372505,4123862.51913
302544.485842,4123862.72112
302544.606868,4123862.92921
302544.719501,4123863.13269
302544.836091,4123863.3346
302544.947641,4123863.54236
302545.06651,4123863.74051
302545.181387,4123863.94505
302545.294955,4123864.15055
302545.408836,4123864.35677
302545.526518,4123864.55477
302545.635545,4123864.75593
302545.749465,4123864.96382
302545.866138,4123865.16295
302545.982128,4123865.37079
302546.093495,4123865.57079
302546.202045,4123865.77677
302546.321005,4123865.96623
302546.432777,4123866.17713
302546.541487,4123866.37737
302546.655829,4123866.57804
302546.769314,4123866.78002
302546.885691,4123866.98544
302546.997684,4123867.1869
302547.114088,4123867.38715
302547.221324,4123867.6002
302547.341893,4123867.80775
302547.45503,4123868.00751
302547.58217,4123868.19881
302547.708366,4123868.4066
302547.820981,4123868.60305
302547.943355,4123868.81185
302548.064164,4123869.01699
