302488.73971,4123762.63052
302488.845414,4123762.81603
302488.944224,4123763.01669
302489.04838,4123763.19928
302489.150787,4123763.3956
302489.25412,4123763.58727
302489.358436,4123763.7767
302489.457599,4123763.96717
302489.564063,4123764.15988
302489.666083,4123764.35232
302489.775283,4123764.54182
302489.883847,4123764.73578
302489.989538,4123764.92702
302490.097159,4123765.11859
302490.198461,4123765.31198
302490.305686,4123765.50559
302490.415669,4123765.69692
302490.51938,4123765.88581
302490.627945,4123766.08606
302490.733857,4123766.28044
302490.843074,4123766.47697
302490.952892,4123766.67386
302491.0592,4123766.87249
302491.168177,4123767.07143
302491.277864,4123767.26906
302491.384803,4123767.46934
302491.49405,4123767.66717
302491.604324,4123767.8646
302491.714711,4123768.06684
302491.825963,4123768.26184
302491.936189,4123768.46352
302492.046167,4123768.66725
302492.15792,4123768.86465
302492.265754,4123769.07157
302492.380264,4123769.27297
302492.494725,4123769.47863
302492.608826,4123769.67523
302492.724758,4123769.88048
302492.839798,4123770.07928
302492.964283,4123770.2834
302493.073218,4123770.4805
302493.190271,4123770.68313
302493.307377,4123770.88799
302493.426883,4123771.09427
302493.544363,4123771.30244
302493.656533,4123771.49872
302493.772503,4123771.70564
302493.889118,4123771.90847
302494.003805,4123772.11116
302494.12269,4123772.31616
302494.239539,4123772.51639
302494.356062,4123772.72163
302494.471854,4123772.92097
302494.589338,4123773.12304
302494.70143,4123773.32857
302494.815008,4123773.52814
302494.93378,4123773.72833
302495.051437,4123773.93151
302495.164051,4123774.12777
302495.278169,4123774.3314
302495.389343,4123774.52307
302495.504626,4123774.72594
302495.613591,4123774.93061
302495.728526,4123775.12497
302495.844645,4123775.3193
302495.950661,4123775.51813
302496.063005,4123775.71551
302496.174248,4123775.91014
302496.284435,4123776.11016
302496.393351,4123776.30652
302496.495728,4123776.50783
302496.609137,4123776.70019
302496.712374,4123776.89409
302496.823778,4123777.08927
302496.925524,4123777.28264
302497.033606,4123777.48123
302497.142401,4123777.67241
302497.246934,4123777.87737
302497.353855,4123778.06434
302497.460567,4123778.26758
302497.564465,4123778.45813
302497.668711,4123778.65089
302497.77618,4123778.85487
302497.887667,4123779.04727
302497.990669,4123779.25005
302498.095942,4123779.44242
302498.20101,4123779.64497
302498.308156,4123779.83525
302498.413133,4123780.04021
302498.515936,4123780.23448
302498.625701,4123780.43544
302498.727329,4123780.63641
302498.832632,4123780.83636
302498.936761,4123781.03671
302499.043507,4123781.23515
302499.149323,4123781.43805
302499.256392,4123781.64388
302499.361221,4123781.84255
302499.465967,4123782.04399
302499.571161,4123782.24561
302499.676234,4123782.44834
302499.782567,4123782.65438
302499.892102,4123782.85183
302499.996248,4123783.05921
302500.101568,4123783.2599
302500.208389,4123783.46777
302500.315723,4123783.66601
302500.421608,4123783.87187
302500.527777,4123784.07717
302500.636224,4123784.27871
302500.743831,4123784.4886
302500.851522,4123784.68313
302500.954759,4123784.8959
302501.063515,4123785.09799
302501.170988,4123785.30215
302501.277569,4123785.49985
302501.381341,4123785.70391
302501.498098,4123785.89397
302501.599788,4123786.10381
302501.707622,4123786.31074
302501.818443,4123786.51889
302501.923854,4123786.71088
302502.028827,4123786.90936
302502.135608,4123787.10928
302502.240833,4123787.3059
302502.349206,4123787.51059
302502.451925,4123787.70764
302502.556758,4123787.90649
302502.6617,4123788.10368
302502.76505,4123788.30238
302502.871614,4123788.49934
302502.979596,4123788.69368
302503.07971,4123788.8932
302503.186018,4123789.08554
302503.290559,4123789.28459
302503.396132,4123789.48342
302503.497551,4123789.67551
302503.609585,4123789.87234
302503.72843,4123790.0568
302503.837768,4123790.24593
302503.948963,4123790.44482
302504.058323,4123790.63487
302504.166814,4123790.83197
302504.276982,4123791.02496
302504.386399,4123791.21741
302504.497959,4123791.41296
302504.606371,4123791.60674
302504.721785,4123791.79627
302504.837933,4123791.98561
302504.947223,4123792.18528
302505.060049,4123792.37803
302505.172801,4123792.57392
302505.289845,4123792.76989
