302442.608154,4123677.65662
302442.638932,4123677.73231
302442.672171,4123677.80573
302442.706789,4123677.88115
302442.742338,4123677.9584
302442.785049,4123678.04455
302442.818588,4123678.13072
302442.862565,4123678.22036
302442.90365,4123678.31283
302442.947557,4123678.4058
302442.993204,4123678.50353
302443.03508,4123678.6045
302443.084032,4123678.70438
302443.126783,4123678.81107
302443.176704,4123678.91444
302443.228226,4123679.02295
302443.280001,4123679.1359
302443.332689,4123679.24994
302443.386238,4123679.36914
302443.444044,4123679.48694
302443.502846,4123679.60934
302443.55673,4123679.7302
302443.616159,4123679.85407
302443.679175,4123679.97952
302443.745301,4123680.10509
302443.803264,4123680.24213
302443.868424,4123680.37068
302443.935994,4123680.5136
302444.004825,4123680.65353
302444.071268,4123680.79889
302444.136207,4123680.93688
302444.205582,4123681.08105
302444.283763,4123681.22225
302444.354324,4123681.36658
302444.433649,4123681.51237
302444.508407,4123681.65901
302444.576256,4123681.80748
302444.651066,4123681.95634
302444.727612,4123682.10978
302444.804006,4123682.25675
302444.87983,4123682.41095
302444.949983,4123682.56936
302445.030526,4123682.72289
302445.10708,4123682.87671
302445.18534,4123683.03381
302445.262077,4123683.19539
302445.345185,4123683.35109
302445.415156,4123683.50802
302445.494163,4123683.66548
302445.571649,4123683.8337
302445.655487,4123683.98901
302445.729737,4123684.15805
302445.811067,4123684.31989
302445.88877,4123684.48478
302445.971635,4123684.65529
302446.052378,4123684.82991
302446.131272,4123685.00143
302446.21375,4123685.18064
302446.292084,4123685.35976
302446.371844,4123685.53663
302446.457918,4123685.7115
302446.537587,4123685.89078
302446.624001,4123686.06749
302446.704039,4123686.23732
302446.782308,4123686.41996
302446.868513,4123686.60037
302446.95634,4123686.77428
302447.048098,4123686.9455
302447.140547,4123687.10837
302447.2286,4123687.27931
302447.324011,4123687.44859
302447.408355,4123687.62535
302447.496212,4123687.80055
302447.58707,4123687.96495
302447.672692,4123688.13946
302447.757858,4123688.30713
302447.849342,4123688.47928
302447.935064,4123688.64546
302448.023043,4123688.81955
302448.106943,4123688.98373
302448.193765,4123689.15266
302448.277895,4123689.32036
302448.366248,4123689.48519
302448.447804,4123689.65035
302448.536496,4123689.82331
302448.614895,4123689.98633
302448.706061,4123690.15128
302448.786013,4123690.3237
302448.867964,4123690.49311
302448.959761,4123690.65971
302449.037042,4123690.82553
302449.123882,4123690.98891
302449.208569,4123691.15511
302449.289572,4123691.32196
302449.375242,4123691.48592
302449.463947,4123691.65314
302449.545999,4123691.82052
302449.631412,4123691.98615
302449.71205,4123692.16263
302449.800025,4123692.33653
302449.892848,4123692.50273
302449.983224,4123692.67805
302450.072407,4123692.84674
302450.161091,4123693.01933
302450.24633,4123693.19015
302450.33878,4123693.3719
302450.427698,4123693.54818
302450.524218,4123693.72687
302450.613898,4123693.90406
302450.704656,4123694.08308
302450.801162,4123694.24864
302450.897996,4123694.42806
302450.995007,4123694.60249
302451.090696,4123694.77103
302451.190443,4123694.94853
302451.2968,4123695.11774
302451.395834,4123695.29638
302451.497776,4123695.46033
302451.605451,4123695.63524
302451.704598,4123695.8061
302451.808719,4123695.98092
302451.912402,4123696.15593
302452.012727,4123696.33916
302452.112756,4123696.50981
302452.214847,4123696.68634
302452.315894,4123696.85623
302452.419316,4123697.03273
302452.520737,4123697.21223
302452.620423,4123697.38715
302452.7224,4123697.56516
302452.824896,4123697.74002
302452.936215,4123697.92521
302453.025281,4123698.10149
302453.121057,4123698.2863
302453.218777,4123698.45942
302453.321916,4123698.64277
302453.417784,4123698.82518
302453.50779,4123698.99736
302453.603766,4123699.1844
302453.70303,4123699.37283
302453.796919,4123699.5403
302453.90135,4123699.72196
302453.994895,4123699.89998
302454.090271,4123700.07408
302454.191175,4123700.26303
302454.292678,4123700.42717
302454.40094,4123700.60818
302454.50036,4123700.77811
302454.606896,4123700.96749
302454.702933,4123701.13194
302454.809972,4123701.31132
302454.908402,4123701.4957
302455.004839,4123701.67717
302455.10576,4123701.84799
302455.208068,4123702.02747
302455.313725,4123702.20466
302455.415594,4123702.38434
302455.509026,4123702.56384
302455.616583,4123702.74635
302455.71943,4123702.9236
302455.820151,4123703.09849
302455.923499,4123703.27814
302456.023963,4123703.4547
302456.123971,4123703.63702
302456.224817,4123703.81727
302456.329974,4123703.99206
302456.428903,4123704.17884
302456.529428,4123704.358
302456.618634,4123704.54649
302456.719568,4123704.72415
302456.817062,4123704.90023
302456.912764,4123705.08191
302457.008892,4123705.26283
302457.10663,4123705.43668
302457.205629,4123705.62013
302457.303066,4123705.8001
302457.401947,4123705.97855
302457.491487,4123706.16241
302457.594913,4123706.33909
302457.684701,4123706.51461
302457.782639,4123706.69697
302457.878702,4123706.88141
302457.974687,4123707.04365
302458.07295,4123707.23359
302458.164352,4123707.41481
302458.264137,4123707.59398
302458.349577,4123707.77331
302458.448071,4123707.95418
302458.541786,4123708.13312
302458.636479,4123708.31593
302458.730998,4123708.49134
302458.824852,4123708.66991
302458.916519,4123708.85612
302459.010986,4123709.03561
302459.111728,4123709.20513
302459.209462,4123709.38509
302459.311569,4123709.55607
302459.408381,4123709.74086
302459.503683,4123709.91181
302459.603264,4123710.08859
302459.69894,4123710.26286
302459.794481,4123710.44398
302459.891162,4123710.61694
302459.98936,4123710.79152
302460.084771,4123710.97339
302460.185487,4123711.15439
302460.278593,4123711.33261
302460.381327,4123711.51134
302460.47696,4123711.68376
302460.570735,4123711.85901
302460.670999,4123712.03965
302460.766906,4123712.21743
302460.864369,4123712.39222
302460.961115,4123712.57424
302461.060231,4123712.7501
302461.157238,4123712.92434
302461.252409,4123713.10232
302461.352195,4123713.2815
302461.444962,4123713.45787
302461.54503,4123713.63019
302461.638288,4123713.80859
302461.734999,4123713.98284
302461.833023,4123714.16261
302461.929017,4123714.3378
302462.026667,4123714.51425
302462.121947,4123714.69057
302462.219571,4123714.8659
302462.315578,4123715.04165
302462.411828,4123715.22146
302462.510061,4123715.39752
302462.609085,4123715.58208
302462.713937,4123715.75022
302462.813966,4123715.93345
302462.912217,4123716.11026
302463.01462,4123716.28752
302463.115367,4123716.46352
302463.216148,4123716.64101
302463.316503,4123716.82553
302463.419303,4123717.01333
302463.518762,4123717.19121
302463.624814,4123717.37264
302463.734219,4123717.55196
302463.840302,4123717.72839
302463.948206,4123717.90682
302464.050062,4123718.08594
302464.156579,4123718.262
302464.265267,4123718.44855
302464.368192,4123718.62913
302464.470487,4123718.81435
302464.573739,4123719.0025
302464.6828,4123719.18608
302464.783299,4123719.37042
302464.887729,4123719.55837
302464.992329,4123719.74094
302465.093102,4123719.93064
302465.192857,4123720.1211
302465.299661,4123720.30936
302465.399891,4123720.5011
302465.503246,4123720.68741
302465.604093,4123720.88025
302465.705753,4123721.06363
302465.806043,4123721.25796
302465.908995,4123721.45223
302466.013899,4123721.64146
302466.112332,4123721.83232
302466.214214,4123722.02514
302466.317413,4123722.21737
302466.415133,4123722.40307
302466.523016,4123722.59315
302466.621645,4123722.78604
302466.724714,4123722.97902
302466.829327,4123723.16844
302466.928147,4123723.35059
302467.031477,4123723.54208
302467.132049,4123723.72956
302467.233226,4123723.91758
302467.332351,4123724.10639
302467.433763,4123724.29182
302467.534266,4123724.48263
302467.635578,4123724.6638
302467.733432,4123724.84894
302467.841054,4123725.03422
302467.94805,4123725.21174
302468.05475,4123725.38927
302468.153883,4123725.57216
302468.257099,4123725.75255
302468.359794,4123725.9422
302468.459853,4123726.11415
302468.56003,4123726.29738
302468.662986,4123726.47926
302468.764819,4123726.65746
302468.863826,4123726.83498
302468.976984,4123727.01662
302469.086063,4123727.19464
302469.192058,4123727.37367
302469.299641,4123727.55729
302469.407184,4123727.73924
302469.517724,4123727.92278
302469.621302,4123728.10594
302469.731689,4123728.2893
302469.838624,4123728.47682
302469.947303,4123728.663
302470.059338,4123728.84725
302470.167539,4123729.03196
302470.276504,4123729.21147
302470.383396,4123729.40343
302470.490165,4123729.58391
302470.60047,4123729.77006
302470.706661,4123729.9574
302470.817084,4123730.14225
302470.923857,4123730.32921
302471.03398,4123730.51388
302471.1351,4123730.70579
302471.238969,4123730.89504
302471.344856,4123731.08203
302471.448129,4123731.27111
302471.555116,4123731.46084
302471.658632,4123731.6477
302471.767246,4123731.8374
