346299.097513,4069651.73735
346299.172448,4069651.65054
346299.254585,4069651.57527
346299.326498,4069651.49425
346299.403976,4069651.41647
346299.479284,4069651.33391
346299.5554,4069651.25486
346299.635767,4069651.17221
346299.711164,4069651.08633
346299.790433,4069651.00056
346299.874635,4069650.91599
346299.953769,4069650.83096
346300.038046,4069650.74233
346300.121891,4069650.65444
346300.201949,4069650.56292
346300.284098,4069650.48006
346300.371024,4069650.38971
346300.445419,4069650.29774
346300.533128,4069650.2096
346300.606111,4069650.11359
346300.687088,4069650.01521
346300.766921,4069649.91944
346300.84639,4069649.81998
346300.923016,4069649.71964
346300.997889,4069649.62119
346301.068693,4069649.51985
346301.148615,4069649.42075
346301.21868,4069649.31147
346301.292384,4069649.21415
346301.364152,4069649.10854
346301.437891,4069649.00492
346301.513428,4069648.89369
346301.581811,4069648.79018
346301.654253,4069648.67235
346301.721621,4069648.57033
346301.792859,4069648.45178
346301.85906,4069648.34275
346301.923666,4069648.22784
346301.988745,4069648.11439
346302.052674,4069648.00319
346302.115782,4069647.88775
346302.179389,4069647.76693
346302.238805,4069647.65303
346302.29612,4069647.52992
346302.358098,4069647.41783
346302.415533,4069647.29305
346302.475685,4069647.17045
346302.538019,4069647.05336
346302.59491,4069646.92323
346302.654855,4069646.80562
346302.717824,4069646.68241
346302.775138,4069646.55098
346302.832103,4069646.43324
346302.89731,4069646.31036
346302.959804,4069646.19382
346303.019027,4069646.0692
346303.085156,4069645.94796
346303.15119,4069645.82969
346303.212889,4069645.70207
346303.276652,4069645.58162
346303.340844,4069645.46023
346303.406252,4069645.33199
346303.47057,4069645.20931
346303.535416,4069645.08292
346303.599684,4069644.95747
346303.666687,4069644.83511
346303.723582,4069644.71349
346303.796823,4069644.59046
346303.85561,4069644.4664
346303.919573,4069644.34059
346303.984605,4069644.21623
346304.048133,4069644.09098
346304.115006,4069643.96973
346304.180609,4069643.83575
346304.246173,4069643.71619
346304.30737,4069643.59375
346304.367849,4069643.46448
346304.43103,4069643.34478
346304.49697,4069643.21301
346304.565179,4069643.09156
346304.62741,4069642.96041
346304.695278,4069642.83655
346304.76303,4069642.70623
346304.828221,4069642.58242
346304.893913,4069642.45343
346304.958151,4069642.32631
346305.025947,4069642.19839
346305.090549,4069642.07497
346305.153916,4069641.94084
346305.215486,4069641.81433
346305.283917,4069641.68861
346305.353877,4069641.55695
346305.414802,4069641.42768
346305.483228,4069641.29346
346305.553335,4069641.16993
346305.622711,4069641.03884
346305.694051,4069640.9177
346305.763533,4069640.79252
346305.841958,4069640.66811
346305.908289,4069640.54151
346305.992376,4069640.40923
346306.073292,4069640.29087
346306.150308,4069640.1626
346306.23686,4069640.04322
346306.319035,4069639.92041
346306.394497,4069639.79679
346306.48018,4069639.67872
346306.563074,4069639.54627
346306.640488,4069639.42354
346306.731989,4069639.29797
346306.816598,4069639.18639
346306.913304,4069639.06886
346307.003722,4069638.95755
346307.099299,4069638.83524
346307.190141,4069638.72262
346307.280604,4069638.60558
346307.378068,4069638.4971
346307.471576,4069638.37556
346307.561501,4069638.26167
346307.656281,4069638.15287
346307.750137,4069638.04242
346307.847842,4069637.93079
346307.944374,4069637.82843
346308.042017,4069637.72162
346308.132239,4069637.60772
346308.228387,4069637.49224
346308.326271,4069637.3906
346308.425378,4069637.28246
346308.515615,4069637.17762
346308.609266,4069637.06404
346308.705094,4069636.95559
346308.795125,4069636.84761
346308.896878,4069636.7459
346308.99222,4069636.64356
346309.091926,4069636.54392
346309.186478,4069636.43901
346309.276751,4069636.33621
346309.369088,4069636.23227
346309.461226,4069636.12555
346309.549995,4069636.02185
346309.64624,4069635.92005
346309.729303,4069635.82182
346309.825461,4069635.71522
346309.919352,4069635.61494
346310.00964,4069635.5212
346310.102578,4069635.41762
346310.193027,4069635.31629
346310.284327,4069635.2292
346310.376082,4069635.126
346310.464299,4069635.02472
