346310.555516,4069634.933
346310.644656,4069634.83336
346310.73498,4069634.73334
346310.821009,4069634.64282
346310.910036,4069634.5369
346311.006933,4069634.43823
346311.092152,4069634.34403
346311.187022,4069634.24855
346311.272535,4069634.14583
346311.359473,4069634.0479
346311.452501,4069633.94931
346311.535382,4069633.84923
346311.628219,4069633.75656
346311.719092,4069633.65393
346311.809674,4069633.56001
346311.899112,4069633.46869
346311.992504,4069633.37379
346312.083592,4069633.27486
346312.174933,4069633.17352
346312.26694,4069633.07605
346312.356235,4069632.97678
346312.444715,4069632.88178
346312.536626,4069632.78728
346312.625465,4069632.68746
346312.714909,4069632.58819
346312.806833,4069632.49442
346312.897898,4069632.40252
346312.982423,4069632.30279
346313.071001,4069632.20501
346313.164644,4069632.10751
346313.25246,4069632.01697
346313.346136,4069631.92132
346313.436864,4069631.8272
346313.522033,4069631.73023
346313.612334,4069631.63723
346313.706004,4069631.54122
346313.794686,4069631.44917
346313.89074,4069631.36162
346313.983073,4069631.25749
346314.068994,4069631.16919
346314.163256,4069631.07298
346314.253233,4069630.97851
346314.343454,4069630.88108
346314.435177,4069630.78435
346314.527128,4069630.69207
346314.619571,4069630.59404
346314.712005,4069630.50378
346314.798454,4069630.40345
346314.894739,4069630.31219
346314.98754,4069630.21749
346315.076541,4069630.11841
346315.17236,4069630.02605
346315.260046,4069629.92829
346315.355984,4069629.83427
346315.442252,4069629.74042
346315.534626,4069629.64683
346315.624943,4069629.54643
346315.716655,4069629.44916
346315.809311,4069629.36296
346315.902042,4069629.26437
346315.987423,4069629.17091
346316.084142,4069629.07891
346316.168902,4069628.98397
346316.264529,4069628.88922
346316.354097,4069628.79679
346316.444854,4069628.70434
346316.531786,4069628.60604
346316.627456,4069628.51368
346316.715605,4069628.41684
346316.810035,4069628.32173
346316.900611,4069628.22744
346316.998856,4069628.1293
346317.090572,4069628.03221
346317.185412,4069627.93506
346317.279427,4069627.84163
346317.371413,4069627.74305
346317.46908,4069627.64585
346317.564482,4069627.54684
346317.65841,4069627.4486
346317.75532,4069627.35068
346317.854405,4069627.24957
346317.9474,4069627.14913
346318.038545,4069627.06166
346318.123602,4069626.96672
346318.208694,4069626.88196
346318.290118,4069626.7919
346318.379415,4069626.70095
346318.460459,4069626.60627
346318.552761,4069626.51694
346318.638899,4069626.4242
346318.729094,4069626.32529
346318.811356,4069626.24039
346318.905077,4069626.15547
346318.986168,4069626.0717
346319.064994,4069625.98612
346319.148981,4069625.89786
346319.2309,4069625.8187
346319.309847,4069625.72332
346319.390417,4069625.64363
346319.48095,4069625.55525
346319.564435,4069625.47218
346319.64746,4069625.38006
346319.730832,4069625.2907
346319.820343,4069625.20345
346319.91069,4069625.10472
346320.000417,4069625.01284
346320.09742,4069624.92009
346320.194422,4069624.81902
346320.290204,4069624.72463
346320.383833,4069624.60975
346320.490504,4069624.50018
346320.591777,4069624.3883
346320.703342,4069624.27772
346320.805577,4069624.16971
346320.907571,4069624.06485
346321.008755,4069623.96463
346321.113103,4069623.85825
346321.215764,4069623.74912
346321.324201,4069623.63009
346321.437309,4069623.5143
346321.547035,4069623.40079
346321.656232,4069623.28267
346321.766315,4069623.17249
346321.867115,4069623.05914
346321.973506,4069622.9505
346322.082396,4069622.84015
346322.184003,4069622.7303
346322.287702,4069622.62097
346322.385054,4069622.51453
346322.490401,4069622.41405
346322.585462,4069622.30432
346322.682377,4069622.19844
346322.782458,4069622.10305
346322.880346,4069622.00159
346322.975093,4069621.89927
346323.062177,4069621.80115
346323.158664,4069621.70453
346323.248552,4069621.60506
