346343.122707,4069626.74973
346343.221687,4069626.84135
346343.316589,4069626.9214
346343.413087,4069627.02399
346343.510335,4069627.08549
346343.602869,4069627.19111
346343.705304,4069627.2762
346343.785765,4069627.35595
346343.874418,4069627.43611
346343.963458,4069627.51294
346344.056711,4069627.59227
346344.138306,4069627.67718
346344.219533,4069627.74989
346344.303079,4069627.82737
346344.385417,4069627.90395
346344.466997,4069627.97147
346344.543931,4069628.05369
346344.622385,4069628.13773
346344.694585,4069628.19673
346344.771084,4069628.26306
346344.842408,4069628.323
346344.913852,4069628.39792
346344.98945,4069628.45556
346345.058391,4069628.52368
346345.131118,4069628.59544
346345.193247,4069628.64888
346345.267752,4069628.71191
346345.333152,4069628.78176
346345.402303,4069628.83675
346345.474877,4069628.89999
346345.537271,4069628.96823
346345.613108,4069629.03087
346345.675975,4069629.09225
346345.739454,4069629.15456
346345.803428,4069629.21962
346345.87172,4069629.27647
346345.939894,4069629.34331
346346.000647,4069629.39475
346346.063195,4069629.44671
346346.128961,4069629.50379
346346.187632,4069629.56359
346346.258216,4069629.63205
346346.323083,4069629.68878
346346.393389,4069629.75836
346346.457859,4069629.81787
346346.529699,4069629.88168
346346.603669,4069629.95637
346346.673489,4069630.01541
346346.74976,4069630.08562
346346.827254,4069630.15766
346346.904692,4069630.22656
346346.997964,4069630.307
346347.074583,4069630.37998
346347.157328,4069630.46265
346347.240493,4069630.53551
346347.326752,4069630.60665
346347.411806,4069630.69353
346347.501983,4069630.76738
346347.5747,4069630.8469
346347.660466,4069630.91546
346347.742755,4069630.98926
346347.820911,4069631.06498
346347.898947,4069631.13405
346347.987709,4069631.20367
346348.056453,4069631.29399
346348.154582,4069631.37139
346348.230192,4069631.44623
346348.321009,4069631.53079
346348.411093,4069631.60778
346348.499083,4069631.6924
346348.582552,4069631.77394
346348.671679,4069631.85558
346348.751467,4069631.92276
346348.846553,4069632.0213
346348.932422,4069632.09559
346349.024671,4069632.19363
346349.12196,4069632.26568
346349.213477,4069632.34783
346349.306165,4069632.43716
346349.401349,4069632.5246
346349.498108,4069632.60036
346349.592769,4069632.67524
346349.684918,4069632.76772
346349.780965,4069632.85349
346349.864494,4069632.93836
346349.961237,4069633.0132
346350.044836,4069633.09363
346350.140063,4069633.18348
346350.232146,4069633.27227
346350.313287,4069633.3485
346350.404855,4069633.44174
346350.500661,4069633.53065
346350.601018,4069633.60782
346350.687813,4069633.69227
346350.787639,4069633.78129
346350.872169,4069633.84728
346350.960851,4069633.95389
346351.042112,4069634.02845
346351.136341,4069634.12072
346351.231187,4069634.20595
346351.328659,4069634.29649
346351.422876,4069634.37156
346351.52546,4069634.46497
346351.627819,4069634.55413
346351.740576,4069634.6505
346351.841249,4069634.74524
346351.945979,4069634.84213
346352.051746,4069634.93882
346352.157527,4069635.02792
346352.259982,4069635.12244
346352.352039,4069635.21808
346352.46262,4069635.30931
346352.544458,4069635.40772
346352.647772,4069635.49206
346352.754663,4069635.58502
346352.852379,4069635.66428
346352.945946,4069635.75286
346353.053798,4069635.83304
346353.140933,4069635.92803
346353.242624,4069636.02978
346353.337007,4069636.10577
346353.433683,4069636.20169
346353.531635,4069636.29407
346353.625924,4069636.36488
346353.724419,4069636.46262
346353.819073,4069636.54545
346353.916809,4069636.63414
346354.012784,4069636.72416
346354.107733,4069636.81512
346354.201235,4069636.90832
346354.303348,4069636.99212
346354.397047,4069637.07978
346354.499161,4069637.1719
346354.597643,4069637.2689
346354.707841,4069637.36366
346354.796713,4069637.4477
346354.898168,4069637.53632
346354.995547,4069637.62169
346355.099549,4069637.71119
346355.188785,4069637.79892
346355.286075,4069637.88762
346355.394557,4069637.98629
346355.494627,4069638.06403
346355.579272,4069638.16128
346355.667802,4069638.23459
346355.770409,4069638.3293
346355.875912,4069638.42784
346355.969644,4069638.50902
346356.065457,4069638.60662
346356.177294,4069638.69321
346356.275219,4069638.78411
346356.380616,4069638.87674
346356.482213,4069638.98145
346356.591828,4069639.06863
346356.700552,4069639.17247
346356.812485,4069639.26442
346356.916716,4069639.36668
346357.03145,4069639.4571
346357.139377,4069639.558
346357.245165,4069639.6558
346357.356872,4069639.76828
346357.470939,4069639.87129
346357.580542,4069639.96605
346357.688919,4069640.06713
346357.815282,4069640.17528
346357.914808,4069640.27245
346358.036026,4069640.37588
346358.130946,4069640.4735
346358.24375,4069640.57246
346358.349042,4069640.67582
346358.45682,4069640.76839
346358.576507,4069640.86945
346358.677434,4069640.96178
346358.789339,4069641.06872
346358.889357,4069641.16014
346359.000576,4069641.25377
346359.088709,4069641.34633
346359.202647,4069641.41734
346359.298074,4069641.5266
346359.406814,4069641.62305
346359.508931,4069641.71536
346359.617133,4069641.81496
346359.709529,4069641.89635
346359.820384,4069641.98628
346359.911647,4069642.07916
346360.022552,4069642.17186
346360.117772,4069642.25302
346360.217311,4069642.35092
346360.312485,4069642.43781
346360.40577,4069642.51899
346360.497809,4069642.60538
346360.59325,4069642.68228
346360.691526,4069642.77614
346360.779035,4069642.85891
