346361.166642,4069647.06636
346361.091104,4069646.97894
346361.011726,4069646.90971
346360.929902,4069646.82036
346360.854478,4069646.75587
346360.785863,4069646.67276
346360.695695,4069646.58282
346360.629969,4069646.52796
346360.564208,4069646.44628
346360.489786,4069646.37955
346360.422054,4069646.30419
346360.348175,4069646.24282
346360.274086,4069646.1698
346360.19938,4069646.10381
346360.129684,4069646.02683
346360.071258,4069645.96406
346359.995107,4069645.90051
346359.930318,4069645.82325
346359.862981,4069645.76157
346359.793844,4069645.68254
346359.729793,4069645.63801
346359.665091,4069645.57388
346359.608741,4069645.51903
346359.551115,4069645.4594
346359.488947,4069645.40374
346359.430283,4069645.34431
346359.372495,4069645.28394
346359.310739,4069645.21809
346359.242853,4069645.15901
346359.176883,4069645.10711
346359.129258,4069645.04083
346359.052195,4069644.98451
346358.996083,4069644.92633
346358.934044,4069644.86955
346358.864009,4069644.79849
346358.821383,4069644.74543
346358.75339,4069644.6969
346358.694982,4069644.6186
346358.626281,4069644.57211
346358.572652,4069644.5113
346358.513611,4069644.44744
346358.446909,4069644.38797
346358.396034,4069644.32303
346358.324695,4069644.27049
346358.265731,4069644.19442
346358.187201,4069644.13924
346358.119271,4069644.06943
346358.039185,4069643.99393
346357.962368,4069643.91818
346357.886259,4069643.84038
346357.792273,4069643.76161
346357.700475,4069643.6804
346357.617093,4069643.61198
346357.517222,4069643.53702
346357.429339,4069643.45832
346357.335606,4069643.39361
346357.235139,4069643.30201
346357.159163,4069643.23993
346357.070147,4069643.1644
346356.978304,4069643.09724
346356.895504,4069643.02808
346356.795463,4069642.96847
346356.718973,4069642.88605
346356.61562,4069642.80782
346356.541344,4069642.74091
346356.438132,4069642.64566
346356.34933,4069642.57382
346356.236644,4069642.48966
346356.1505,4069642.40834
346356.057984,4069642.3203
346355.955308,4069642.23003
346355.860463,4069642.15313
346355.749251,4069642.06819
346355.643874,4069641.97668
346355.541167,4069641.90121
346355.430486,4069641.80443
346355.333434,4069641.72072
346355.213725,4069641.62669
346355.100423,4069641.53311
346354.997949,4069641.4458
346354.91056,4069641.35322
346354.821856,4069641.26196
346354.727139,4069641.18395
346354.621719,4069641.09003
346354.524796,4069640.99689
346354.426043,4069640.92616
346354.331278,4069640.82891
346354.228964,4069640.75047
346354.123305,4069640.65989
346354.028547,4069640.56301
346353.922276,4069640.46319
346353.821095,4069640.37326
346353.707993,4069640.26598
346353.611188,4069640.17117
346353.502195,4069640.06067
346353.391086,4069639.97315
346353.281359,4069639.86322
346353.196515,4069639.75488
346353.077585,4069639.66287
346352.973974,4069639.57021
346352.87738,4069639.47059
346352.761839,4069639.37667
346352.676665,4069639.27481
346352.57286,4069639.19622
346352.486142,4069639.09956
346352.379531,4069639.00567
346352.275116,4069638.9097
346352.168503,4069638.82394
346352.059328,4069638.7116
346351.955235,4069638.60045
346351.852972,4069638.50833
346351.735722,4069638.4187
346351.63126,4069638.32014
346351.526636,4069638.22085
346351.416592,4069638.11814
346351.289144,4069638.0076
346351.201031,4069637.90782
346351.086419,4069637.8076
346350.971255,4069637.685
346350.860773,4069637.59099
346350.742374,4069637.47882
346350.628762,4069637.36803
346350.512411,4069637.2621
346350.388109,4069637.14448
346350.259735,4069637.03211
346350.141879,4069636.92529
346350.022085,4069636.81831
346349.916739,4069636.70368
346349.783254,4069636.59677
346349.673301,4069636.47426
346349.552543,4069636.34677
346349.436744,4069636.24676
