346287.415843,4069658.77182
346287.493735,4069658.7005
346287.568436,4069658.62554
346287.633404,4069658.55556
346287.706601,4069658.48803
346287.769479,4069658.40939
346287.838983,4069658.34341
346287.912881,4069658.26513
346287.973056,4069658.20171
346288.036822,4069658.12288
346288.108126,4069658.0576
346288.174192,4069657.99075
346288.245812,4069657.91825
346288.316483,4069657.85095
346288.390361,4069657.77988
346288.460982,4069657.70148
346288.521721,4069657.62807
346288.599401,4069657.55324
346288.674396,4069657.47809
346288.744491,4069657.40358
346288.820121,4069657.32232
346288.889346,4069657.2408
346288.963284,4069657.17306
346289.04055,4069657.09177
346289.115349,4069657.01403
346289.186756,4069656.9297
346289.256168,4069656.85853
346289.332723,4069656.7791
346289.406914,4069656.70063
346289.479515,4069656.61646
346289.554725,4069656.54501
346289.632441,4069656.46389
346289.69972,4069656.39831
346289.772303,4069656.32968
346289.843016,4069656.24813
346289.915834,4069656.19263
346289.993792,4069656.11668
346290.053775,4069656.05087
346290.129346,4069655.98292
346290.190268,4069655.91967
346290.261891,4069655.84736
346290.334798,4069655.7802
346290.409836,4069655.70745
346290.477427,4069655.64261
346290.553976,4069655.57113
346290.62758,4069655.50137
346290.703072,4069655.43731
346290.774685,4069655.36444
346290.853915,4069655.28477
346290.930098,4069655.21774
346291.007109,4069655.13053
346291.082809,4069655.06147
346291.163966,4069654.9814
346291.250979,4069654.90418
346291.333081,4069654.81873
346291.424946,4069654.72996
346291.502919,4069654.64662
346291.592887,4069654.55991
346291.673822,4069654.47578
346291.762024,4069654.39022
346291.848272,4069654.30358
346291.93297,4069654.22178
346292.013322,4069654.14654
346292.093873,4069654.0576
346292.18118,4069653.98019
346292.258241,4069653.90408
346292.34476,4069653.81596
346292.423453,4069653.74777
346292.504091,4069653.66364
346292.586127,4069653.58281
346292.664041,4069653.50447
346292.748525,4069653.4273
346292.822548,4069653.34772
346292.906149,4069653.27112
346292.989517,4069653.18158
346293.061918,4069653.11942
346293.136046,4069653.03745
346293.212883,4069652.96541
346293.294226,4069652.88737
346293.363693,4069652.81102
346293.445781,4069652.74129
346293.520198,4069652.66708
346293.595593,4069652.58933
346293.666483,4069652.52591
346293.740215,4069652.44671
346293.810767,4069652.38107
346293.885316,4069652.30593
346293.956454,4069652.23973
346294.034561,4069652.16378
346294.103116,4069652.09467
346294.18312,4069652.01665
346294.258178,4069651.94501
346294.334952,4069651.86946
346294.400337,4069651.79781
346294.482245,4069651.72642
346294.55922,4069651.6455
346294.639294,4069651.57137
346294.726048,4069651.48806
346294.79898,4069651.40573
346294.881876,4069651.32304
346294.96463,4069651.24072
346295.044743,4069651.16048
346295.128499,4069651.08425
346295.21832,4069650.98941
346295.304067,4069650.91629
346295.382056,4069650.82555
346295.471592,4069650.74791
346295.553464,4069650.6497
346295.634705,4069650.57426
346295.72096,4069650.48799
346295.812514,4069650.39848
346295.892706,4069650.31436
346295.9819,4069650.23433
346296.067675,4069650.14623
346296.153434,4069650.05719
346296.237249,4069649.97597
346296.315827,4069649.88484
346296.405603,4069649.80406
346296.488948,4069649.71323
346296.570298,4069649.63556
346296.656077,4069649.55596
346296.734605,4069649.47039
346296.815209,4069649.40087
346296.895797,4069649.31397
346296.977007,4069649.23685
346297.04825,4069649.15992
346297.130631,4069649.08168
346297.196462,4069649.01002
346297.285699,4069648.92407
346297.355971,4069648.85937
346297.426542,4069648.77819
346297.499373,4069648.7151
346297.569509,4069648.65114
346297.640725,4069648.57273
346297.708124,4069648.50548
346297.786494,4069648.42768
346297.852544,4069648.3599
346297.930935,4069648.28321
346298.006869,4069648.21063
346298.071503,4069648.13863
346298.138233,4069648.06733
346298.216896,4069647.99748
346298.292569,4069647.91861
346298.360733,4069647.84433
346298.443241,4069647.77311
346298.515525,4069647.69616
346298.592454,4069647.62097
346298.667271,4069647.54416
346298.739443,4069647.46925
346298.813569,4069647.39541
346298.89137,4069647.31077
346298.969004,4069647.24168
346299.041972,4069647.16139
346299.118775,4069647.07917
346299.195308,4069647.00677
346299.277602,4069646.92372
346299.358439,4069646.84236
346299.436658,4069646.76438
346299.519967,4069646.67983
346299.598007,4069646.60019
346299.683914,4069646.51115
346299.766037,4069646.43513
346299.844135,4069646.34217
346299.939476,4069646.2563
346300.024263,4069646.17117
346300.107816,4069646.08365
346300.199691,4069645.99544
346300.288005,4069645.89952
346300.372273,4069645.81865
346300.46751,4069645.71872
346300.557371,4069645.6261
346300.644863,4069645.5424
346300.740102,4069645.44266
346300.827349,4069645.3536
346300.917289,4069645.25709
346301.005904,4069645.16968
346301.093121,4069645.07895
346301.18211,4069644.99578
346301.260711,4069644.90596
346301.348913,4069644.8204
346301.426397,4069644.73466
346301.503868,4069644.6565
346301.590661,4069644.55876
346301.660962,4069644.48739
346301.739326,4069644.40922
346301.805744,4069644.32886
346301.882646,4069644.24387
346301.952217,4069644.17326
346302.022037,4069644.09173
346302.094513,4069644.01718
346302.157894,4069643.94168
346302.231663,4069643.86452
346302.300545,4069643.78874
346302.367166,4069643.71966
346302.440203,4069643.63493
346302.507443,4069643.56713
346302.579866,4069643.48962
346302.637389,4069643.41941
346302.717307,4069643.33659
346302.779657,4069643.26999
346302.848767,4069643.19032
346302.924618,4069643.11312
346302.991407,4069643.03682
346303.06987,4069642.95587
346303.137109,4069642.87975
346303.218902,4069642.80189
346303.281403,4069642.72715
346303.364987,4069642.6413
346303.430057,4069642.56874
