346335.826028,4069623.37921
346335.746017,4069623.29964
346335.659239,4069623.23276
346335.584561,4069623.16012
346335.492434,4069623.0606
346335.402731,4069622.99655
346335.321182,4069622.91423
346335.23926,4069622.84431
346335.143673,4069622.75928
346335.051597,4069622.67918
346334.962935,4069622.60679
346334.869947,4069622.53392
346334.778672,4069622.45695
346334.690069,4069622.38789
346334.589381,4069622.30887
346334.503413,4069622.23736
346334.404759,4069622.17217
346334.302161,4069622.09448
346334.211665,4069622.01121
346334.092435,4069621.95213
346333.995962,4069621.87581
346333.888153,4069621.80636
346333.777329,4069621.73473
346333.674045,4069621.67685
346333.564524,4069621.61149
346333.445926,4069621.55443
346333.333664,4069621.49394
346333.214726,4069621.44281
346333.089547,4069621.3757
346332.982688,4069621.34247
346332.857814,4069621.28405
346332.741915,4069621.2447
346332.613151,4069621.2017
346332.496009,4069621.15942
346332.374956,4069621.12312
346332.254096,4069621.09755
346332.130717,4069621.07258
346332.020734,4069621.04774
346331.898549,4069621.02293
346331.774115,4069620.99724
346331.640453,4069620.97153
346331.510926,4069620.96055
346331.375741,4069620.94115
346331.242136,4069620.91858
346331.105142,4069620.92271
346330.974841,4069620.91007
346330.847466,4069620.90293
346330.726672,4069620.90585
346330.587998,4069620.9076
346330.468131,4069620.92067
346330.350343,4069620.93352
346330.226413,4069620.95239
346330.109963,4069620.95689
346330.004109,4069620.98783
346329.894187,4069620.99943
346329.794139,4069621.03045
346329.670353,4069621.0656
346329.561836,4069621.08087
346329.449281,4069621.11989
346329.340983,4069621.13904
346329.23149,4069621.18281
346329.132069,4069621.17424
346329.036451,4069621.22812
346328.928235,4069621.27668
346328.821891,4069621.33001
346328.711832,4069621.39192
346328.599643,4069621.45128
346328.481458,4069621.51648
346328.357958,4069621.60064
346328.25905,4069621.68676
346328.149026,4069621.77549
346328.047281,4069621.85279
346327.929726,4069621.9448
346327.839613,4069622.03168
346327.752566,4069622.10705
346327.665631,4069622.18038
346327.587082,4069622.26484
346327.508956,4069622.33968
346327.430618,4069622.41933
346327.344544,4069622.50744
346327.271259,4069622.59495
346327.192474,4069622.69107
346327.114142,4069622.79588
346327.045212,4069622.89385
346326.969043,4069623.00306
346326.886436,4069623.10184
346326.810134,4069623.21197
346326.725622,4069623.30412
346326.647994,4069623.40669
346326.562918,4069623.48406
346326.487762,4069623.57512
346326.402479,4069623.66581
346326.326476,4069623.75115
346326.249525,4069623.84169
346326.171106,4069623.93336
346326.093287,4069624.01707
346326.013313,4069624.09675
346325.930446,4069624.1811
346325.850242,4069624.27281
346325.766264,4069624.36162
346325.669428,4069624.46362
346325.57223,4069624.5621
346325.477023,4069624.65537
346325.369431,4069624.76348
346325.273072,4069624.87545
346325.171818,4069624.98011
346325.07713,4069625.07744
346324.983838,4069625.17789
346324.887741,4069625.27968
346324.801007,4069625.37243
346324.707258,4069625.47234
346324.617433,4069625.56699
346324.528471,4069625.65996
346324.441247,4069625.75031
346324.353462,4069625.84253
346324.27746,4069625.93619
346324.191826,4069626.02393
346324.103188,4069626.11837
346324.026034,4069626.19763
346323.947608,4069626.28893
346323.864337,4069626.36738
346323.789951,4069626.45158
346323.710011,4069626.54143
346323.628501,4069626.61022
346323.556658,4069626.70344
346323.479998,4069626.76882
346323.414795,4069626.83399
346323.355975,4069626.89831
346323.292087,4069626.96216
346323.243155,4069627.02186
346323.185865,4069627.07191
346323.136404,4069627.12699
346323.078483,4069627.19166
346323.034952,4069627.23721
346322.978281,4069627.29686
346322.92721,4069627.35345
346322.881878,4069627.40643
346322.8165,4069627.47845
346322.754645,4069627.53949
346322.699594,4069627.60651
346322.636146,4069627.66998
346322.578142,4069627.73003
346322.525237,4069627.79221
346322.466956,4069627.85337
346322.413131,4069627.91408
346322.359855,4069627.97219
346322.298053,4069628.03619
346322.231676,4069628.10231
346322.165649,4069628.17138
346322.093216,4069628.24833
346322.018609,4069628.33679
346321.939239,4069628.41702
346321.860576,4069628.51165
346321.767596,4069628.59638
346321.686034,4069628.70364
346321.598142,4069628.78161
346321.508052,4069628.87812
346321.421774,4069628.96309
346321.333847,4069629.064
346321.247506,4069629.15378
346321.156949,4069629.26565
346321.062627,4069629.35021
346320.960399,4069629.46691
346320.859614,4069629.56454
346320.750061,4069629.68766
346320.644349,4069629.80091
346320.534194,4069629.92368
346320.417396,4069630.0412
346320.318363,4069630.16173
346320.193537,4069630.27144
