346267.875612,4069685.71937
346267.91337,4069685.6756
346267.952814,4069685.63456
346268.001575,4069685.59022
346268.044953,4069685.54449
346268.107706,4069685.4838
346268.15293,4069685.41659
346268.213013,4069685.36464
346268.268568,4069685.29262
346268.331506,4069685.21731
346268.404051,4069685.14664
346268.468621,4069685.07113
346268.536187,4069684.99666
346268.615972,4069684.91477
346268.691868,4069684.83183
346268.779332,4069684.74666
346268.851336,4069684.65417
346268.942757,4069684.55727
346269.030703,4069684.46579
346269.118081,4069684.35102
346269.198853,4069684.25783
346269.292405,4069684.15534
346269.386993,4069684.05246
346269.479177,4069683.95665
346269.569277,4069683.85256
346269.668952,4069683.74293
346269.760147,4069683.64178
346269.856899,4069683.53516
346269.947253,4069683.42034
346270.055588,4069683.32054
346270.14067,4069683.19398
346270.25561,4069683.08907
346270.348371,4069682.984
346270.450944,4069682.86174
346270.551977,4069682.7532
346270.661412,4069682.64839
346270.751536,4069682.51248
346270.8644,4069682.41631
346270.965196,4069682.28631
346271.063418,4069682.1621
346271.178928,4069682.04756
346271.282351,4069681.93121
346271.389517,4069681.81608
346271.498942,4069681.68593
346271.603136,4069681.57936
346271.705047,4069681.45342
346271.814743,4069681.34657
346271.913959,4069681.24453
346272.018776,4069681.12297
346272.125981,4069681.00174
346272.240771,4069680.88851
346272.348019,4069680.76968
346272.452129,4069680.65017
346272.562219,4069680.5239
346272.673282,4069680.40204
346272.789077,4069680.28676
346272.88663,4069680.15849
346273.002296,4069680.04432
346273.122854,4069679.92081
346273.219158,4069679.79755
346273.324584,4069679.67672
346273.443492,4069679.55251
346273.54954,4069679.43315
346273.668286,4069679.30819
346273.767312,4069679.19562
346273.882345,4069679.0711
346273.989629,4069678.94598
346274.093611,4069678.82758
346274.210162,4069678.7047
346274.308414,4069678.59048
346274.426965,4069678.46294
346274.525633,4069678.34704
346274.656301,4069678.21466
346274.754448,4069678.10284
346274.866571,4069677.97375
346274.982795,4069677.85753
346275.087573,4069677.73376
346275.198817,4069677.60542
346275.305914,4069677.49474
346275.418263,4069677.3699
346275.53626,4069677.26123
346275.645502,4069677.1457
346275.752943,4069677.0376
346275.871828,4069676.91209
346275.986696,4069676.81976
346276.104317,4069676.71498
346276.210412,4069676.59821
346276.321152,4069676.4832
346276.435971,4069676.37164
346276.549175,4069676.26121
346276.657788,4069676.14384
346276.766794,4069676.03996
346276.875703,4069675.93072
346276.991428,4069675.81988
346277.103698,4069675.69893
346277.216317,4069675.58907
346277.338774,4069675.48014
346277.437985,4069675.36127
346277.559033,4069675.24848
346277.663607,4069675.12989
346277.779491,4069675.0196
346277.887382,4069674.91167
346278.006635,4069674.79836
346278.11446,4069674.68674
346278.2328,4069674.57233
346278.337027,4069674.45929
346278.453635,4069674.33956
346278.557493,4069674.2391
346278.666098,4069674.1295
346278.775661,4069674.02358
346278.876824,4069673.91392
346278.995476,4069673.80858
346279.098324,4069673.69334
346279.211704,4069673.59272
346279.300651,4069673.49068
346279.418178,4069673.37241
346279.51517,4069673.2791
346279.626022,4069673.16206
346279.726191,4069673.06334
346279.834142,4069672.95874
346279.929311,4069672.85511
346280.040389,4069672.75064
346280.145474,4069672.6522
346280.242633,4069672.54336
346280.346857,4069672.43845
346280.453407,4069672.33869
346280.556137,4069672.23345
346280.662748,4069672.12887
346280.76538,4069672.0264
346280.863511,4069671.92198
346280.969601,4069671.82149
346281.067646,4069671.71226
346281.175009,4069671.61636
346281.27922,4069671.51072
346281.377057,4069671.40649
346281.479434,4069671.30643
346281.581686,4069671.20767
346281.686753,4069671.09998
346281.785163,4069671.00277
346281.884551,4069670.90202
346281.980875,4069670.80466
346282.085054,4069670.7055
346282.181893,4069670.60369
346282.288436,4069670.50356
346282.382396,4069670.40716
346282.483709,4069670.31415
346282.570963,4069670.209
346282.666187,4069670.11666
346282.758972,4069670.01289
346282.855583,4069669.91497
346282.950379,4069669.81541
346283.046171,4069669.72158
346283.147917,4069669.6195
346283.231407,4069669.52847
346283.323979,4069669.43765
346283.420177,4069669.34159
346283.512668,4069669.23801
346283.604839,4069669.14146
346283.707507,4069669.04103
346283.797834,4069668.94119
346283.901619,4069668.84499
346283.992305,4069668.74033
346284.088928,4069668.65129
346284.177673,4069668.5463
346284.275731,4069668.46259
346284.361504,4069668.35784
346284.458355,4069668.27323
346284.553343,4069668.17608
346284.645755,4069668.07638
346284.740064,4069667.99108
346284.827341,4069667.88723
346284.915278,4069667.7952
346285.009284,4069667.70139
346285.098739,4069667.611
346285.185878,4069667.51603
346285.276883,4069667.4208
346285.374315,4069667.32711
346285.457522,4069667.22037
346285.548385,4069667.13384
346285.639385,4069667.0301
346285.735395,4069666.93182
346285.826125,4069666.83789
346285.928264,4069666.73284
346286.016828,4069666.63433
346286.128619,4069666.51986
346286.22731,4069666.42171
346286.324238,4069666.31657
346286.430396,4069666.20332
346286.53191,4069666.10494
346286.622235,4069665.98845
346286.726917,4069665.89242
346286.819603,4069665.79142
346286.913312,4069665.6893
346287.022117,4069665.57433
346287.108874,4069665.48288
346287.210394,4069665.37654
346287.304866,4069665.27552
346287.400002,4069665.17004
346287.497767,4069665.07007
346287.595052,4069664.95993
346287.684215,4069664.86991
346287.781841,4069664.76217
346287.871877,4069664.67102
346287.962141,4069664.57599
346288.053353,4069664.47576
346288.150147,4069664.37969
346288.238929,4069664.28506
346288.337389,4069664.18229
346288.427275,4069664.08283
346288.518137,4069663.98797
346288.615803,4069663.88245
346288.715852,4069663.77707
346288.806574,4069663.67445
346288.908455,4069663.57162
346289.008188,4069663.47346
346289.100064,4069663.36878
346289.198781,4069663.26379
346289.295481,4069663.16254
346289.398887,4069663.06173
346289.488028,4069662.95395
346289.59654,4069662.83917
346289.687737,4069662.74634
346289.794128,4069662.64603
346289.892139,4069662.53495
346289.985904,4069662.43597
346290.08708,4069662.32706
346290.18272,4069662.23304
346290.274643,4069662.13095
346290.364249,4069662.03241
346290.46783,4069661.93307
346290.563041,4069661.82352
346290.656459,4069661.72178
346290.75802,4069661.62599
346290.856577,4069661.51213
346290.953001,4069661.42031
346291.051201,4069661.31145
346291.148556,4069661.21352
346291.239749,4069661.11218
346291.339689,4069661.00902
346291.427685,4069660.912
346291.523003,4069660.80837
346291.619437,4069660.71711
346291.705134,4069660.61642
346291.800013,4069660.51317
346291.897266,4069660.41783
346291.988466,4069660.32519
346292.077748,4069660.22518
346292.17071,4069660.13121
346292.259535,4069660.03065
346292.351726,4069659.93522
346292.445951,4069659.83697
346292.53249,4069659.74996
346292.620909,4069659.65163
346292.71472,4069659.55524
346292.80317,4069659.4669
346292.897487,4069659.36551
346292.990713,4069659.26968
346293.083449,4069659.16314
346293.183855,4069659.06108
346293.282447,4069658.95739
346293.376143,4069658.86285
346293.475428,4069658.75638
346293.573438,4069658.66176
346293.668481,4069658.55111
346293.768747,4069658.45775
346293.874981,4069658.34874
346293.965158,4069658.24058
346294.074135,4069658.14336
346294.162206,4069658.04226
