346278.153536,4069668.11626
346278.197748,4069668.07551
346278.237414,4069668.03855
346278.292044,4069667.9978
346278.342986,4069667.95064
346278.396695,4069667.9001
346278.454603,4069667.84301
346278.495938,4069667.79954
346278.547103,4069667.75645
346278.596769,4069667.71283
346278.636856,4069667.67438
346278.677752,4069667.63961
346278.709077,4069667.60223
346278.748073,4069667.56935
346278.781263,4069667.53638
346278.819978,4069667.50443
346278.851733,4069667.47445
346278.887796,4069667.44402
346278.923882,4069667.40656
346278.963158,4069667.36442
346279.018791,4069667.31329
346279.076168,4069667.26806
346279.139603,4069667.21216
346279.209498,4069667.14302
346279.282081,4069667.08271
346279.365715,4069667.00796
346279.442469,4069666.93962
346279.528348,4069666.86557
346279.61255,4069666.78101
346279.710834,4069666.70988
346279.803456,4069666.62183
346279.902151,4069666.5322
346280.001336,4069666.44496
346280.105859,4069666.34838
346280.212284,4069666.25823
346280.314122,4069666.16133
346280.417393,4069666.06958
346280.522631,4069665.97964
346280.629677,4069665.88264
346280.736472,4069665.78824
346280.850269,4069665.69426
346280.949773,4069665.59167
346281.06029,4069665.49738
346281.174457,4069665.39914
346281.277202,4069665.30296
346281.386564,4069665.20241
346281.505893,4069665.10981
346281.614632,4069665.01593
346281.715606,4069664.90406
346281.823802,4069664.80482
346281.937784,4069664.70455
346282.045803,4069664.6203
346282.150174,4069664.52353
346282.253995,4069664.42105
346282.354773,4069664.32305
346282.45427,4069664.22008
346282.555999,4069664.1254
346282.662236,4069664.03304
346282.765671,4069663.93389
346282.86988,4069663.83639
346282.970804,4069663.72174
346283.079648,4069663.62545
346283.185692,4069663.52237
346283.294311,4069663.42183
346283.410563,4069663.31541
346283.522849,4069663.22017
346283.630677,4069663.10873
346283.742694,4069662.99851
346283.855479,4069662.8979
346283.964718,4069662.78218
346284.072826,4069662.66981
346284.179067,4069662.56117
346284.297005,4069662.44918
346284.405478,4069662.3405
346284.517504,4069662.22251
346284.622329,4069662.10965
346284.734597,4069661.99683
346284.841699,4069661.86987
346284.951232,4069661.75396
346285.064495,4069661.63854
346285.177952,4069661.51738
346285.294613,4069661.4006
346285.410086,4069661.27571
346285.531571,4069661.15404
346285.653416,4069661.03587
346285.766102,4069660.91325
346285.884954,4069660.78589
346286.003932,4069660.65723
346286.126331,4069660.52851
346286.24338,4069660.41672
346286.363655,4069660.30228
346286.480787,4069660.17033
346286.59811,4069660.05724
346286.714004,4069659.93918
346286.83135,4069659.82738
346286.955496,4069659.70474
346287.064993,4069659.5868
346287.18694,4069659.46604
346287.305525,4069659.34867
346287.42173,4069659.23135
346287.544257,4069659.11798
346287.659639,4069659.00455
346287.773053,4069658.88099
346287.887296,4069658.77868
346288.005724,4069658.66909
346288.119234,4069658.55089
346288.235224,4069658.43819
346288.3538,4069658.32027
346288.466806,4069658.2154
346288.579324,4069658.09166
346288.702499,4069657.98124
346288.812552,4069657.86939
346288.934791,4069657.75659
346289.049806,4069657.63928
346289.169886,4069657.52226
346289.292591,4069657.41055
346289.409418,4069657.2947
346289.526393,4069657.17884
346289.649922,4069657.06323
346289.77135,4069656.93842
346289.886232,4069656.82204
346290.006867,4069656.70279
346290.10817,4069656.56779
346290.216446,4069656.4482
346290.32333,4069656.32568
346290.426003,4069656.20065
346290.54356,4069656.08404
346290.647935,4069655.96267
346290.762566,4069655.84057
346290.876139,4069655.72588
346290.986082,4069655.60793
346291.099418,4069655.48825
346291.217629,4069655.36664
346291.331179,4069655.25066
346291.447691,4069655.12556
346291.556689,4069655.01299
346291.669515,4069654.88981
346291.783471,4069654.7716
346291.899745,4069654.64983
346292.015087,4069654.52587
346292.132856,4069654.41277
346292.252664,4069654.28891
346292.371563,4069654.16414
346292.491345,4069654.04712
346292.611015,4069653.92381
346292.726429,4069653.80391
346292.843251,4069653.67123
346292.96674,4069653.56172
346293.08021,4069653.43298
346293.202478,4069653.31351
346293.324617,4069653.18683
346293.438653,4069653.06474
346293.561707,4069652.93934
346293.681853,4069652.81769
346293.80462,4069652.69285
346293.922194,4069652.57717
346294.044789,4069652.45103
346294.163931,4069652.33976
346294.285983,4069652.20827
346294.407091,4069652.09049
346294.518664,4069651.97214
346294.647763,4069651.85181
346294.764694,4069651.72523
346294.885665,4069651.61632
346295.009492,4069651.48425
346295.130315,4069651.35889
346295.257562,4069651.23489
346295.375981,4069651.10828
346295.501517,4069650.99671
346295.625985,4069650.85889
346295.737247,4069650.73148
346295.842811,4069650.60177
346295.952022,4069650.46793
346296.057878,4069650.33784
346296.166012,4069650.21863
346296.278074,4069650.09435
346296.378723,4069649.97268
346296.486346,4069649.8581
346296.592782,4069649.74373
346296.68878,4069649.62825
346296.796043,4069649.51848
346296.895958,4069649.39738
346296.996309,4069649.3005
346297.096462,4069649.17607
346297.197626,4069649.07474
346297.290999,4069648.96227
346297.391875,4069648.85317
346297.488323,4069648.73787
346297.590395,4069648.62912
346297.688879,4069648.51119
346297.791186,4069648.39893
346297.893783,4069648.28629
346297.999402,4069648.16786
346298.104172,4069648.05185
346298.205684,4069647.9285
346298.313524,4069647.80948
346298.417358,4069647.69108
346298.527191,4069647.56703
346298.632429,4069647.44398
346298.741705,4069647.3303
346298.847063,4069647.21391
346298.955633,4069647.08581
346299.07051,4069646.97739
346299.180497,4069646.86184
346299.290345,4069646.74685
346299.395349,4069646.63565
346299.502423,4069646.51534
346299.611554,4069646.41017
346299.721431,4069646.28852
346299.824944,4069646.16883
346299.939142,4069646.0558
346300.052917,4069645.93575
346300.156537,4069645.82198
346300.26852,4069645.70991
346300.37907,4069645.60082
346300.492802,4069645.48669
346300.596335,4069645.36811
346300.716184,4069645.25479
346300.82195,4069645.1445
346300.933155,4069645.02227
346301.049996,4069644.90716
346301.164102,4069644.79727
346301.276883,4069644.67982
346301.386727,4069644.56465
346301.499313,4069644.45294
346301.606228,4069644.34041
346301.718085,4069644.21299
346301.83736,4069644.10911
346301.94715,4069643.98265
346302.069688,4069643.87816
346302.184485,4069643.75698
346302.305799,4069643.64234
346302.423392,4069643.51944
346302.542642,4069643.39762
346302.663568,4069643.27799
346302.783136,4069643.1656
346302.908666,4069643.05366
346303.027201,4069642.9252
346303.142629,4069642.80604
346303.250952,4069642.68072
346303.362118,4069642.55627
346303.481874,4069642.43777
346303.590118,4069642.32466
346303.702151,4069642.20704
346303.81061,4069642.0893
346303.927044,4069641.97641
346304.036618,4069641.86272
346304.152523,4069641.74522
346304.258612,4069641.6364
346304.378642,4069641.50828
346304.488332,4069641.40106
346304.6038,4069641.28412
346304.716022,4069641.16872
346304.825331,4069641.05688
346304.943914,4069640.94766
346305.055181,4069640.83708
346305.159551,4069640.72367
346305.275942,4069640.60838
346305.383807,4069640.49897
346305.496919,4069640.39169
346305.610446,4069640.27441
346305.714375,4069640.15306
346305.83207,4069640.05235
346305.942986,4069639.93882
346306.044381,4069639.82547
346306.163312,4069639.71901
346306.274219,4069639.61325
346306.385756,4069639.50118
346306.494561,4069639.40268
346306.604181,4069639.28325
346306.708958,4069639.17594
346306.81237,4069639.07549
346306.920785,4069638.97181
346307.027616,4069638.84633
346307.137523,4069638.75113
346307.23898,4069638.64128
346307.348608,4069638.53888
346307.445619,4069638.43004
346307.547288,4069638.3237
346307.648005,4069638.21405
346307.75393,4069638.10431
346307.859821,4069638.00105
346307.96091,4069637.90379
346308.069372,4069637.78623
346308.165148,4069637.69147
346308.270517,4069637.58396
346308.369781,4069637.48452
346308.470903,4069637.3891
346308.573659,4069637.27702
346308.66594,4069637.17825
346308.7702,4069637.08352
346308.862946,4069636.97753
346308.967341,4069636.88206
346309.060047,4069636.77385
346309.162134,4069636.67417
346309.257337,4069636.57239
346309.352428,4069636.47265
346309.455556,4069636.37295
346309.545252,4069636.27108
346309.637625,4069636.16917
346309.725641,4069636.07325
346309.820237,4069635.97907
346309.914358,4069635.87509
346310.0005,4069635.78254
346310.098147,4069635.68423
346310.187862,4069635.58348
346310.278251,4069635.47882
346310.37372,4069635.38351
346310.459771,4069635.27765
346310.552393,4069635.18128
346310.643202,4069635.08346
346310.739017,4069634.9826
346310.830319,4069634.87904
346310.924428,4069634.77432
346311.024104,4069634.67302
346311.118977,4069634.56939
346311.217555,4069634.46496
346311.312483,4069634.35616
346311.407461,4069634.25013
346311.508221,4069634.14289
346311.607143,4069634.03272
346311.7091,4069633.92583
346311.805426,4069633.812
346311.907811,4069633.71232
346311.999812,4069633.59802
346312.107047,4069633.49491
346312.207212,4069633.38768
346312.311516,4069633.27889
346312.412296,4069633.17276
346312.513871,4069633.06939
346312.616975,4069632.96007
346312.721623,4069632.85386
346312.828771,4069632.74595
346312.933892,4069632.6329
346313.040289,4069632.52463
346313.149572,4069632.41131
346313.258313,4069632.30097
346313.361499,4069632.18795
346313.476601,4069632.07545
346313.581804,4069631.9587
346313.693052,4069631.85533
346313.803627,4069631.73941
346313.91545,4069631.6266
346314.024755,4069631.50626
346314.134823,4069631.40347
346314.246383,4069631.28438
346314.361036,4069631.18003
346314.462589,4069631.0589
346314.578849,4069630.95286
346314.687897,4069630.84307
346314.802795,4069630.73575
346314.912325,4069630.61966
346315.020634,4069630.51006
346315.135468,4069630.39924
346315.244665,4069630.28944
346315.35421,4069630.18241
346315.466678,4069630.07236
346315.577707,4069629.96512
346315.6887,4069629.85584
346315.801729,4069629.74394
346315.90857,4069629.6438
346316.017576,4069629.5316
346316.129018,4069629.4225
346316.240239,4069629.31766
346316.350326,4069629.20766
346316.463694,4069629.1063
346316.576911,4069628.98829
346316.689927,4069628.88397
346316.799063,4069628.77898
346316.915679,4069628.66794
346317.024953,4069628.56239
346317.140155,4069628.45544
346317.255406,4069628.34295
346317.366415,4069628.23459
346317.475559,4069628.12184
346317.590997,4069628.01969
346317.708023,4069627.90661
346317.820798,4069627.79712
346317.929943,4069627.69268
346318.04651,4069627.58719
346318.161818,4069627.47784
346318.279195,4069627.3677
346318.380294,4069627.27932
346318.482136,4069627.17428
346318.582008,4069627.07556
346318.682496,4069626.98626
346318.777681,4069626.8917
346318.873129,4069626.79528
346318.968457,4069626.70867
346319.059356,4069626.61584
346319.156458,4069626.54511
346319.244395,4069626.47786
346319.318749,4069626.40846
346319.397468,4069626.33342
346319.473971,4069626.25936
346319.549785,4069626.19658
346319.617977,4069626.12378
346319.700584,4069626.05811
346319.777547,4069625.98477
346319.849036,4069625.9132
346319.930071,4069625.83461
346320.009267,4069625.76956
346320.098491,4069625.68287
346320.185823,4069625.61508
346320.276826,4069625.52799
346320.36976,4069625.449
346320.462089,4069625.36115
346320.561748,4069625.27538
346320.659495,4069625.19094
346320.766677,4069625.08488
346320.872384,4069624.98791
346320.971469,4069624.85369
346321.066749,4069624.73138
346321.173797,4069624.60959
346321.289814,4069624.49005
346321.405047,4069624.36831
346321.524844,4069624.25203
346321.634562,4069624.12151
346321.762606,4069623.99213
346321.90065,4069623.8561
346322.020789,4069623.72576
346322.151329,4069623.59449
346322.278619,4069623.46458
346322.401724,4069623.34195
346322.521656,4069623.21661
346322.640893,4069623.09405
346322.757955,4069622.97468
346322.87709,4069622.85471
346322.992563,4069622.74628
346323.106061,4069622.62734
346323.210501,4069622.51781
346323.328784,4069622.4084
